onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.085	3.5	P_R	1.0	n/a	n/a	1.0	1.297	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	1.047
4.587	4.235	P_O	1.0	1.0	0.485	1.0	0.23	Phon/Phon_run-02/PC034.wav	1.0	1	3.3390000000000004
8.824	3.375	P_R	1.0	1.0	0.10400000000000001	1.0	0.402	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	0.15200000000000002
12.21	3.474	P_C	1.0	1.0	0.105	1.0	0.28600000000000003	Phon/Phon_run-02/ContS12.wav	1.0	1	0.105
15.696	3.875	P_U	2.0	n/a	n/a	2.0	1.2109999999999999	Phon/Phon_run-02/PM025.wav	2.0	1	0.9609999999999999
19.583	3.726	P_R	1.0	n/a	n/a	1.0	1.354	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	1.104
23.31900000000001	3.451	P_O	1.0	n/a	n/a	1.0	1.554	Phon/Phon_run-02/PC014.wav	1.0	1	1.304
26.772	3.779	P_C	1.0	1.0	0.648	1.0	0.252	Phon/Phon_run-02/ContS02.wav	1.0	1	0.648
30.558000000000003	3.821	P_U	2.0	n/a	n/a	2.0	1.0979999999999999	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	0.8479999999999999
34.395	3.49	P_U	2.0	n/a	n/a	2.0	1.256	Phon/Phon_run-02/stereo_PU12.wav	2.0	1	1.006
37.897	4.38	P_C	1.0	1.0	0.6759999999999999	1.0	0.384	Phon/Phon_run-02/ContS32.wav	1.0	1	0.6759999999999999
42.284	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.6480000000000001	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	1.3980000000000001
46.38800000000001	3.5	P_O	1.0	n/a	n/a	1.0	1.607	Phon/Phon_run-02/PC022.wav	1.0	1	1.357
49.89	4.0760000000000005	P_R	1.0	n/a	n/a	2.0	1.431	Phon/Phon_run-02/stereo_PR08.wav	2.0	0	1.181
53.977	3.5	P_O	1.0	n/a	n/a	1.0	1.569	Phon/Phon_run-02/PC028.wav	1.0	1	1.319
57.48	3.5	P_U	2.0	n/a	n/a	1.0	1.649	Phon/Phon_run-02/stereo_PU27.wav	1.0	0	1.399
60.983000000000004	3.819	P_C	1.0	2.0	0.721	2.0	0.354	Phon/Phon_run-02/ContS06.wav	2.0	0	0.721
64.80199999999999	4.25	P_O	1.0	n/a	n/a	1.0	1.633	Phon/Phon_run-02/PC031.wav	1.0	1	1.383
69.056	3.662	P_C	1.0	n/a	n/a	1.0	0.436	Phon/Phon_run-02/ContS36.wav	1.0	1	1.186
72.725	3.823	P_O	1.0	n/a	n/a	1.0	1.091	Phon/Phon_run-02/PC023.wav	1.0	1	0.841
76.562	4.323	P_C	1.0	n/a	n/a	1.0	0.568	Phon/Phon_run-02/ContS24.wav	1.0	1	1.318
80.899	3.865	P_U	2.0	n/a	n/a	2.0	1.004	Phon/Phon_run-02/PM004.wav	2.0	1	0.754
84.76799999999999	3.875	P_O	1.0	2.0	0.131	1.0	1.234	Phon/Phon_run-02/PC007.wav	1.0	1	0.984
