onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.386	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.136
5.287000000000001	3.486	S_U	2.0	n/a	n/a	2.0	0.669	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	0.41900000000000004
8.773	3.8539999999999996	S_H	1.0	1.0	0.254	1.0	0.097	Sem/Sem_run-02/stereo_2SH50A0.wav	n/a	0	n/a
12.643	3.454	S_C	1.0	1.0	0.613	1.0	0.129	Sem/Sem_run-02/ContS08.wav	1.0	1	0.613
16.112000000000002	4.33	S_H	1.0	n/a	n/a	1.0	1.214	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	0.964
20.449	3.872	S_L	1.0	n/a	n/a	1.0	1.51	Sem/Sem_run-02/stereo_2SL61A0.wav	1.0	1	1.26
24.335	3.885	S_L	1.0	n/a	n/a	1.0	1.11	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	0.8600000000000001
28.222	4.2	S_U	2.0	n/a	n/a	2.0	0.929	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	0.679
32.425	3.321	S_L	1.0	n/a	n/a	1.0	1.332	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.082
35.761	3.59	S_C	1.0	n/a	n/a	1.0	0.013	Sem/Sem_run-02/ContS26.wav	1.0	1	0.763
39.364	4.4	S_H	1.0	n/a	n/a	1.0	1.392	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.142
43.767	4.311	S_L	1.0	n/a	n/a	1.0	1.805	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.555
48.087	3.912	S_H	1.0	n/a	n/a	1.0	1.255	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.005
52.007	4.4	S_U	2.0	n/a	n/a	2.0	1.33	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	1.08
56.41	3.4210000000000003	S_U	2.0	n/a	n/a	2.0	1.575	Sem/Sem_run-02/stereo_1SU43A0.wav	2.0	1	1.325
59.846	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	0.8	Sem/Sem_run-02/ContS02.wav	1.0	1	1.55
