onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	4.2	S_U	2.0	n/a	n/a	2.0	1.709	Sem/Sem_run-01/stereo_1SU41A0.wav	2.0	1	1.459
5.3039999999999985	3.596	S_C	1.0	n/a	n/a	1.0	0.28300000000000003	Sem/Sem_run-01/ContS29.wav	1.0	1	1.033
8.907	3.425	S_U	2.0	n/a	n/a	1.0	1.6780000000000002	Sem/Sem_run-01/stereo_2SU87A0.wav	1.0	0	1.4280000000000002
12.343	3.933	S_H	1.0	n/a	n/a	1.0	1.117	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	0.867
16.279	4.323	S_H	1.0	n/a	n/a	1.0	1.095	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	0.845
20.616	4.073	S_C	1.0	n/a	n/a	1.0	0.094	Sem/Sem_run-01/ContS31.wav	1.0	1	0.844
24.70300000000001	3.869	S_L	1.0	n/a	n/a	1.0	1.33	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	1.08
28.572	3.75	S_L	1.0	n/a	n/a	1.0	1.056	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	0.806
32.325	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	2.2230000000000003	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	1.9730000000000003
36.695	3.3	S_L	1.0	n/a	n/a	1.0	1.4569999999999999	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	1.207
39.99800000000001	3.884	S_C	1.0	n/a	n/a	1.0	0.319	Sem/Sem_run-01/ContS05.wav	1.0	1	1.069
43.88399999999999	4.371	S_H	1.0	n/a	n/a	1.0	1.084	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	0.8340000000000001
48.271	4.329	S_L	1.0	n/a	n/a	1.0	1.357	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	1.107
52.607	3.94	S_H	1.0	n/a	n/a	1.0	1.222	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	0.972
56.56	4.2	S_U	2.0	n/a	n/a	2.0	2.1630000000000003	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	1.9130000000000003
60.763999999999996	3.474	S_C	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/ContS11.wav	n/a	0	n/a
64.25	4.271	S_L	1.0	n/a	n/a	1.0	1.558	Sem/Sem_run-01/stereo_1SL26A0.wav	1.0	1	1.308
68.536	3.91	S_L	1.0	n/a	n/a	1.0	2.0269999999999997	Sem/Sem_run-01/stereo_1SL25A0.wav	1.0	1	1.7770000000000001
72.456	4.479	S_C	1.0	n/a	n/a	1.0	0.17800000000000002	Sem/Sem_run-01/ContS25.wav	1.0	1	0.928
76.943	3.378	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_2SU81A0.wav	n/a	0	n/a
80.329	3.42	S_L	1.0	n/a	n/a	1.0	1.651	Sem/Sem_run-01/stereo_1SL27A0.wav	1.0	1	1.401
83.765	4.3439999999999985	S_L	1.0	n/a	n/a	1.0	1.053	Sem/Sem_run-01/stereo_1SL30A0.wav	1.0	1	0.8029999999999999
88.118	3.909	S_L	1.0	n/a	n/a	1.0	1.4480000000000002	Sem/Sem_run-01/stereo_2SL71A0.wav	1.0	1	1.1980000000000002
92.038	3.867	S_H	1.0	n/a	n/a	1.0	1.5859999999999999	Sem/Sem_run-01/stereo_1SH04A0.wav	1.0	1	1.336
95.90700000000001	3.828	S_U	2.0	n/a	n/a	1.0	1.42	Sem/Sem_run-01/stereo_1SU37A0.wav	1.0	0	1.17
99.744	4.565	S_C	1.0	n/a	n/a	1.0	1.785	Sem/Sem_run-01/ContS35.wav	1.0	1	2.535
104.314	3.3	S_U	2.0	n/a	n/a	2.0	1.778	Sem/Sem_run-01/stereo_1SU35A0.wav	2.0	1	1.528
107.616	3.477	S_L	1.0	n/a	n/a	1.0	1.764	Sem/Sem_run-01/stereo_2SL65A0.wav	1.0	1	1.514
111.102	3.83	S_H	1.0	n/a	n/a	2.0	1.896	Sem/Sem_run-01/stereo_1SH07A0.wav	2.0	0	1.646
114.939	4.3439999999999985	S_C	1.0	n/a	n/a	1.0	0.415	Sem/Sem_run-01/ContS07.wav	1.0	1	1.165
119.292	3.5	S_H	1.0	n/a	n/a	1.0	2.138	Sem/Sem_run-01/stereo_1SH03A0.wav	1.0	1	1.888
122.795	3.919	S_U	2.0	n/a	n/a	1.0	1.298	Sem/Sem_run-01/stereo_1SU45A0.wav	1.0	0	1.048
126.714	3.5	S_H	1.0	n/a	n/a	1.0	1.395	Sem/Sem_run-01/stereo_1SH06A0.wav	1.0	1	1.145
130.217	3.392	S_L	1.0	n/a	n/a	1.0	1.3719999999999999	Sem/Sem_run-01/stereo_2SL62A0.wav	1.0	1	1.122
133.62	3.54	S_C	1.0	n/a	n/a	1.0	0.268	Sem/Sem_run-01/ContS19.wav	1.0	1	1.018
137.173	4.4	S_H	1.0	n/a	n/a	1.0	1.254	Sem/Sem_run-01/stereo_1SH15A0.wav	1.0	1	1.004
141.576	3.342	S_H	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SH11A0.wav	n/a	0	n/a
144.929	3.385	S_U	2.0	n/a	n/a	2.0	1.321	Sem/Sem_run-01/stereo_1SU44A0.wav	2.0	1	1.071
148.314	3.4160000000000004	S_H	1.0	n/a	n/a	1.0	0.982	Sem/Sem_run-01/stereo_2SH56A0.wav	1.0	1	0.732
151.734	3.849	S_U	2.0	n/a	n/a	2.0	1.524	Sem/Sem_run-01/stereo_2SU82A0.wav	2.0	1	1.274
155.58700000000005	3.934	S_C	1.0	n/a	n/a	1.0	0.565	Sem/Sem_run-01/ContS13.wav	1.0	1	1.315
159.523	4.309	S_L	1.0	n/a	n/a	1.0	1.359	Sem/Sem_run-01/stereo_2SL64A0.wav	1.0	1	1.109
163.843	4.413	S_C	1.0	n/a	n/a	1.0	0.303	Sem/Sem_run-01/ContS17.wav	1.0	1	1.053
168.263	4.2	S_U	2.0	n/a	n/a	2.0	1.151	Sem/Sem_run-01/stereo_2SU90A0.wav	2.0	1	0.901
172.46599999999995	3.846	S_U	2.0	n/a	n/a	2.0	1.314	Sem/Sem_run-01/stereo_2SU88A0.wav	2.0	1	1.064
176.31900000000005	3.3939999999999997	S_C	1.0	n/a	n/a	1.0	0.632	Sem/Sem_run-01/ContS01.wav	1.0	1	1.3820000000000001
179.722	4.013	S_C	1.0	n/a	n/a	1.0	0.162	Sem/Sem_run-01/ContS23.wav	1.0	1	0.912
183.74200000000002	4.227	S_H	1.0	n/a	n/a	1.0	0.9279999999999999	Sem/Sem_run-01/stereo_1SH08A0.wav	1.0	1	0.678
