onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0934	7.632999999999999	G_P	2.0	n/a	n/a	2.0	4.1389999999999985	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	2.0079999999999982
8.7323	7.315	G_F	2.0	n/a	n/a	1.0	4.7219999999999995	Gram/Gram_run-02/stereo_1MF20U4.wav	1.0	0	4.011999999999999
16.0543	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.842	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.75
22.3421	6.195	G_C	1.0	n/a	n/a	1.0	0.5489999999999999	Gram/Gram_run-02/CoM06d.wav	1.0	1	1.299
28.5465	6.221	G_G	1.0	n/a	n/a	2.0	3.906	Gram/Gram_run-02/stereo_1MF02G1.wav	2.0	0	1.866
34.769	5.801	G_F	2.0	n/a	n/a	2.0	3.323	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	4.073
40.5743	6.78	G_C	1.0	n/a	n/a	1.0	0.75	Gram/Gram_run-02/CoM07l.wav	1.0	1	1.5
47.3625	6.084	G_F	2.0	n/a	n/a	2.0	4.369	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	5.119
53.4512	7.5470000000000015	G_F	2.0	n/a	n/a	2.0	5.547999999999999	Gram/Gram_run-02/stereo_1MF21U4.wav	2.0	1	4.796999999999999
61.0065	6.482	G_G	1.0	n/a	n/a	2.0	5.145	Gram/Gram_run-02/stereo_1MF24G4.wav	2.0	0	2.784
67.4946	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.766	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	2.5040000000000004
74.2828	6.643	G_P	2.0	n/a	n/a	2.0	3.378	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.422
80.9376	7.69	G_C	1.0	n/a	n/a	1.0	0.45799999999999996	Gram/Gram_run-02/CoM06e.wav	1.0	1	1.208
88.639	6.352	G_F	2.0	n/a	n/a	1.0	3.181	Gram/Gram_run-02/stereo_2MF63U3.wav	1.0	0	3.931
94.9947	5.801	G_G	1.0	n/a	n/a	1.0	3.478	Gram/Gram_run-02/stereo_1MF18G3.wav	1.0	1	2.095
