onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.432	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.182
5.303999999999999	3.486	S_U	2.0	n/a	n/a	2.0	1.548	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.298
8.79	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.525	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.275
12.66	3.454	S_C	1.0	n/a	n/a	1.0	0.175	Sem/Sem_run-02/ContS08.wav	1.0	1	0.925
16.129	4.33	S_H	1.0	n/a	n/a	1.0	1.344	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	1.094
20.466	3.872	S_L	1.0	n/a	n/a	1.0	1.537	Sem/Sem_run-02/stereo_2SL61A0.wav	1.0	1	1.287
24.352	3.885	S_L	1.0	n/a	n/a	1.0	1.426	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.176
28.239	4.2	S_U	2.0	n/a	n/a	2.0	1.386	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.136
32.442	3.321	S_L	1.0	n/a	n/a	1.0	1.3119999999999998	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.0619999999999998
35.778	3.59	S_C	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/ContS26.wav	n/a	0	n/a
39.381	4.4	S_H	1.0	n/a	n/a	1.0	1.1909999999999998	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	0.9409999999999998
43.784	4.311	S_L	1.0	n/a	n/a	1.0	1.7	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.45
48.104	3.912	S_H	1.0	n/a	n/a	1.0	1.426	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.176
52.024	4.4	S_U	2.0	n/a	n/a	2.0	1.4280000000000002	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	1.1780000000000002
56.427	3.4210000000000003	S_U	2.0	n/a	n/a	2.0	2.0780000000000003	Sem/Sem_run-02/stereo_1SU43A0.wav	2.0	1	1.8280000000000003
59.863	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	0.1	Sem/Sem_run-02/ContS02.wav	1.0	1	0.85
63.733	4.37	S_L	1.0	n/a	n/a	1.0	1.537	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	1.287
68.10300000000001	3.862	S_L	1.0	n/a	n/a	1.0	1.73	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	1.48
71.972	4.462	S_C	1.0	n/a	n/a	1.0	0.018000000000000002	Sem/Sem_run-02/ContS22.wav	1.0	1	0.768
76.443	3.406	S_L	1.0	n/a	n/a	1.0	1.601	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	1.351
79.862	3.355	S_U	2.0	n/a	n/a	2.0	1.379	Sem/Sem_run-02/stereo_1SU36A0.wav	2.0	1	1.129
83.23100000000002	4.324	S_C	1.0	n/a	n/a	1.0	0.078	Sem/Sem_run-02/ContS04.wav	1.0	1	0.828
87.568	4.253	S_L	1.0	n/a	n/a	1.0	2.425	Sem/Sem_run-02/stereo_1SL24A0.wav	1.0	1	2.175
91.821	3.839	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SL70A0.wav	n/a	0	n/a
95.674	4.395	S_C	1.0	n/a	n/a	1.0	0.726	Sem/Sem_run-02/ContS14.wav	1.0	1	1.476
100.077	3.8739999999999997	S_H	1.0	n/a	n/a	1.0	0.98	Sem/Sem_run-02/stereo_1SH09A0.wav	1.0	1	0.73
103.964	3.75	S_U	2.0	n/a	n/a	2.0	1.371	Sem/Sem_run-02/stereo_1SU32A0.wav	2.0	1	1.121
107.717	3.641	S_C	1.0	n/a	n/a	1.0	0.054000000000000006	Sem/Sem_run-02/ContS34.wav	1.0	1	0.804
111.369	3.338	S_U	2.0	n/a	n/a	2.0	1.847	Sem/Sem_run-02/stereo_1SU31A0.wav	2.0	1	1.597
114.722	3.45	S_L	1.0	n/a	n/a	1.0	2.182	Sem/Sem_run-02/stereo_2SL68A0.wav	1.0	1	1.932
118.175	3.8510000000000004	S_H	1.0	n/a	n/a	1.0	1.2409999999999999	Sem/Sem_run-02/stereo_1SH14A0.wav	1.0	1	0.9910000000000001
122.028	3.459	S_H	1.0	n/a	n/a	1.0	1.433	Sem/Sem_run-02/stereo_1SH01A0.wav	1.0	1	1.183
125.497	3.512	S_C	1.0	n/a	n/a	1.0	0.184	Sem/Sem_run-02/ContS16.wav	1.0	1	0.9339999999999999
129.016	3.489	S_H	1.0	n/a	n/a	1.0	1.3459999999999999	Sem/Sem_run-02/stereo_1SH12A0.wav	1.0	1	1.096
132.519	3.8489999999999998	S_U	2.0	n/a	n/a	1.0	2.0140000000000002	Sem/Sem_run-02/stereo_2SU86A0.wav	1.0	0	1.7639999999999998
136.372	3.46	S_L	1.0	2.0	0.098	1.0	1.508	Sem/Sem_run-02/stereo_1SL28A0.wav	1.0	1	1.258
139.841	4.53	S_C	1.0	n/a	n/a	1.0	0.752	Sem/Sem_run-02/ContS32.wav	1.0	1	1.502
144.378	4.351	S_H	1.0	n/a	n/a	2.0	1.619	Sem/Sem_run-02/stereo_2SH52A0.wav	2.0	0	1.369
148.732	3.48	S_H	1.0	n/a	n/a	1.0	1.483	Sem/Sem_run-02/stereo_2SH47A0.wav	1.0	1	1.233
152.218	3.3	S_H	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SH53A0.wav	n/a	0	n/a
155.52	3.847	S_U	2.0	n/a	n/a	2.0	2.384	Sem/Sem_run-02/stereo_1SU39A0.wav	2.0	1	2.134
159.373	3.923	S_C	1.0	n/a	n/a	1.0	1.288	Sem/Sem_run-02/ContS10.wav	1.0	1	2.0380000000000003
163.31	3.7510000000000003	S_U	2.0	n/a	n/a	2.0	2.177	Sem/Sem_run-02/stereo_2SU80A0.wav	2.0	1	1.927
167.062	4.2	S_L	1.0	n/a	n/a	1.0	1.4869999999999999	Sem/Sem_run-02/stereo_2SL66A0.wav	1.0	1	1.237
171.266	3.99	S_C	1.0	n/a	n/a	1.0	0.179	Sem/Sem_run-02/ContS20.wav	1.0	1	0.929
175.269	4.041	S_C	1.0	n/a	n/a	1.0	0.042	Sem/Sem_run-02/ContS28.wav	1.0	1	0.792
179.322	4.2	S_U	2.0	n/a	n/a	2.0	1.942	Sem/Sem_run-02/stereo_2SU89A0.wav	2.0	1	1.692
183.525	4.368	S_H	1.0	n/a	n/a	1.0	1.3869999999999998	Sem/Sem_run-02/stereo_2SH46A0.wav	1.0	1	1.1369999999999998
