onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	7.034	SP_W	1.0	n/a	n/a	1.0	3.724	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	1.5769999999999995
8.122	5.641	SP_I	2.0	n/a	n/a	2.0	0.737	Plaus/Plaus_run-01/stereo_PI11.wav	n/a	0	n/a
13.777	6.77	SP_C	1.0	n/a	n/a	1.0	0.64	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	1.3900000000000001
20.549	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.885	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.9049999999999998
27.888	6.145	SP_C	1.0	n/a	n/a	1.0	0.638	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	1.388
34.042	5.181	SP_I	2.0	n/a	n/a	2.0	2.892	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	1.9499999999999997
39.23	5.092	SP_S	1.0	n/a	n/a	1.0	3.026	Plaus/Plaus_run-01/stereo_PC13.wav	1.0	1	1.963
44.334	7.355	SP_C	1.0	n/a	n/a	1.0	0.753	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	1.5030000000000001
51.68899999999999	7.47	SP_I	2.0	n/a	n/a	2.0	4.291	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	2.1200000000000006
59.162	7.399	SP_S	1.0	n/a	n/a	1.0	4.308	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	2.041
66.568	5.685	SP_S	1.0	n/a	n/a	1.0	2.834	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	1.8249999999999995
72.255	5.669	SP_W	1.0	n/a	n/a	1.0	2.912	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	1.906
77.926	7.9	SP_C	1.0	n/a	n/a	1.0	0.476	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	1.226
85.83200000000002	5.145	SP_I	2.0	n/a	n/a	1.0	3.2960000000000003	Plaus/Plaus_run-01/stereo_PI09.wav	1.0	0	2.2880000000000003
90.986	6.9170000000000025	SP_W	1.0	2.0	0.261	1.0	3.79	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	1.67
97.908	5.738	SP_S	1.0	n/a	n/a	1.0	3.92	Plaus/Plaus_run-01/stereo_PC14.wav	1.0	1	2.7489999999999997
103.646	6.276	SP_W	1.0	n/a	n/a	1.0	3.966	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	3.144
109.934	5.49	SP_C	1.0	n/a	n/a	1.0	0.61	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	1.3599999999999999
115.439	5.7	SP_I	2.0	n/a	n/a	1.0	4.245	Plaus/Plaus_run-01/stereo_PI67.wav	1.0	0	3.354
121.143	7.237	SP_S	1.0	n/a	n/a	1.0	3.7	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	1.734
128.382	6.49	SP_C	1.0	n/a	n/a	1.0	0.161	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	0.911
134.887	6.25	SP_W	1.0	n/a	n/a	1.0	2.827	Plaus/Plaus_run-01/stereo_PW61.wav	1.0	1	1.847
141.142	6.952999999999999	SP_I	2.0	n/a	n/a	2.0	3.749	Plaus/Plaus_run-01/stereo_PI32.wav	2.0	1	1.5839999999999996
148.097	7.085	SP_C	1.0	n/a	n/a	1.0	0.131	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	0.881
155.186	6.3610000000000015	SP_S	1.0	n/a	n/a	1.0	3.813	Plaus/Plaus_run-01/stereo_PC24.wav	1.0	1	1.5550000000000002
161.55700000000004	5.1110000000000015	SP_W	1.0	n/a	n/a	1.0	2.422	Plaus/Plaus_run-01/stereo_PW53.wav	1.0	1	1.408
166.678	6.2860000000000005	SP_I	2.0	n/a	n/a	2.0	4.293	Plaus/Plaus_run-01/stereo_PI42.wav	2.0	1	2.0970000000000004
172.96599999999995	6.577000000000001	SP_S	1.0	n/a	n/a	1.0	3.022	Plaus/Plaus_run-01/stereo_PC57.wav	1.0	1	1.8269999999999997
179.555	5.273	SP_W	1.0	n/a	n/a	1.0	3.3360000000000003	Plaus/Plaus_run-01/stereo_PW18.wav	1.0	1	2.1690000000000005
184.842	5.77	SP_C	1.0	n/a	n/a	1.0	0.482	Plaus/Plaus_run-01/CoM09b.wav	1.0	1	1.232
190.613	6.731	SP_S	1.0	n/a	n/a	1.0	3.685	Plaus/Plaus_run-01/stereo_PC26.wav	1.0	1	1.585
197.352	7.212999999999999	SP_I	2.0	n/a	n/a	2.0	3.462	Plaus/Plaus_run-01/stereo_PI33.wav	2.0	1	1.4789999999999996
204.574	5.181	SP_S	1.0	n/a	n/a	1.0	2.912	Plaus/Plaus_run-01/stereo_PC01.wav	1.0	1	1.971
209.761	6.238	SP_S	1.0	n/a	n/a	1.0	3.671	Plaus/Plaus_run-01/stereo_PC36.wav	1.0	1	1.625
215.999	7.73	SP_C	1.0	n/a	n/a	1.0	0.195	Plaus/Plaus_run-01/CoM10e.wav	1.0	1	0.9450000000000001
223.739	6.843	SP_I	2.0	n/a	n/a	1.0	4.36	Plaus/Plaus_run-01/stereo_PI45.wav	1.0	0	2.2330000000000005
