onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.068	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.44	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.19
5.271	3.486	S_U	2.0	n/a	n/a	2.0	1.577	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.327
8.757	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.274	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.024
12.627	3.454	S_C	1.0	n/a	n/a	1.0	0.126	Sem/Sem_run-02/ContS08.wav	1.0	1	0.8759999999999999
16.096	4.33	S_H	1.0	n/a	n/a	1.0	1.073	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	0.823
20.433	3.872	S_L	1.0	n/a	n/a	1.0	1.38	Sem/Sem_run-02/stereo_2SL61A0.wav	1.0	1	1.13
24.31900000000001	3.885	S_L	1.0	n/a	n/a	1.0	1.445	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.195
28.205	4.2	S_U	2.0	n/a	n/a	2.0	1.169	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	0.919
32.409	3.321	S_L	1.0	n/a	n/a	1.0	1.187	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	0.937
35.745	3.59	S_C	1.0	n/a	n/a	1.0	0.4320000000000001	Sem/Sem_run-02/ContS26.wav	1.0	1	1.1820000000000002
39.347	4.4	S_H	1.0	n/a	n/a	2.0	1.546	Sem/Sem_run-02/stereo_2SH60A0.wav	2.0	0	1.296
43.75100000000001	4.311	S_L	1.0	n/a	n/a	1.0	1.467	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.217
48.07100000000001	3.912	S_H	1.0	n/a	n/a	1.0	1.591	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.341
51.99	4.4	S_U	2.0	n/a	n/a	2.0	1.456	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	1.206
