onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0937	6.343	SP_S	1.0	n/a	n/a	1.0	3.463	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.3019999999999996
7.4482	6.345	SP_W	1.0	n/a	n/a	1.0	3.6860000000000004	Plaus/Plaus_run-02/stereo_PW74.wav	1.0	1	1.717
13.8029	6.095	SP_C	1.0	n/a	n/a	1.0	0.396	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	1.146
19.9073	6.401	SP_I	2.0	n/a	n/a	2.0	2.715	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	1.8479999999999996
26.313000000000002	6.407	SP_W	1.0	n/a	n/a	1.0	3.742	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	1.7149999999999999
32.7344	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	3.9930000000000003	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	1.7959999999999998
39.5893	7.7	SP_C	1.0	n/a	n/a	1.0	0.42200000000000004	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	1.172
47.295	5.756	SP_S	1.0	n/a	n/a	1.0	2.908	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	1.9660000000000002
53.0655	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	5.942	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	3.887
60.4386	6.095	SP_C	1.0	n/a	n/a	1.0	4.205	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	4.955
66.5431	6.303	SP_I	2.0	n/a	n/a	1.0	3.7439999999999998	Plaus/Plaus_run-02/stereo_PI23.wav	1.0	0	2.76
72.8488	5.655	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PI22.wav	n/a	0	n/a
78.5141	6.85	SP_C	1.0	n/a	n/a	2.0	0.361	Plaus/Plaus_run-02/CoM08d.wav	2.0	0	1.111
85.3693	6.9179999999999975	SP_S	1.0	1.0	0.607	1.0	5.3	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	3.0540000000000003
92.2921	5.233	SP_I	2.0	n/a	n/a	1.0	2.9960000000000004	Plaus/Plaus_run-02/stereo_PI21.wav	1.0	0	1.9560000000000006
97.5292	6.385	SP_S	1.0	1.0	0.158	1.0	3.583	Plaus/Plaus_run-02/stereo_PC46.wav	1.0	1	2.6210000000000004
103.9184	6.282	SP_W	1.0	n/a	n/a	2.0	2.8369999999999997	Plaus/Plaus_run-02/stereo_PW64.wav	2.0	0	1.7310000000000003
110.2063	7.69	SP_C	1.0	n/a	n/a	2.0	1.7209999999999999	Plaus/Plaus_run-02/CoM04e.wav	2.0	0	2.471
117.9072	6.316	SP_I	2.0	n/a	n/a	2.0	4.811	Plaus/Plaus_run-02/stereo_PI34.wav	2.0	1	2.654
124.2283	5.47	SP_C	1.0	n/a	n/a	2.0	1.328	Plaus/Plaus_run-02/CoM10b.wav	2.0	0	2.0780000000000003
129.7001	5.636	SP_I	2.0	n/a	n/a	2.0	4.039	Plaus/Plaus_run-02/stereo_PI55.wav	2.0	1	3.1999999999999993
135.3387	7.461	SP_W	1.0	n/a	n/a	2.0	5.195	Plaus/Plaus_run-02/stereo_PW83.wav	2.0	0	3.1910000000000007
142.8107	5.48	SP_C	1.0	n/a	n/a	2.0	1.943	Plaus/Plaus_run-02/CoM01b.wav	2.0	0	2.693
148.298	6.2120000000000015	SP_W	1.0	n/a	n/a	1.0	4.495	Plaus/Plaus_run-02/stereo_PW08.wav	1.0	1	3.6340000000000003
154.5192	4.694	SP_W	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PW07.wav	n/a	0	n/a
159.2226	6.197	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PI43.wav	n/a	0	n/a
165.4272	6.1979999999999995	SP_S	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PC59.wav	n/a	0	n/a
171.6318	7.345	SP_C	1.0	n/a	n/a	1.0	0.33899999999999997	Plaus/Plaus_run-02/CoM05l.wav	1.0	1	1.089
