onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.085	4.2	S_U	2.0	n/a	n/a	2.0	1.8530000000000002	Sem/Sem_run-01/stereo_1SU41A0.wav	2.0	1	1.603
5.2879999999999985	3.596	S_C	1.0	n/a	n/a	1.0	0.22	Sem/Sem_run-01/ContS29.wav	1.0	1	0.97
8.891	3.425	S_U	2.0	n/a	n/a	2.0	1.8	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	1.55
12.327	3.933	S_H	1.0	n/a	n/a	1.0	1.348	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	1.098
16.262999999999998	4.323	S_H	1.0	n/a	n/a	1.0	1.166	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	0.9159999999999999
20.599	4.073	S_C	1.0	n/a	n/a	1.0	0.228	Sem/Sem_run-01/ContS31.wav	1.0	1	0.978
24.686	3.869	S_L	1.0	n/a	n/a	1.0	1.48	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	1.23
28.555999999999997	3.75	S_L	1.0	n/a	n/a	1.0	1.064	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	0.8140000000000001
32.308	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	1.5390000000000001	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	1.289
36.678000000000004	3.3	S_L	1.0	n/a	n/a	1.0	1.501	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	1.251
39.981	3.884	S_C	1.0	n/a	n/a	1.0	1.203	Sem/Sem_run-01/ContS05.wav	1.0	1	1.953
43.867	4.371	S_H	1.0	n/a	n/a	1.0	2.5580000000000003	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	2.3080000000000003
48.254	4.329	S_L	1.0	n/a	n/a	1.0	1.4769999999999999	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	1.227
