onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.085	7.034	SP_W	1.0	n/a	n/a	1.0	4.056	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	1.909
8.123	5.641	SP_I	2.0	n/a	n/a	2.0	2.53	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.6099999999999997
13.777	6.77	SP_C	1.0	n/a	n/a	1.0	0.366	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	1.1159999999999999
20.549	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.399	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.4189999999999996
27.888	6.145	SP_C	1.0	1.0	0.7440000000000001	1.0	1.384	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	0.7440000000000001
34.043	5.181	SP_I	2.0	n/a	n/a	2.0	2.557	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	1.6149999999999998
39.23	5.092	SP_S	1.0	n/a	n/a	1.0	2.338	Plaus/Plaus_run-01/stereo_PC13.wav	1.0	1	1.275
44.334	7.355	SP_C	1.0	1.0	0.733	1.0	2.518	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	0.733
51.69	7.47	SP_I	2.0	n/a	n/a	2.0	4.04	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	1.869
59.162	7.399	SP_S	1.0	n/a	n/a	1.0	3.53	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.263
66.568	5.685	SP_S	1.0	n/a	n/a	1.0	3.3110000000000004	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	2.3020000000000005
72.255	5.669	SP_W	1.0	n/a	n/a	1.0	2.529	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	1.5230000000000001
77.926	7.9	SP_C	1.0	n/a	n/a	1.0	0.912	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	1.662
85.83200000000002	5.145	SP_I	2.0	n/a	n/a	2.0	3.923	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	2.915
90.986	6.9170000000000025	SP_W	1.0	2.0	0.018000000000000002	1.0	3.781	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	1.661
97.908	5.738	SP_S	1.0	n/a	n/a	1.0	2.712	Plaus/Plaus_run-01/stereo_PC14.wav	1.0	1	1.5409999999999997
103.646	6.276	SP_W	1.0	n/a	n/a	1.0	2.582	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	1.7599999999999998
109.934	5.49	SP_C	1.0	n/a	n/a	1.0	1.506	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	2.256
115.438	5.7	SP_I	2.0	n/a	n/a	1.0	3.16	Plaus/Plaus_run-01/stereo_PI67.wav	1.0	0	2.269
121.142	7.237	SP_S	1.0	n/a	n/a	1.0	3.534	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	1.5679999999999996
128.381	6.49	SP_C	1.0	n/a	n/a	1.0	0.484	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	1.234
134.886	6.25	SP_W	1.0	n/a	n/a	1.0	2.411	Plaus/Plaus_run-01/stereo_PW61.wav	1.0	1	1.431
141.141	6.952999999999999	SP_I	2.0	n/a	n/a	1.0	3.729	Plaus/Plaus_run-01/stereo_PI32.wav	1.0	0	1.5639999999999996
148.096	7.085	SP_C	1.0	n/a	n/a	1.0	1.325	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	2.075
155.185	6.3610000000000015	SP_S	1.0	n/a	n/a	1.0	3.946	Plaus/Plaus_run-01/stereo_PC24.wav	1.0	1	1.6880000000000002
161.55700000000004	5.1110000000000015	SP_W	1.0	n/a	n/a	1.0	3.744	Plaus/Plaus_run-01/stereo_PW53.wav	1.0	1	2.73
166.67700000000005	6.2860000000000005	SP_I	2.0	n/a	n/a	2.0	3.976	Plaus/Plaus_run-01/stereo_PI42.wav	2.0	1	1.7800000000000007
172.965	6.577000000000001	SP_S	1.0	n/a	n/a	1.0	2.893	Plaus/Plaus_run-01/stereo_PC57.wav	1.0	1	1.6980000000000002
179.554	5.273	SP_W	1.0	n/a	n/a	1.0	3.008	Plaus/Plaus_run-01/stereo_PW18.wav	1.0	1	1.841
184.841	5.77	SP_C	1.0	1.0	0.742	1.0	1.167	Plaus/Plaus_run-01/CoM09b.wav	1.0	1	0.742
190.612	6.731	SP_S	1.0	n/a	n/a	1.0	4.18	Plaus/Plaus_run-01/stereo_PC26.wav	1.0	1	2.08
197.35	7.212999999999999	SP_I	2.0	n/a	n/a	2.0	3.803	Plaus/Plaus_run-01/stereo_PI33.wav	2.0	1	1.82
204.573	5.181	SP_S	1.0	n/a	n/a	1.0	2.342	Plaus/Plaus_run-01/stereo_PC01.wav	1.0	1	1.4010000000000002
209.76	6.238	SP_S	1.0	n/a	n/a	1.0	3.477	Plaus/Plaus_run-01/stereo_PC36.wav	1.0	1	1.4309999999999996
215.998	7.73	SP_C	1.0	n/a	n/a	1.0	1.004	Plaus/Plaus_run-01/CoM10e.wav	1.0	1	1.754
223.737	6.843	SP_I	2.0	n/a	n/a	2.0	3.86	Plaus/Plaus_run-01/stereo_PI45.wav	2.0	1	1.733
230.592	6.101	SP_W	1.0	n/a	n/a	1.0	3.451	Plaus/Plaus_run-01/stereo_PW28.wav	1.0	1	1.5189999999999997
236.697	7.419	SP_W	1.0	n/a	n/a	1.0	3.645	Plaus/Plaus_run-01/stereo_PW86.wav	1.0	1	1.6090000000000004
244.11900000000003	6.54	SP_C	1.0	n/a	n/a	1.0	0.6559999999999999	Plaus/Plaus_run-01/CoM05e.wav	1.0	1	1.406
250.674	6.247000000000001	SP_I	2.0	n/a	n/a	1.0	2.423	Plaus/Plaus_run-01/stereo_PI12.wav	1.0	0	1.5519999999999998
