onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0925	3.4539999999999997	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR01.wav	n/a	0	n/a
4.5615	3.767	P_O	1.0	n/a	n/a	1.0	2.046	Phon/Phon_run-01/PC018.wav	1.0	1	1.7959999999999998
8.3317	3.391	P_O	1.0	n/a	n/a	1.0	2.082	Phon/Phon_run-01/PC009.wav	1.0	1	1.8319999999999999
11.7341	4.374	P_C	1.0	n/a	n/a	1.0	1.194	Phon/Phon_run-01/ContS11.wav	1.0	1	1.944
16.1207	3.345	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PM002.wav	n/a	0	n/a
19.473	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	0.872	Phon/Phon_run-01/ContS21.wav	1.0	1	1.6219999999999999
23.9275	4.382	P_O	1.0	n/a	n/a	1.0	1.788	Phon/Phon_run-01/PC005.wav	1.0	1	1.538
28.314	3.3	P_U	2.0	n/a	n/a	2.0	1.604	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	1.354
31.6165	4.324	P_C	1.0	n/a	n/a	1.0	1.8940000000000001	Phon/Phon_run-01/ContS03.wav	1.0	1	2.644
35.9529	4.378	P_R	1.0	n/a	n/a	1.0	3.0810000000000004	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	2.8310000000000004
40.3393	3.4810000000000003	P_U	2.0	n/a	n/a	2.0	1.771	Phon/Phon_run-01/PM020.wav	2.0	1	1.521
43.8252	4.393	P_O	1.0	n/a	n/a	1.0	1.9040000000000001	Phon/Phon_run-01/PC027.wav	1.0	1	1.654
48.2284	4.4	P_R	1.0	n/a	n/a	1.0	1.784	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	1.534
52.6316	3.884	P_C	1.0	n/a	n/a	1.0	1.09	Phon/Phon_run-01/ContS05.wav	1.0	1	1.84
56.5186	3.891	P_U	2.0	n/a	n/a	2.0	1.7209999999999999	Phon/Phon_run-01/stereo_PU28.wav	2.0	1	1.471
60.4213	4.4	P_O	1.0	n/a	n/a	1.0	1.945	Phon/Phon_run-01/PC013.wav	1.0	1	1.695
64.8247	3.513	P_C	1.0	n/a	n/a	1.0	1.82	Phon/Phon_run-01/ContS17.wav	1.0	1	2.5700000000000003
68.3439	4.4	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PM027.wav	2.0	1	3.947
72.7471	4.4	P_O	1.0	2.0	0.547	1.0	1.2830000000000001	Phon/Phon_run-01/PC021.wav	1.0	1	1.033
77.1504	4.496	P_C	1.0	n/a	n/a	2.0	3.036	Phon/Phon_run-01/ContS29.wav	2.0	0	3.786
81.6536	3.3680000000000003	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR25.wav	1.0	1	3.1270000000000002
85.0239	3.95	P_O	1.0	n/a	n/a	1.0	0.009000000000000001	Phon/Phon_run-01/PC012.wav	1.0	1	3.54
88.9768	3.95	P_U	2.0	1.0	0.59	2.0	1.194	Phon/Phon_run-01/PM003.wav	2.0	1	0.944
92.9297	3.939	P_O	1.0	n/a	n/a	1.0	1.4680000000000002	Phon/Phon_run-01/PC004.wav	1.0	1	1.2180000000000002
96.8826	3.59	P_C	1.0	n/a	n/a	1.0	1.8090000000000002	Phon/Phon_run-01/ContS27.wav	1.0	1	2.559
100.4851	4.296	P_U	2.0	n/a	n/a	1.0	2.497	Phon/Phon_run-01/stereo_PU21.wav	1.0	0	2.247
104.7882	3.862	P_R	1.0	n/a	n/a	1.0	1.358	Phon/Phon_run-01/stereo_PR26.wav	1.0	1	1.108
108.6576	3.95	P_O	1.0	n/a	n/a	1.0	1.6	Phon/Phon_run-01/PC026.wav	1.0	1	1.35
112.6107	3.5	P_O	1.0	n/a	n/a	1.0	1.227	Phon/Phon_run-01/PC025.wav	1.0	1	0.9770000000000001
116.1133	4.013	P_C	1.0	n/a	n/a	1.0	0.479	Phon/Phon_run-01/ContS23.wav	1.0	1	1.229
120.1329	3.792	P_R	1.0	n/a	n/a	1.0	1.119	Phon/Phon_run-01/stereo_PR18.wav	1.0	1	0.869
123.9359	3.346	P_U	2.0	n/a	n/a	2.0	1.702	Phon/Phon_run-01/stereo_PU19.wav	2.0	1	1.452
127.2885	3.891	P_R	1.0	n/a	n/a	1.0	1.442	Phon/Phon_run-01/stereo_PR03.wav	1.0	1	1.192
131.1913	3.355	P_O	1.0	n/a	n/a	1.0	1.35	Phon/Phon_run-01/PC003.wav	1.0	1	1.1
134.5604	3.951	P_C	1.0	n/a	n/a	1.0	2.022	Phon/Phon_run-01/ContS15.wav	1.0	1	2.772
138.5144	3.74	P_U	2.0	n/a	n/a	2.0	2.148	Phon/Phon_run-01/stereo_PU16.wav	2.0	1	1.8980000000000001
142.2671	3.95	P_R	1.0	n/a	n/a	2.0	1.527	Phon/Phon_run-01/stereo_PR10.wav	2.0	0	1.277
146.22	3.464	P_C	1.0	n/a	n/a	1.0	0.41600000000000004	Phon/Phon_run-01/ContS09.wav	1.0	1	1.166
149.6892	4.275	P_R	1.0	n/a	n/a	1.0	1.1840000000000002	Phon/Phon_run-01/stereo_PR04.wav	1.0	1	0.9340000000000002
153.9756	3.95	P_U	2.0	n/a	n/a	2.0	1.5759999999999998	Phon/Phon_run-01/PM023.wav	2.0	1	1.3259999999999998
157.9284	4.4	P_U	2.0	n/a	n/a	2.0	1.192	Phon/Phon_run-01/PM001.wav	2.0	1	0.942
162.3319	3.665	P_C	1.0	n/a	n/a	1.0	1.389	Phon/Phon_run-01/ContS35.wav	1.0	1	2.1390000000000002
166.0011	3.463	P_O	1.0	n/a	n/a	1.0	1.361	Phon/Phon_run-01/PC017.wav	1.0	1	1.111
169.4703	4.332	P_R	1.0	n/a	n/a	1.0	1.143	Phon/Phon_run-01/stereo_PR19.wav	1.0	1	0.893
173.8067	4.083	P_C	1.0	n/a	n/a	1.0	1.192	Phon/Phon_run-01/ContS33.wav	1.0	1	1.942
177.893	3.5	P_R	1.0	n/a	n/a	1.0	1.1440000000000001	Phon/Phon_run-01/stereo_PR17.wav	1.0	1	0.8939999999999999
181.3956	4.2669999999999995	P_U	2.0	n/a	n/a	2.0	2.966	Phon/Phon_run-01/PM009.wav	2.0	1	2.716
185.6658	3.4389999999999996	P_R	1.0	n/a	n/a	1.0	1.5959999999999999	Phon/Phon_run-01/stereo_PR09.wav	1.0	1	1.346
