onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0915	6.895	G_F	2.0	n/a	n/a	2.0	3.3680000000000003	Gram/Gram_run-01/stereo_2MF57U2.wav	2.0	1	4.118
7.9964	7.175	G_F	2.0	n/a	n/a	2.0	3.407	Gram/Gram_run-01/stereo_1MF15U3.wav	2.0	1	4.157
15.1851	6.5070000000000014	G_G	1.0	n/a	n/a	1.0	3.71	Gram/Gram_run-01/stereo_1MF11G2.wav	1.0	1	2.53
21.7065	6.505	G_C	1.0	n/a	n/a	2.0	2.622	Gram/Gram_run-01/CoM09d.wav	2.0	0	3.372
28.2123	6.9479999999999995	G_F	2.0	1.0	0.047	2.0	4.143	Gram/Gram_run-01/stereo_2MF68U4.wav	2.0	1	3.417
35.1675	5.541	G_P	2.0	n/a	n/a	1.0	2.513	Gram/Gram_run-01/stereo_1MP37U3.wav	1.0	0	1.4779999999999998
40.7217	5.9479999999999995	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_2MF50G1.wav	1.0	1	3.503
46.6761	6.013	G_F	2.0	1.0	0.4	2.0	2.9530000000000003	Gram/Gram_run-01/stereo_1MF05U1.wav	2.0	1	2.3510000000000004
52.6972	7.87	G_C	1.0	n/a	n/a	1.0	0.059000000000000004	Gram/Gram_run-01/CoM01l.wav	1.0	1	0.8089999999999999
60.5705	6.4979999999999976	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_1MF23G4.wav	n/a	0	n/a
67.0753	6.184	G_F	2.0	n/a	n/a	2.0	1.361	Gram/Gram_run-01/stereo_2MF55U2.wav	2.0	1	2.1109999999999998
73.264	6.83	G_C	1.0	n/a	n/a	1.0	1.3030000000000002	Gram/Gram_run-01/CoM10l.wav	1.0	1	2.053
80.1023	7.505	G_G	1.0	n/a	n/a	1.0	5.196000000000001	Gram/Gram_run-01/stereo_2MP96G4.wav	1.0	1	2.801000000000002
87.6086	7.1370000000000005	G_G	1.0	n/a	n/a	1.0	5.251	Gram/Gram_run-01/stereo_1MP47G4.wav	1.0	1	2.7840000000000007
94.748	6.694	G_F	2.0	n/a	n/a	2.0	3.627	Gram/Gram_run-01/stereo_2MF61U3.wav	2.0	1	4.377
101.4529	5.39	G_C	1.0	n/a	n/a	1.0	1.405	Gram/Gram_run-01/CoM01d.wav	1.0	1	2.1550000000000002
106.8569	6.5760000000000005	G_G	1.0	n/a	n/a	1.0	4.646	Gram/Gram_run-01/stereo_1MP35G2.wav	1.0	1	3.642
113.4451	5.3389999999999995	G_F	2.0	n/a	n/a	2.0	3.446	Gram/Gram_run-01/stereo_2MF69U4.wav	2.0	1	2.7080000000000006
118.7989	7.94	G_C	1.0	n/a	n/a	1.0	0.773	Gram/Gram_run-01/CoM08l.wav	1.0	1	1.5230000000000001
126.7476	6.006	G_P	2.0	n/a	n/a	2.0	3.948	Gram/Gram_run-01/stereo_1MP26U1.wav	2.0	1	1.972
132.7683	8.422	G_F	2.0	n/a	n/a	1.0	4.465	Gram/Gram_run-01/stereo_1MF06U1.wav	1.0	0	3.869999999999999
141.1919	7.885	G_P	2.0	n/a	n/a	2.0	3.823	Gram/Gram_run-01/stereo_2MP81U2.wav	2.0	1	2.9379999999999997
149.082	6.1270000000000024	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_2MP83G2.wav	n/a	0	n/a
155.2198	5.765	G_C	1.0	2.0	0.013000000000000001	1.0	1.767	Gram/Gram_run-01/CoM02b.wav	2.0	0	0.013
160.9908	6.706	G_P	2.0	n/a	n/a	1.0	0.179	Gram/Gram_run-01/stereo_2MP93U4.wav	n/a	0	n/a
167.7098	6.61	G_P	2.0	n/a	n/a	2.0	4.452	Gram/Gram_run-01/stereo_1MP28U1.wav	2.0	1	2.3370000000000006
174.3313	6.63	G_C	1.0	n/a	n/a	1.0	1.193	Gram/Gram_run-01/CoM04b.wav	1.0	1	1.943
180.9695	5.665	G_P	2.0	n/a	n/a	2.0	4.308	Gram/Gram_run-01/stereo_1MP27U1.wav	2.0	1	2.306
186.6404	7.55	G_G	1.0	n/a	n/a	2.0	5.715	Gram/Gram_run-01/stereo_2MP77G1.wav	2.0	0	3.6159999999999997
194.1961	6.51	G_C	1.0	n/a	n/a	1.0	0.361	Gram/Gram_run-01/CoM03e.wav	1.0	1	1.111
200.7177	6.98	G_P	2.0	n/a	n/a	2.0	4.668	Gram/Gram_run-01/stereo_2MP92U4.wav	2.0	1	2.319
207.7062	7.047999999999999	G_G	1.0	n/a	n/a	2.0	5.2379999999999995	Gram/Gram_run-01/stereo_1MF12G2.wav	2.0	0	4.204000000000001
214.7613	5.574	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_1MF04U1.wav	n/a	0	n/a
220.3488	5.67	G_C	1.0	2.0	0.381	1.0	1.429	Gram/Gram_run-01/CoM07d.wav	2.0	0	0.381
226.0205	6.6160000000000005	G_P	2.0	n/a	n/a	2.0	2.761	Gram/Gram_run-01/stereo_1MP39U3.wav	2.0	1	1.7570000000000001
232.6421	5.695	G_P	2.0	n/a	n/a	1.0	4.098	Gram/Gram_run-01/stereo_2MP82U2.wav	1.0	0	3.177
238.3464	6.6270000000000024	G_F	2.0	2.0	0.062	2.0	3.5660000000000003	Gram/Gram_run-01/stereo_1MF13U3.wav	2.0	1	0.062
244.9846	7.145	G_C	1.0	n/a	n/a	1.0	1.639	Gram/Gram_run-01/CoM08e.wav	1.0	1	2.3890000000000002
252.1398	6.805	G_G	1.0	n/a	n/a	2.0	3.655	Gram/Gram_run-01/stereo_1MP41G3.wav	2.0	0	2.3489999999999998
258.9458	7.519	G_P	2.0	n/a	n/a	2.0	3.3710000000000004	Gram/Gram_run-01/stereo_1MP38U3.wav	2.0	1	2.1320000000000006
