onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	6.343	SP_S	1.0	n/a	n/a	1.0	3.8760000000000003	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.7149999999999994
7.439	6.345	SP_W	1.0	n/a	n/a	1.0	3.642	Plaus/Plaus_run-02/stereo_PW74.wav	1.0	1	1.673
13.794	6.095	SP_C	1.0	n/a	n/a	1.0	0.862	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	1.612
19.898	6.401	SP_I	2.0	n/a	n/a	1.0	3.215	Plaus/Plaus_run-02/stereo_PI56.wav	1.0	0	2.348
26.303	6.407	SP_W	1.0	n/a	n/a	1.0	4.063	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	2.0359999999999996
32.725	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	3.989	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	1.7919999999999998
39.58	7.7	SP_C	1.0	n/a	n/a	1.0	0.831	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	1.581
47.286	5.756	SP_S	1.0	n/a	n/a	1.0	2.736	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	1.7940000000000005
53.056999999999995	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	3.562	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	1.5069999999999997
60.428999999999995	6.095	SP_C	1.0	n/a	n/a	1.0	0.9329999999999999	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	1.683
66.53399999999999	6.303	SP_I	2.0	n/a	n/a	2.0	2.821	Plaus/Plaus_run-02/stereo_PI23.wav	2.0	1	1.837
72.839	5.655	SP_I	2.0	n/a	n/a	1.0	2.6689999999999996	Plaus/Plaus_run-02/stereo_PI22.wav	1.0	0	1.75
78.51	6.85	SP_C	1.0	n/a	n/a	1.0	1.439	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	2.189
85.365	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	4.031000000000001	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	1.785000000000002
92.287	5.233	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PI21.wav	n/a	0	n/a
97.524	6.385	SP_S	1.0	n/a	n/a	1.0	2.826	Plaus/Plaus_run-02/stereo_PC46.wav	1.0	1	1.864
103.912	6.282	SP_W	1.0	n/a	n/a	1.0	2.727	Plaus/Plaus_run-02/stereo_PW64.wav	1.0	1	1.621
110.2	7.69	SP_C	1.0	n/a	n/a	1.0	1.5659999999999998	Plaus/Plaus_run-02/CoM04e.wav	1.0	1	2.316
117.89	6.316	SP_I	2.0	n/a	n/a	2.0	3.949	Plaus/Plaus_run-02/stereo_PI34.wav	2.0	1	1.7919999999999998
