onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	6.895	G_F	2.0	n/a	n/a	1.0	4.018	Gram/Gram_run-01/stereo_2MF57U2.wav	1.0	0	4.768
8.006	7.175	G_F	2.0	n/a	n/a	2.0	2.59	Gram/Gram_run-01/stereo_1MF15U3.wav	2.0	1	3.34
15.195	6.5070000000000014	G_G	1.0	n/a	n/a	2.0	3.2089999999999996	Gram/Gram_run-01/stereo_1MF11G2.wav	2.0	0	2.029
21.716	6.505	G_C	1.0	n/a	n/a	1.0	3.036	Gram/Gram_run-01/CoM09d.wav	1.0	1	3.786
28.221	6.9479999999999995	G_F	2.0	n/a	n/a	1.0	4.437	Gram/Gram_run-01/stereo_2MF68U4.wav	1.0	0	3.7110000000000003
35.177	5.541	G_P	2.0	n/a	n/a	2.0	3.154	Gram/Gram_run-01/stereo_1MP37U3.wav	2.0	1	2.1189999999999998
40.731	5.9479999999999995	G_G	1.0	n/a	n/a	2.0	4.655	Gram/Gram_run-01/stereo_2MF50G1.wav	2.0	0	2.5600000000000005
46.68600000000001	6.013	G_F	2.0	n/a	n/a	1.0	4.353	Gram/Gram_run-01/stereo_1MF05U1.wav	1.0	0	3.751
52.707	7.87	G_C	1.0	n/a	n/a	1.0	1.849	Gram/Gram_run-01/CoM01l.wav	1.0	1	2.599
60.58	6.4979999999999976	G_G	1.0	n/a	n/a	1.0	4.512	Gram/Gram_run-01/stereo_1MF23G4.wav	1.0	1	2.3309999999999995
67.085	6.184	G_F	2.0	n/a	n/a	1.0	3.5	Gram/Gram_run-01/stereo_2MF55U2.wav	1.0	0	4.25
73.273	6.83	G_C	1.0	n/a	n/a	1.0	1.939	Gram/Gram_run-01/CoM10l.wav	1.0	1	2.689
80.111	7.505	G_G	1.0	n/a	n/a	1.0	5.09	Gram/Gram_run-01/stereo_2MP96G4.wav	1.0	1	2.6950000000000003
87.617	7.1370000000000005	G_G	1.0	n/a	n/a	1.0	5.008	Gram/Gram_run-01/stereo_1MP47G4.wav	1.0	1	2.5410000000000004
94.756	6.694	G_F	2.0	n/a	n/a	1.0	3.2739999999999996	Gram/Gram_run-01/stereo_2MF61U3.wav	1.0	0	4.024
101.461	5.39	G_C	1.0	n/a	n/a	1.0	2.127	Gram/Gram_run-01/CoM01d.wav	1.0	1	2.877
