onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0924	3.5	P_R	1.0	n/a	n/a	1.0	2.1	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	1.85
4.595	4.235	P_O	1.0	n/a	n/a	1.0	2.748	Phon/Phon_run-02/PC034.wav	1.0	1	2.498
8.8325	3.375	P_R	1.0	n/a	n/a	1.0	1.9480000000000002	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	1.698
12.2183	3.474	P_C	1.0	n/a	n/a	1.0	2.044	Phon/Phon_run-02/ContS12.wav	1.0	1	2.794
15.7041	3.875	P_U	2.0	n/a	n/a	2.0	2.487	Phon/Phon_run-02/PM025.wav	2.0	1	2.237
19.5903	3.726	P_R	1.0	n/a	n/a	2.0	2.359	Phon/Phon_run-02/stereo_PR22.wav	2.0	0	2.109
23.3263	3.451	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/PC014.wav	n/a	0	n/a
26.7799	3.779	P_C	1.0	n/a	n/a	1.0	2.439	Phon/Phon_run-02/ContS02.wav	1.0	1	3.189
30.566	3.821	P_U	2.0	n/a	n/a	1.0	2.571	Phon/Phon_run-02/stereo_PU18.wav	1.0	0	2.321
34.402	3.49	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PU12.wav	n/a	0	n/a
37.9046	4.38	P_C	1.0	n/a	n/a	1.0	2.9410000000000003	Phon/Phon_run-02/ContS32.wav	1.0	1	3.6910000000000003
42.291000000000004	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	2.6210000000000004	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	2.3710000000000004
46.394	3.5	P_O	1.0	n/a	n/a	1.0	1.9669999999999999	Phon/Phon_run-02/PC022.wav	1.0	1	1.717
49.8966	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	2.7060000000000004	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	2.4560000000000004
53.983000000000004	3.5	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/PC028.wav	n/a	0	n/a
57.4856	3.5	P_U	2.0	n/a	n/a	2.0	2.186	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	1.936
60.9881	3.819	P_C	1.0	n/a	n/a	1.0	2.616	Phon/Phon_run-02/ContS06.wav	1.0	1	3.366
64.8086	4.25	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/PC031.wav	n/a	0	n/a
69.062	3.662	P_C	1.0	n/a	n/a	1.0	2.17	Phon/Phon_run-02/ContS36.wav	1.0	1	2.92
72.7312	3.823	P_O	1.0	n/a	n/a	1.0	2.399	Phon/Phon_run-02/PC023.wav	1.0	1	2.149
76.5674	4.323	P_C	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/ContS24.wav	1.0	1	4.885000000000001
80.9038	3.865	P_U	2.0	1.0	0.562	2.0	2.641	Phon/Phon_run-02/PM004.wav	2.0	1	2.391
84.7733	3.875	P_O	1.0	n/a	n/a	1.0	2.696	Phon/Phon_run-02/PC007.wav	1.0	1	2.446
88.6594	4.25	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/PM011.wav	n/a	0	n/a
92.9126	4.362	P_C	1.0	n/a	n/a	1.0	3.065	Phon/Phon_run-02/ContS30.wav	1.0	1	3.815
97.2825	3.875	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/PC030.wav	1.0	1	3.107
101.1687	3.3360000000000003	P_R	1.0	1.0	0.23199999999999998	1.0	1.9769999999999999	Phon/Phon_run-02/stereo_PR05.wav	1.0	1	1.727
104.5077	4.113	P_U	2.0	n/a	n/a	2.0	2.8539999999999996	Phon/Phon_run-02/stereo_PU01.wav	2.0	1	2.604
108.6273	4.1739999999999995	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/PM029.wav	n/a	0	n/a
112.8137	3.4539999999999997	P_C	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/ContS08.wav	n/a	0	n/a
