onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.068	3.5	P_R	1.0	n/a	n/a	1.0	1.1740000000000002	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	0.9240000000000002
4.57	4.235	P_O	1.0	n/a	n/a	1.0	1.092	Phon/Phon_run-02/PC034.wav	1.0	1	0.8420000000000001
8.807	3.375	P_R	1.0	n/a	n/a	1.0	1.2329999999999999	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	0.9830000000000001
12.193	3.474	P_C	1.0	n/a	n/a	1.0	0.115	Phon/Phon_run-02/ContS12.wav	1.0	1	0.865
15.679	3.875	P_U	2.0	n/a	n/a	2.0	1.025	Phon/Phon_run-02/PM025.wav	2.0	1	0.7749999999999999
19.565	3.726	P_R	1.0	n/a	n/a	1.0	1.08	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	0.8300000000000001
23.301	3.451	P_O	1.0	n/a	n/a	1.0	1.22	Phon/Phon_run-02/PC014.wav	1.0	1	0.97
26.754	3.779	P_C	1.0	n/a	n/a	1.0	0.374	Phon/Phon_run-02/ContS02.wav	1.0	1	1.124
30.54	3.821	P_U	2.0	n/a	n/a	2.0	1.879	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	1.629
34.376999999999995	3.49	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PU12.wav	n/a	0	n/a
37.879	4.38	P_C	1.0	n/a	n/a	1.0	0.297	Phon/Phon_run-02/ContS32.wav	1.0	1	1.047
42.26600000000001	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.6369999999999998	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	1.3869999999999998
46.369	3.5	P_O	1.0	n/a	n/a	1.0	1.564	Phon/Phon_run-02/PC022.wav	1.0	1	1.314
49.872	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.324	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	1.074
53.958999999999996	3.5	P_O	1.0	n/a	n/a	1.0	1.732	Phon/Phon_run-02/PC028.wav	1.0	1	1.482
57.46100000000001	3.5	P_U	2.0	n/a	n/a	2.0	1.235	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	0.9850000000000001
60.964	3.819	P_C	1.0	n/a	n/a	1.0	0.207	Phon/Phon_run-02/ContS06.wav	1.0	1	0.957
64.78399999999999	4.25	P_O	1.0	n/a	n/a	1.0	1.281	Phon/Phon_run-02/PC031.wav	1.0	1	1.031
69.03699999999999	3.662	P_C	1.0	n/a	n/a	1.0	0.055999999999999994	Phon/Phon_run-02/ContS36.wav	1.0	1	0.806
72.706	3.823	P_O	1.0	n/a	n/a	1.0	1.633	Phon/Phon_run-02/PC023.wav	1.0	1	1.383
76.543	4.323	P_C	1.0	n/a	n/a	1.0	0.35700000000000004	Phon/Phon_run-02/ContS24.wav	1.0	1	1.107
80.87899999999998	3.865	P_U	2.0	n/a	n/a	2.0	1.195	Phon/Phon_run-02/PM004.wav	2.0	1	0.9450000000000001
84.749	3.875	P_O	1.0	n/a	n/a	1.0	1.655	Phon/Phon_run-02/PC007.wav	1.0	1	1.405
88.635	4.25	P_U	2.0	n/a	n/a	1.0	1.3940000000000001	Phon/Phon_run-02/PM011.wav	1.0	0	1.144
92.889	4.362	P_C	1.0	n/a	n/a	1.0	0.47600000000000003	Phon/Phon_run-02/ContS30.wav	1.0	1	1.226
97.259	3.875	P_O	1.0	n/a	n/a	2.0	2.274	Phon/Phon_run-02/PC030.wav	2.0	0	2.024
101.145	3.3360000000000003	P_R	1.0	n/a	n/a	1.0	1.444	Phon/Phon_run-02/stereo_PR05.wav	1.0	1	1.194
104.48100000000001	4.113	P_U	2.0	n/a	n/a	1.0	1.082	Phon/Phon_run-02/stereo_PU01.wav	1.0	0	0.8320000000000001
108.601	4.1739999999999995	P_U	2.0	n/a	n/a	2.0	1.818	Phon/Phon_run-02/PM029.wav	2.0	1	1.568
