onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0915	6.895	G_F	2.0	n/a	n/a	2.0	2.6719999999999997	Gram/Gram_run-01/stereo_2MF57U2.wav	2.0	1	3.422
7.9964	7.175	G_F	2.0	n/a	n/a	2.0	2.827	Gram/Gram_run-01/stereo_1MF15U3.wav	2.0	1	3.577
15.1851	6.5070000000000014	G_G	1.0	n/a	n/a	1.0	3.471	Gram/Gram_run-01/stereo_1MF11G2.wav	1.0	1	2.291
21.7065	6.505	G_C	1.0	n/a	n/a	1.0	0.359	Gram/Gram_run-01/CoM09d.wav	1.0	1	1.109
28.2123	6.9479999999999995	G_F	2.0	n/a	n/a	2.0	3.397	Gram/Gram_run-01/stereo_2MF68U4.wav	2.0	1	2.6710000000000003
35.1675	5.541	G_P	2.0	2.0	0.414	2.0	1.032	Gram/Gram_run-01/stereo_1MP37U3.wav	n/a	0	n/a
40.7217	5.9479999999999995	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_2MF50G1.wav	n/a	0	n/a
46.6761	6.013	G_F	2.0	n/a	n/a	2.0	4.213	Gram/Gram_run-01/stereo_1MF05U1.wav	2.0	1	3.611
52.6972	7.87	G_C	1.0	n/a	n/a	1.0	0.7170000000000001	Gram/Gram_run-01/CoM01l.wav	1.0	1	1.467
60.5705	6.4979999999999976	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_1MF23G4.wav	n/a	0	n/a
67.0753	6.184	G_F	2.0	2.0	0.511	2.0	1.6569999999999998	Gram/Gram_run-01/stereo_2MF55U2.wav	2.0	1	0.511
73.264	6.83	G_C	1.0	n/a	n/a	1.0	0.235	Gram/Gram_run-01/CoM10l.wav	1.0	1	0.985
80.1023	7.505	G_G	1.0	n/a	n/a	1.0	5.035	Gram/Gram_run-01/stereo_2MP96G4.wav	1.0	1	2.6400000000000006
87.6086	7.1370000000000005	G_G	1.0	n/a	n/a	1.0	5.078	Gram/Gram_run-01/stereo_1MP47G4.wav	1.0	1	2.6110000000000007
94.748	6.694	G_F	2.0	n/a	n/a	2.0	2.5340000000000003	Gram/Gram_run-01/stereo_2MF61U3.wav	2.0	1	3.2840000000000003
101.4529	5.39	G_C	1.0	n/a	n/a	1.0	0.312	Gram/Gram_run-01/CoM01d.wav	1.0	1	1.062
106.8569	6.5760000000000005	G_G	1.0	n/a	n/a	1.0	3.272	Gram/Gram_run-01/stereo_1MP35G2.wav	1.0	1	2.268
113.4451	5.3389999999999995	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_2MF69U4.wav	n/a	0	n/a
118.7989	7.94	G_C	1.0	2.0	0.366	2.0	0.105	Gram/Gram_run-01/CoM08l.wav	2.0	0	0.366
126.7476	6.006	G_P	2.0	n/a	n/a	2.0	4.093999999999999	Gram/Gram_run-01/stereo_1MP26U1.wav	2.0	1	2.1179999999999986
132.7683	8.422	G_F	2.0	n/a	n/a	2.0	3.8939999999999997	Gram/Gram_run-01/stereo_1MF06U1.wav	2.0	1	3.2989999999999995
141.1919	7.885	G_P	2.0	n/a	n/a	2.0	3.18	Gram/Gram_run-01/stereo_2MP81U2.wav	2.0	1	2.295
149.082	6.1270000000000024	G_G	1.0	n/a	n/a	2.0	2.697	Gram/Gram_run-01/stereo_2MP83G2.wav	2.0	0	1.6370000000000002
155.2198	5.765	G_C	1.0	1.0	0.743	n/a	n/a	Gram/Gram_run-01/CoM02b.wav	1.0	1	0.743
160.9908	6.706	G_P	2.0	n/a	n/a	2.0	4.84	Gram/Gram_run-01/stereo_2MP93U4.wav	2.0	1	2.4400000000000004
167.7098	6.61	G_P	2.0	1.0	0.747	2.0	0.72	Gram/Gram_run-01/stereo_1MP28U1.wav	n/a	0	n/a
174.3313	6.63	G_C	1.0	n/a	n/a	2.0	0.32799999999999996	Gram/Gram_run-01/CoM04b.wav	2.0	0	1.078
180.9695	5.665	G_P	2.0	n/a	n/a	2.0	4.301	Gram/Gram_run-01/stereo_1MP27U1.wav	2.0	1	2.2990000000000004
186.6404	7.55	G_G	1.0	n/a	n/a	2.0	4.696000000000001	Gram/Gram_run-01/stereo_2MP77G1.wav	2.0	0	2.5970000000000013
194.1961	6.51	G_C	1.0	n/a	n/a	1.0	0.071	Gram/Gram_run-01/CoM03e.wav	1.0	1	0.821
