onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	7.632999999999999	G_P	2.0	n/a	n/a	2.0	3.9939999999999998	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	1.863
8.722999999999999	7.315	G_F	2.0	n/a	n/a	1.0	3.832	Gram/Gram_run-02/stereo_1MF20U4.wav	1.0	0	3.1219999999999994
16.046	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.6310000000000002	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.5389999999999997
22.334	6.195	G_C	1.0	1.0	0.71	1.0	1.001	Gram/Gram_run-02/CoM06d.wav	1.0	1	0.71
28.539	6.221	G_G	1.0	n/a	n/a	1.0	3.477	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	1.4369999999999998
34.76	5.801	G_F	2.0	n/a	n/a	2.0	3.114	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	3.864
40.564	6.78	G_C	1.0	n/a	n/a	1.0	0.691	Gram/Gram_run-02/CoM07l.wav	1.0	1	1.4409999999999998
47.353	6.084	G_F	2.0	n/a	n/a	2.0	2.395	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	3.145
53.441	7.5470000000000015	G_F	2.0	n/a	n/a	1.0	3.545	Gram/Gram_run-02/stereo_1MF21U4.wav	1.0	0	2.7939999999999996
60.997	6.482	G_G	1.0	n/a	n/a	1.0	3.715	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	1.354
67.485	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.38	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	2.1180000000000003
74.273	6.643	G_P	2.0	n/a	n/a	2.0	3.217	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.261
80.929	7.69	G_C	1.0	1.0	0.726	1.0	0.778	Gram/Gram_run-02/CoM06e.wav	1.0	1	0.726
88.634	6.352	G_F	2.0	n/a	n/a	2.0	2.474	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	3.224
94.989	5.801	G_G	1.0	n/a	n/a	1.0	3.197	Gram/Gram_run-02/stereo_1MF18G3.wav	1.0	1	1.814
100.794	7.1129999999999995	G_P	2.0	n/a	n/a	2.0	4.2410000000000005	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	1.8840000000000003
107.916	6.78	G_C	1.0	n/a	n/a	1.0	0.12	Gram/Gram_run-02/CoM05b.wav	1.0	1	0.87
114.704	6.7360000000000015	G_F	2.0	n/a	n/a	2.0	3.2089999999999996	Gram/Gram_run-02/stereo_2MF58U2.wav	2.0	1	3.959
121.443	6.0889999999999995	G_P	2.0	n/a	n/a	1.0	3.679	Gram/Gram_run-02/stereo_2MP87U3.wav	1.0	0	2.4669999999999996
127.548	7.6370000000000005	G_P	2.0	n/a	n/a	2.0	3.25	Gram/Gram_run-02/stereo_2MP73U1.wav	2.0	1	1.2229999999999999
135.187	7.305	G_C	1.0	n/a	n/a	1.0	0.09300000000000001	Gram/Gram_run-02/CoM02l.wav	1.0	1	0.843
142.49200000000005	5.983	G_G	1.0	n/a	n/a	2.0	3.245	Gram/Gram_run-02/stereo_1MP42G3.wav	2.0	0	2.323
148.48	5.36	G_P	2.0	n/a	n/a	2.0	3.3369999999999997	Gram/Gram_run-02/stereo_1MP32U2.wav	2.0	1	2.331
153.851	7.145	G_C	1.0	n/a	n/a	1.0	1.608	Gram/Gram_run-02/CoM09e.wav	1.0	1	2.358
161.006	6.28	G_F	2.0	n/a	n/a	1.0	3.5439999999999996	Gram/Gram_run-02/stereo_1MF19U4.wav	1.0	0	2.858
167.295	6.63	G_C	1.0	n/a	n/a	1.0	0.031	Gram/Gram_run-02/CoM07b.wav	1.0	1	0.781
173.933	7.195	G_G	1.0	n/a	n/a	1.0	3.7939999999999996	Gram/Gram_run-02/stereo_2MP89G3.wav	1.0	1	2.456
181.138	5.1739999999999995	G_F	2.0	n/a	n/a	2.0	2.471	Gram/Gram_run-02/stereo_1MF07U2.wav	2.0	1	3.221
186.326	6.944	G_P	2.0	n/a	n/a	2.0	3.3160000000000003	Gram/Gram_run-02/stereo_2MP88U3.wav	2.0	1	2.2730000000000006
193.281	6.0889999999999995	G_G	1.0	n/a	n/a	1.0	3.35	Gram/Gram_run-02/stereo_2MF66G3.wav	1.0	1	1.9760000000000004
199.386	6.5	G_C	1.0	n/a	n/a	1.0	0.086	Gram/Gram_run-02/CoM01e.wav	1.0	1	0.836
205.891	6.43	G_P	2.0	n/a	n/a	2.0	3.952	Gram/Gram_run-02/stereo_1MP43U4.wav	2.0	1	1.67
