onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	6.343	SP_S	1.0	n/a	n/a	1.0	3.625	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.4639999999999995
7.439	6.345	SP_W	1.0	n/a	n/a	2.0	4.5969999999999995	Plaus/Plaus_run-02/stereo_PW74.wav	2.0	0	2.628000000000001
13.794	6.095	SP_C	1.0	n/a	n/a	1.0	0.431	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	1.181
19.899	6.401	SP_I	2.0	n/a	n/a	2.0	3.0180000000000002	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	2.151
26.303	6.407	SP_W	1.0	n/a	n/a	1.0	3.5189999999999997	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	1.492
32.725	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	3.824	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	1.6269999999999998
39.58	7.7	SP_C	1.0	n/a	n/a	1.0	0.20199999999999999	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	0.9520000000000001
47.286	5.756	SP_S	1.0	n/a	n/a	1.0	2.7910000000000004	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	1.8490000000000009
53.056999999999995	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	3.969	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	1.914
60.428999999999995	6.095	SP_C	1.0	n/a	n/a	1.0	0.23199999999999998	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	0.982
66.53399999999999	6.303	SP_I	2.0	n/a	n/a	2.0	2.885	Plaus/Plaus_run-02/stereo_PI23.wav	2.0	1	1.901
72.839	5.655	SP_I	2.0	n/a	n/a	2.0	2.638	Plaus/Plaus_run-02/stereo_PI22.wav	2.0	1	1.719
78.51	6.85	SP_C	1.0	n/a	n/a	1.0	0.18	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	0.93
85.365	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	4.604	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	2.3580000000000005
92.287	5.233	SP_I	2.0	n/a	n/a	2.0	2.3480000000000003	Plaus/Plaus_run-02/stereo_PI21.wav	2.0	1	1.3080000000000005
97.524	6.385	SP_S	1.0	n/a	n/a	2.0	3.195	Plaus/Plaus_run-02/stereo_PC46.wav	2.0	0	2.233
