onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0918	4.2	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SU41A0.wav	n/a	0	n/a
5.2953	3.596	S_C	1.0	n/a	n/a	1.0	0.31	Sem/Sem_run-01/ContS29.wav	1.0	1	1.06
8.898	3.425	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_2SU87A0.wav	n/a	0	n/a
12.3338	3.933	S_H	1.0	n/a	n/a	1.0	1.554	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	1.304
16.2699	4.323	S_H	1.0	n/a	n/a	1.0	2.5380000000000003	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	2.2880000000000003
20.6064	4.073	S_C	1.0	n/a	n/a	1.0	0.62	Sem/Sem_run-01/ContS31.wav	1.0	1	1.37
24.6927	3.869	S_L	1.0	n/a	n/a	1.0	1.294	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	1.044
28.5634	3.75	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SL29A0.wav	n/a	0	n/a
32.3161	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	2.714	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	2.464
36.6859	3.3	S_L	1.0	n/a	n/a	1.0	1.248	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	0.998
39.9885	3.884	S_C	1.0	n/a	n/a	1.0	0.285	Sem/Sem_run-01/ContS05.wav	1.0	1	1.035
43.8755	4.371	S_H	1.0	n/a	n/a	1.0	2.822	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	2.572
48.2606	4.329	S_L	1.0	n/a	n/a	1.0	1.186	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	0.9359999999999999
52.5971	3.94	S_H	1.0	n/a	n/a	1.0	2.439	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	2.189
56.55	4.2	S_U	2.0	n/a	n/a	2.0	1.775	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	1.525
60.753	3.474	S_C	1.0	n/a	n/a	1.0	0.6859999999999999	Sem/Sem_run-01/ContS11.wav	1.0	1	1.436
64.2389	4.271	S_L	1.0	n/a	n/a	1.0	2.832	Sem/Sem_run-01/stereo_1SL26A0.wav	1.0	1	2.582
68.5248	3.91	S_L	1.0	n/a	n/a	1.0	1.729	Sem/Sem_run-01/stereo_1SL25A0.wav	1.0	1	1.479
72.4443	4.479	S_C	1.0	n/a	n/a	1.0	0.21899999999999997	Sem/Sem_run-01/ContS25.wav	1.0	1	0.969
76.9309	3.378	S_U	2.0	n/a	n/a	2.0	1.578	Sem/Sem_run-01/stereo_2SU81A0.wav	2.0	1	1.328
80.3167	3.42	S_L	1.0	n/a	n/a	1.0	1.255	Sem/Sem_run-01/stereo_1SL27A0.wav	1.0	1	1.005
83.7479	4.3439999999999985	S_L	1.0	n/a	n/a	1.0	1.858	Sem/Sem_run-01/stereo_1SL30A0.wav	1.0	1	1.608
88.1008	3.909	S_L	1.0	n/a	n/a	1.0	2.241	Sem/Sem_run-01/stereo_2SL71A0.wav	1.0	1	1.991
92.0205	3.867	S_H	1.0	n/a	n/a	1.0	1.979	Sem/Sem_run-01/stereo_1SH04A0.wav	1.0	1	1.729
95.8902	3.828	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SU37A0.wav	n/a	0	n/a
99.7264	4.565	S_C	1.0	n/a	n/a	1.0	1.5719999999999998	Sem/Sem_run-01/ContS35.wav	1.0	1	2.322
104.2964	3.3	S_U	2.0	n/a	n/a	2.0	1.989	Sem/Sem_run-01/stereo_1SU35A0.wav	2.0	1	1.739
107.5986	3.477	S_L	1.0	n/a	n/a	1.0	1.818	Sem/Sem_run-01/stereo_2SL65A0.wav	1.0	1	1.568
111.0845	3.83	S_H	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SH07A0.wav	n/a	0	n/a
114.9207	4.3439999999999985	S_C	1.0	n/a	n/a	1.0	0.08	Sem/Sem_run-01/ContS07.wav	1.0	1	0.83
119.2738	3.5	S_H	1.0	n/a	n/a	1.0	1.716	Sem/Sem_run-01/stereo_1SH03A0.wav	1.0	1	1.466
122.7765	3.919	S_U	2.0	n/a	n/a	2.0	1.74	Sem/Sem_run-01/stereo_1SU45A0.wav	2.0	1	1.49
126.697	3.5	S_H	1.0	n/a	n/a	1.0	2.313	Sem/Sem_run-01/stereo_1SH06A0.wav	1.0	1	2.063
130.1996	3.392	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_2SL62A0.wav	n/a	0	n/a
133.6021	3.54	S_C	1.0	1.0	0.28800000000000003	1.0	0.434	Sem/Sem_run-01/ContS19.wav	1.0	1	0.28800000000000003
137.1547	4.4	S_H	1.0	n/a	n/a	1.0	1.499	Sem/Sem_run-01/stereo_1SH15A0.wav	1.0	1	1.249
141.5578	3.342	S_H	1.0	n/a	n/a	1.0	1.5	Sem/Sem_run-01/stereo_1SH11A0.wav	1.0	1	1.25
144.9103	3.385	S_U	2.0	n/a	n/a	2.0	1.629	Sem/Sem_run-01/stereo_1SU44A0.wav	2.0	1	1.379
148.2972	3.4160000000000004	S_H	1.0	n/a	n/a	1.0	1.2329999999999999	Sem/Sem_run-01/stereo_2SH56A0.wav	1.0	1	0.9830000000000001
151.7164	3.849	S_U	2.0	n/a	n/a	2.0	1.909	Sem/Sem_run-01/stereo_2SU82A0.wav	2.0	1	1.659
155.5691	3.934	S_C	1.0	n/a	n/a	1.0	0.47600000000000003	Sem/Sem_run-01/ContS13.wav	1.0	1	1.226
159.506	4.309	S_L	1.0	n/a	n/a	1.0	2.639	Sem/Sem_run-01/stereo_2SL64A0.wav	1.0	1	2.389
163.8257	4.413	S_C	1.0	n/a	n/a	1.0	0.429	Sem/Sem_run-01/ContS17.wav	1.0	1	1.179
168.2456	4.2	S_U	2.0	n/a	n/a	2.0	1.548	Sem/Sem_run-01/stereo_2SU90A0.wav	2.0	1	1.298
172.4489	3.846	S_U	2.0	n/a	n/a	2.0	2.147	Sem/Sem_run-01/stereo_2SU88A0.wav	2.0	1	1.8969999999999998
176.3017	3.3939999999999997	S_C	1.0	n/a	n/a	1.0	1.0590000000000002	Sem/Sem_run-01/ContS01.wav	1.0	1	1.8090000000000002
179.7041	4.013	S_C	1.0	n/a	n/a	1.0	0.344	Sem/Sem_run-01/ContS23.wav	1.0	1	1.0939999999999999
183.7237	4.227	S_H	1.0	n/a	n/a	1.0	1.758	Sem/Sem_run-01/stereo_1SH08A0.wav	1.0	1	1.508
