onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0907	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.7919999999999998	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.5419999999999998
5.2947	3.486	S_U	2.0	n/a	n/a	2.0	2.1319999999999997	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.8820000000000001
8.7817	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.6440000000000001	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.394
12.6503	3.454	S_C	1.0	n/a	n/a	1.0	0.706	Sem/Sem_run-02/ContS08.wav	1.0	1	1.456
16.1195	4.33	S_H	1.0	n/a	n/a	1.0	2.502	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	2.252
20.4559	3.872	S_L	1.0	n/a	n/a	1.0	2.289	Sem/Sem_run-02/stereo_2SL61A0.wav	1.0	1	2.039
24.3421	3.885	S_L	1.0	n/a	n/a	1.0	1.141	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	0.891
28.2293	4.2	S_U	2.0	n/a	n/a	2.0	1.621	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.371
32.4326	3.321	S_L	1.0	n/a	n/a	1.0	1.3619999999999999	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.112
35.7684	3.59	S_C	1.0	n/a	n/a	1.0	0.239	Sem/Sem_run-02/ContS26.wav	1.0	1	0.989
39.3711	4.4	S_H	1.0	n/a	n/a	1.0	1.492	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.242
43.7745	4.311	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SL75A0.wav	n/a	0	n/a
48.0943	3.912	S_H	1.0	n/a	n/a	1.0	2.6919999999999997	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	2.442
52.0138	4.4	S_U	2.0	n/a	n/a	1.0	2.126	Sem/Sem_run-02/stereo_2SU84A0.wav	1.0	0	1.876
56.4171	3.4210000000000003	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SU43A0.wav	n/a	0	n/a
59.8529	3.8539999999999996	S_C	1.0	2.0	0.046	1.0	0.61	Sem/Sem_run-02/ContS02.wav	2.0	0	0.046
63.7217	4.37	S_L	1.0	n/a	n/a	1.0	2.391	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	2.141
68.0927	3.862	S_L	1.0	n/a	n/a	1.0	2.448	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	2.198
71.9622	4.462	S_C	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/ContS22.wav	n/a	0	n/a
76.4321	3.406	S_L	1.0	n/a	n/a	1.0	1.5619999999999998	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	1.3119999999999998
79.8515	3.355	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SU36A0.wav	n/a	0	n/a
83.2206	4.324	S_C	1.0	n/a	n/a	1.0	0.17	Sem/Sem_run-02/ContS04.wav	1.0	1	0.92
87.5571	4.253	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SL24A0.wav	n/a	0	n/a
91.8112	3.839	S_L	1.0	n/a	n/a	1.0	2.0340000000000003	Sem/Sem_run-02/stereo_2SL70A0.wav	1.0	1	1.7840000000000003
95.664	4.395	S_C	1.0	n/a	n/a	1.0	0.447	Sem/Sem_run-02/ContS14.wav	1.0	1	1.197
100.0673	3.8739999999999997	S_H	1.0	n/a	n/a	1.0	1.371	Sem/Sem_run-02/stereo_1SH09A0.wav	1.0	1	1.121
103.9534	3.75	S_U	2.0	n/a	n/a	2.0	1.4880000000000002	Sem/Sem_run-02/stereo_1SU32A0.wav	2.0	1	1.2380000000000002
107.7063	3.641	S_C	1.0	n/a	n/a	1.0	0.031	Sem/Sem_run-02/ContS34.wav	1.0	1	0.781
111.359	3.338	S_U	2.0	n/a	n/a	2.0	1.229	Sem/Sem_run-02/stereo_1SU31A0.wav	2.0	1	0.9790000000000001
114.7114	3.45	S_L	1.0	n/a	n/a	1.0	1.484	Sem/Sem_run-02/stereo_2SL68A0.wav	1.0	1	1.234
118.164	3.8510000000000004	S_H	1.0	n/a	n/a	1.0	1.6019999999999999	Sem/Sem_run-02/stereo_1SH14A0.wav	1.0	1	1.352
122.0178	3.459	S_H	1.0	n/a	n/a	1.0	2.306	Sem/Sem_run-02/stereo_1SH01A0.wav	1.0	1	2.056
125.4869	3.512	S_C	1.0	n/a	n/a	1.0	0.621	Sem/Sem_run-02/ContS16.wav	1.0	1	1.371
129.0062	3.489	S_H	1.0	n/a	n/a	1.0	1.8880000000000001	Sem/Sem_run-02/stereo_1SH12A0.wav	1.0	1	1.638
132.5087	3.8489999999999998	S_U	2.0	n/a	n/a	1.0	1.722	Sem/Sem_run-02/stereo_2SU86A0.wav	1.0	0	1.472
136.3616	3.46	S_L	1.0	n/a	n/a	1.0	1.508	Sem/Sem_run-02/stereo_1SL28A0.wav	1.0	1	1.258
139.8308	4.53	S_C	1.0	n/a	n/a	1.0	1.082	Sem/Sem_run-02/ContS32.wav	1.0	1	1.832
144.3674	4.351	S_H	1.0	n/a	n/a	1.0	1.382	Sem/Sem_run-02/stereo_2SH52A0.wav	1.0	1	1.132
148.7216	3.48	S_H	1.0	n/a	n/a	1.0	2.2640000000000002	Sem/Sem_run-02/stereo_2SH47A0.wav	1.0	1	2.014
152.2075	3.3	S_H	1.0	n/a	n/a	1.0	1.715	Sem/Sem_run-02/stereo_2SH53A0.wav	1.0	1	1.465
155.5099	3.847	S_U	2.0	n/a	n/a	2.0	2.377	Sem/Sem_run-02/stereo_1SU39A0.wav	2.0	1	2.127
159.3627	3.923	S_C	1.0	1.0	0.698	1.0	0.6459999999999999	Sem/Sem_run-02/ContS10.wav	1.0	1	0.698
163.2989	3.7510000000000003	S_U	2.0	n/a	n/a	1.0	2.421	Sem/Sem_run-02/stereo_2SU80A0.wav	1.0	0	2.171
167.0527	4.2	S_L	1.0	n/a	n/a	2.0	2.8789999999999996	Sem/Sem_run-02/stereo_2SL66A0.wav	2.0	0	2.629
171.2559	3.99	S_C	1.0	n/a	n/a	1.0	0.32299999999999995	Sem/Sem_run-02/ContS20.wav	1.0	1	1.073
175.2588	4.041	S_C	1.0	n/a	n/a	1.0	0.09	Sem/Sem_run-02/ContS28.wav	1.0	1	0.84
179.3117	4.2	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SU89A0.wav	n/a	0	n/a
183.5149	4.368	S_H	1.0	n/a	n/a	1.0	1.8119999999999998	Sem/Sem_run-02/stereo_2SH46A0.wav	1.0	1	1.562
