onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.067	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	1.25	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	1.0
4.537	3.767	P_O	1.0	n/a	n/a	1.0	1.173	Phon/Phon_run-01/PC018.wav	1.0	1	0.923
8.306000000000001	3.391	P_O	1.0	n/a	n/a	2.0	1.143	Phon/Phon_run-01/PC009.wav	2.0	0	0.893
11.709000000000001	4.374	P_C	1.0	n/a	n/a	1.0	0.243	Phon/Phon_run-01/ContS11.wav	1.0	1	0.993
16.096	3.345	P_U	2.0	n/a	n/a	2.0	1.128	Phon/Phon_run-01/PM002.wav	2.0	1	0.8779999999999999
19.448	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	0.34	Phon/Phon_run-01/ContS21.wav	1.0	1	1.09
23.90199999999999	4.382	P_O	1.0	n/a	n/a	1.0	1.4269999999999998	Phon/Phon_run-01/PC005.wav	1.0	1	1.1769999999999998
28.288	3.3	P_U	2.0	n/a	n/a	2.0	1.281	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	1.031
31.590999999999998	4.324	P_C	1.0	n/a	n/a	1.0	0.54	Phon/Phon_run-01/ContS03.wav	1.0	1	1.29
35.92800000000001	4.378	P_R	1.0	n/a	n/a	1.0	1.131	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	0.881
40.314	3.4810000000000003	P_U	2.0	n/a	n/a	2.0	1.148	Phon/Phon_run-01/PM020.wav	2.0	1	0.8979999999999999
43.8	4.393	P_O	1.0	n/a	n/a	1.0	1.482	Phon/Phon_run-01/PC027.wav	1.0	1	1.232
48.20399999999999	4.4	P_R	1.0	n/a	n/a	1.0	1.2590000000000001	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	1.0090000000000001
52.607	3.884	P_C	1.0	n/a	n/a	1.0	0.12	Phon/Phon_run-01/ContS05.wav	1.0	1	0.87
56.494	3.891	P_U	2.0	n/a	n/a	2.0	1.429	Phon/Phon_run-01/stereo_PU28.wav	2.0	1	1.179
60.397	4.4	P_O	1.0	n/a	n/a	1.0	1.213	Phon/Phon_run-01/PC013.wav	1.0	1	0.9630000000000001
64.8	3.513	P_C	1.0	n/a	n/a	1.0	0.14800000000000002	Phon/Phon_run-01/ContS17.wav	1.0	1	0.898
68.319	4.4	P_U	2.0	n/a	n/a	2.0	1.71	Phon/Phon_run-01/PM027.wav	2.0	1	1.46
72.723	4.4	P_O	1.0	n/a	n/a	1.0	1.454	Phon/Phon_run-01/PC021.wav	1.0	1	1.204
77.126	4.496	P_C	1.0	n/a	n/a	1.0	0.6829999999999999	Phon/Phon_run-01/ContS29.wav	1.0	1	1.4329999999999998
81.63	3.3680000000000003	P_R	1.0	n/a	n/a	1.0	1.176	Phon/Phon_run-01/stereo_PR25.wav	1.0	1	0.9259999999999999
84.999	3.95	P_O	1.0	n/a	n/a	1.0	1.531	Phon/Phon_run-01/PC012.wav	1.0	1	1.281
88.95200000000001	3.95	P_U	2.0	n/a	n/a	2.0	1.278	Phon/Phon_run-01/PM003.wav	2.0	1	1.028
92.905	3.939	P_O	1.0	n/a	n/a	1.0	1.3630000000000002	Phon/Phon_run-01/PC004.wav	1.0	1	1.1130000000000002
