onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	7.034	SP_W	1.0	n/a	n/a	1.0	3.908	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	1.7609999999999997
8.14	5.641	SP_I	2.0	n/a	n/a	2.0	2.714	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.7939999999999998
13.794	6.77	SP_C	1.0	n/a	n/a	1.0	0.282	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	1.032
20.566	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.277	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.2969999999999997
27.905	6.145	SP_C	1.0	n/a	n/a	1.0	0.303	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	1.053
34.06	5.181	SP_I	2.0	n/a	n/a	2.0	2.718	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	1.7759999999999998
39.247	5.092	SP_S	1.0	n/a	n/a	1.0	2.391	Plaus/Plaus_run-01/stereo_PC13.wav	1.0	1	1.3279999999999998
44.351000000000006	7.355	SP_C	1.0	n/a	n/a	1.0	0.399	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	1.149
51.706	7.47	SP_I	2.0	n/a	n/a	2.0	4.159	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	1.9880000000000002
59.179	7.399	SP_S	1.0	n/a	n/a	1.0	3.67	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.403
66.584	5.685	SP_S	1.0	n/a	n/a	1.0	2.7030000000000003	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	1.6940000000000002
72.27199999999998	5.669	SP_W	1.0	n/a	n/a	1.0	2.44	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	1.4340000000000002
77.943	7.9	SP_C	1.0	n/a	n/a	1.0	0.173	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	0.9229999999999999
85.84899999999998	5.145	SP_I	2.0	n/a	n/a	1.0	2.487	Plaus/Plaus_run-01/stereo_PI09.wav	1.0	0	1.4790000000000003
91.003	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	3.925	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	1.805
97.925	5.738	SP_S	1.0	n/a	n/a	2.0	2.82	Plaus/Plaus_run-01/stereo_PC14.wav	2.0	0	1.6489999999999998
103.663	6.276	SP_W	1.0	n/a	n/a	1.0	2.714	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	1.892
109.951	5.49	SP_C	1.0	n/a	n/a	1.0	0.441	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	1.1909999999999998
115.455	5.7	SP_I	2.0	n/a	n/a	2.0	2.475	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	1.584
121.159	7.237	SP_S	1.0	n/a	n/a	1.0	3.73	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	1.7639999999999998
128.398	6.49	SP_C	1.0	n/a	n/a	1.0	0.825	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	1.575
134.903	6.25	SP_W	1.0	n/a	n/a	1.0	2.366	Plaus/Plaus_run-01/stereo_PW61.wav	1.0	1	1.386
141.158	6.952999999999999	SP_I	2.0	n/a	n/a	1.0	3.8	Plaus/Plaus_run-01/stereo_PI32.wav	1.0	0	1.6349999999999998
148.113	7.085	SP_C	1.0	n/a	n/a	1.0	0.355	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	1.105
155.202	6.3610000000000015	SP_S	1.0	n/a	n/a	1.0	3.605	Plaus/Plaus_run-01/stereo_PC24.wav	1.0	1	1.347
161.57299999999995	5.1110000000000015	SP_W	1.0	n/a	n/a	1.0	2.491	Plaus/Plaus_run-01/stereo_PW53.wav	1.0	1	1.4770000000000003
166.69400000000005	6.2860000000000005	SP_I	2.0	n/a	n/a	2.0	3.635	Plaus/Plaus_run-01/stereo_PI42.wav	2.0	1	1.439
172.982	6.577000000000001	SP_S	1.0	n/a	n/a	1.0	2.567	Plaus/Plaus_run-01/stereo_PC57.wav	1.0	1	1.3719999999999997
179.57	5.273	SP_W	1.0	n/a	n/a	1.0	2.593	Plaus/Plaus_run-01/stereo_PW18.wav	1.0	1	1.426
184.858	5.77	SP_C	1.0	n/a	n/a	1.0	0.5	Plaus/Plaus_run-01/CoM09b.wav	1.0	1	1.25
190.629	6.731	SP_S	1.0	n/a	n/a	1.0	3.317	Plaus/Plaus_run-01/stereo_PC26.wav	1.0	1	1.2169999999999996
197.367	7.212999999999999	SP_I	2.0	n/a	n/a	2.0	3.829	Plaus/Plaus_run-01/stereo_PI33.wav	2.0	1	1.846
204.58900000000003	5.181	SP_S	1.0	n/a	n/a	1.0	2.551	Plaus/Plaus_run-01/stereo_PC01.wav	1.0	1	1.6100000000000003
209.777	6.238	SP_S	1.0	n/a	n/a	1.0	3.384	Plaus/Plaus_run-01/stereo_PC36.wav	1.0	1	1.3379999999999996
216.015	7.73	SP_C	1.0	n/a	n/a	1.0	0.813	Plaus/Plaus_run-01/CoM10e.wav	1.0	1	1.5630000000000002
223.754	6.843	SP_I	2.0	n/a	n/a	1.0	3.5210000000000004	Plaus/Plaus_run-01/stereo_PI45.wav	1.0	0	1.3940000000000006
230.609	6.101	SP_W	1.0	n/a	n/a	1.0	3.406	Plaus/Plaus_run-01/stereo_PW28.wav	1.0	1	1.4739999999999998
236.71400000000003	7.419	SP_W	1.0	n/a	n/a	1.0	3.638	Plaus/Plaus_run-01/stereo_PW86.wav	1.0	1	1.6020000000000003
244.136	6.54	SP_C	1.0	n/a	n/a	1.0	1.248	Plaus/Plaus_run-01/CoM05e.wav	1.0	1	1.9980000000000002
250.691	6.247000000000001	SP_I	2.0	n/a	n/a	1.0	2.74	Plaus/Plaus_run-01/stereo_PI12.wav	1.0	0	1.869
