onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	3.5	P_R	1.0	n/a	n/a	1.0	1.774	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	1.524
4.603	4.235	P_O	1.0	n/a	n/a	1.0	1.365	Phon/Phon_run-02/PC034.wav	1.0	1	1.115
8.84	3.375	P_R	1.0	n/a	n/a	1.0	1.4669999999999999	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	1.2169999999999999
12.225999999999999	3.474	P_C	1.0	n/a	n/a	1.0	1.564	Phon/Phon_run-02/ContS12.wav	1.0	1	2.314
15.712	3.875	P_U	2.0	n/a	n/a	2.0	1.357	Phon/Phon_run-02/PM025.wav	2.0	1	1.107
19.598	3.726	P_R	1.0	n/a	n/a	1.0	1.3980000000000001	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	1.1480000000000001
23.335	3.451	P_O	1.0	n/a	n/a	1.0	1.318	Phon/Phon_run-02/PC014.wav	1.0	1	1.068
26.787	3.779	P_C	1.0	n/a	n/a	1.0	1.5919999999999999	Phon/Phon_run-02/ContS02.wav	1.0	1	2.3419999999999996
30.574	3.821	P_U	2.0	n/a	n/a	2.0	1.618	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	1.368
34.41	3.49	P_U	2.0	n/a	n/a	2.0	1.611	Phon/Phon_run-02/stereo_PU12.wav	2.0	1	1.361
37.913000000000004	4.38	P_C	1.0	n/a	n/a	1.0	2.2030000000000003	Phon/Phon_run-02/ContS32.wav	1.0	1	2.9530000000000003
42.299	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.422	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	1.172
46.402	3.5	P_O	1.0	n/a	n/a	1.0	1.411	Phon/Phon_run-02/PC022.wav	1.0	1	1.161
49.905	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.0190000000000001	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	0.7690000000000001
53.992	3.5	P_O	1.0	n/a	n/a	1.0	1.274	Phon/Phon_run-02/PC028.wav	1.0	1	1.024
57.494	3.5	P_U	2.0	n/a	n/a	2.0	1.459	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	1.209
60.997	3.819	P_C	1.0	n/a	n/a	1.0	1.609	Phon/Phon_run-02/ContS06.wav	1.0	1	2.359
64.817	4.25	P_O	1.0	n/a	n/a	1.0	1.406	Phon/Phon_run-02/PC031.wav	1.0	1	1.156
69.07	3.662	P_C	1.0	n/a	n/a	1.0	1.995	Phon/Phon_run-02/ContS36.wav	1.0	1	2.745
72.74	3.823	P_O	1.0	n/a	n/a	1.0	1.7630000000000001	Phon/Phon_run-02/PC023.wav	1.0	1	1.5130000000000001
