onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0924	3.5	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PR20.wav	n/a	0	n/a
4.595	4.235	P_O	1.0	n/a	n/a	1.0	1.3	Phon/Phon_run-02/PC034.wav	1.0	1	1.05
8.8325	3.375	P_R	1.0	n/a	n/a	1.0	1.268	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	1.018
12.2183	3.474	P_C	1.0	n/a	n/a	1.0	0.35200000000000004	Phon/Phon_run-02/ContS12.wav	1.0	1	1.102
15.7041	3.875	P_U	2.0	n/a	n/a	2.0	1.401	Phon/Phon_run-02/PM025.wav	2.0	1	1.151
19.5903	3.726	P_R	1.0	n/a	n/a	1.0	1.423	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	1.173
23.3263	3.451	P_O	1.0	n/a	n/a	1.0	1.382	Phon/Phon_run-02/PC014.wav	1.0	1	1.132
26.7799	3.779	P_C	1.0	n/a	n/a	1.0	0.455	Phon/Phon_run-02/ContS02.wav	1.0	1	1.205
30.566	3.821	P_U	2.0	n/a	n/a	2.0	1.4280000000000002	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	1.1780000000000002
34.402	3.49	P_U	2.0	n/a	n/a	1.0	1.521	Phon/Phon_run-02/stereo_PU12.wav	1.0	0	1.271
37.9046	4.38	P_C	1.0	n/a	n/a	1.0	0.895	Phon/Phon_run-02/ContS32.wav	1.0	1	1.645
42.291000000000004	4.0969999999999995	P_R	1.0	n/a	n/a	2.0	1.905	Phon/Phon_run-02/stereo_PR16.wav	2.0	0	1.655
46.394	3.5	P_O	1.0	n/a	n/a	1.0	2.096	Phon/Phon_run-02/PC022.wav	1.0	1	1.846
49.8966	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.906	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	1.656
53.983000000000004	3.5	P_O	1.0	n/a	n/a	2.0	1.585	Phon/Phon_run-02/PC028.wav	2.0	0	1.335
57.4856	3.5	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PU27.wav	n/a	0	n/a
60.9881	3.819	P_C	1.0	1.0	0.063	1.0	1.113	Phon/Phon_run-02/ContS06.wav	1.0	1	0.063
64.8086	4.25	P_O	1.0	n/a	n/a	1.0	1.508	Phon/Phon_run-02/PC031.wav	1.0	1	1.258
69.062	3.662	P_C	1.0	n/a	n/a	1.0	0.96	Phon/Phon_run-02/ContS36.wav	1.0	1	1.71
72.7312	3.823	P_O	1.0	n/a	n/a	1.0	1.864	Phon/Phon_run-02/PC023.wav	1.0	1	1.614
76.5674	4.323	P_C	1.0	n/a	n/a	1.0	0.47100000000000003	Phon/Phon_run-02/ContS24.wav	1.0	1	1.221
80.9038	3.865	P_U	2.0	n/a	n/a	2.0	1.409	Phon/Phon_run-02/PM004.wav	2.0	1	1.159
