onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0934	7.632999999999999	G_P	2.0	n/a	n/a	1.0	3.878	Gram/Gram_run-02/stereo_1MP45U4.wav	1.0	0	1.7469999999999999
8.7323	7.315	G_F	2.0	n/a	n/a	1.0	4.24	Gram/Gram_run-02/stereo_1MF20U4.wav	1.0	0	3.53
16.0543	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.46	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.368
22.3421	6.195	G_C	1.0	n/a	n/a	1.0	1.028	Gram/Gram_run-02/CoM06d.wav	1.0	1	1.778
28.5465	6.221	G_G	1.0	n/a	n/a	2.0	4.2780000000000005	Gram/Gram_run-02/stereo_1MF02G1.wav	2.0	0	2.2380000000000004
34.769	5.801	G_F	2.0	n/a	n/a	2.0	1.395	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	2.145
40.5743	6.78	G_C	1.0	n/a	n/a	1.0	1.281	Gram/Gram_run-02/CoM07l.wav	1.0	1	2.0309999999999997
47.3625	6.084	G_F	2.0	n/a	n/a	2.0	1.621	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	2.371
53.4512	7.5470000000000015	G_F	2.0	n/a	n/a	1.0	4.3260000000000005	Gram/Gram_run-02/stereo_1MF21U4.wav	1.0	0	3.575
61.0065	6.482	G_G	1.0	n/a	n/a	1.0	4.082	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	1.721
67.4946	6.7810000000000015	G_P	2.0	n/a	n/a	1.0	4.9239999999999995	Gram/Gram_run-02/stereo_2MP76U1.wav	1.0	0	2.662000000000001
74.2828	6.643	G_P	2.0	n/a	n/a	2.0	3.4939999999999998	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.5380000000000003
80.9376	7.69	G_C	1.0	n/a	n/a	1.0	1.222	Gram/Gram_run-02/CoM06e.wav	1.0	1	1.972
88.639	6.352	G_F	2.0	n/a	n/a	2.0	2.229	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	2.979
94.9947	5.801	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_1MF18G3.wav	1.0	1	3.7860000000000005
100.8001	7.1129999999999995	G_P	2.0	1.0	0.11800000000000001	2.0	4.032	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	1.6749999999999998
107.9218	6.78	G_C	1.0	n/a	n/a	1.0	0.743	Gram/Gram_run-02/CoM05b.wav	1.0	1	1.4929999999999999
114.7101	6.7360000000000015	G_F	2.0	n/a	n/a	2.0	1.84	Gram/Gram_run-02/stereo_2MF58U2.wav	2.0	1	2.59
121.4494	6.0889999999999995	G_P	2.0	n/a	n/a	2.0	4.712	Gram/Gram_run-02/stereo_2MP87U3.wav	2.0	1	3.5
127.5529	7.6370000000000005	G_P	2.0	n/a	n/a	2.0	4.41	Gram/Gram_run-02/stereo_2MP73U1.wav	2.0	1	2.383
135.1929	7.305	G_C	1.0	n/a	n/a	1.0	1.493	Gram/Gram_run-02/CoM02l.wav	1.0	1	2.2430000000000003
142.4994	5.983	G_G	1.0	n/a	n/a	1.0	3.391	Gram/Gram_run-02/stereo_1MP42G3.wav	1.0	1	2.469
148.4871	5.36	G_P	2.0	n/a	n/a	1.0	3.997	Gram/Gram_run-02/stereo_1MP32U2.wav	1.0	0	2.9909999999999997
153.8576	7.145	G_C	1.0	n/a	n/a	1.0	0.8009999999999999	Gram/Gram_run-02/CoM09e.wav	1.0	1	1.551
161.0128	6.28	G_F	2.0	n/a	n/a	2.0	4.797	Gram/Gram_run-02/stereo_1MF19U4.wav	2.0	1	4.111
167.3005	6.63	G_C	1.0	n/a	n/a	1.0	3.82	Gram/Gram_run-02/CoM07b.wav	1.0	1	4.57
173.9386	7.195	G_G	1.0	n/a	n/a	1.0	4.186	Gram/Gram_run-02/stereo_2MP89G3.wav	1.0	1	2.848
181.1437	5.1739999999999995	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_1MF07U2.wav	n/a	0	n/a
186.3308	6.944	G_P	2.0	n/a	n/a	2.0	3.7489999999999997	Gram/Gram_run-02/stereo_2MP88U3.wav	2.0	1	2.7060000000000004
193.2858	6.0889999999999995	G_G	1.0	n/a	n/a	1.0	4.063	Gram/Gram_run-02/stereo_2MF66G3.wav	1.0	1	2.689
199.3896	6.5	G_C	1.0	n/a	n/a	1.0	1.9140000000000001	Gram/Gram_run-02/CoM01e.wav	1.0	1	2.6639999999999997
205.8946	6.43	G_P	2.0	n/a	n/a	2.0	4.253	Gram/Gram_run-02/stereo_1MP43U4.wav	2.0	1	1.971
212.3325	6.19	G_G	1.0	n/a	n/a	1.0	3.31	Gram/Gram_run-02/stereo_2MP84G2.wav	1.0	1	2.378
218.537	7.114	G_G	1.0	n/a	n/a	1.0	4.253	Gram/Gram_run-02/stereo_1MP29G1.wav	1.0	1	2.065
225.6587	6.731	G_F	2.0	n/a	n/a	1.0	5.023	Gram/Gram_run-02/stereo_2MF53U1.wav	1.0	0	4.452
232.3969	6.015	G_C	1.0	n/a	n/a	1.0	2.01	Gram/Gram_run-02/CoM02d.wav	1.0	1	2.76
238.4179	7.17	G_G	1.0	n/a	n/a	1.0	5.702999999999999	Gram/Gram_run-02/stereo_2MF71G4.wav	1.0	1	3.453999999999998
245.5909	5.33	G_C	1.0	n/a	n/a	1.0	3.5389999999999997	Gram/Gram_run-02/CoM06b.wav	1.0	1	4.289
250.9316	6.9689999999999985	G_F	2.0	n/a	n/a	1.0	4.867	Gram/Gram_run-02/stereo_2MF54U1.wav	1.0	0	4.297000000000001
257.9045	7.6	G_G	1.0	n/a	n/a	1.0	4.493	Gram/Gram_run-02/stereo_2MF49G1.wav	1.0	1	2.3040000000000003
