onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0914	6.895	G_F	2.0	n/a	n/a	1.0	3.554	Gram/Gram_run-01/stereo_2MF57U2.wav	1.0	0	4.304
7.9964	7.175	G_F	2.0	n/a	n/a	1.0	3.4139999999999997	Gram/Gram_run-01/stereo_1MF15U3.wav	1.0	0	4.164
15.185	6.5070000000000014	G_G	1.0	n/a	n/a	1.0	3.4019999999999997	Gram/Gram_run-01/stereo_1MF11G2.wav	1.0	1	2.2219999999999995
21.7065	6.505	G_C	1.0	1.0	0.47	1.0	1.524	Gram/Gram_run-01/CoM09d.wav	1.0	1	0.47
28.2122	6.9479999999999995	G_F	2.0	n/a	n/a	1.0	3.743	Gram/Gram_run-01/stereo_2MF68U4.wav	1.0	0	3.0170000000000003
35.1675	5.541	G_P	2.0	n/a	n/a	1.0	2.9339999999999997	Gram/Gram_run-01/stereo_1MP37U3.wav	1.0	0	1.8989999999999996
40.7216	5.9479999999999995	G_G	1.0	n/a	n/a	1.0	3.971	Gram/Gram_run-01/stereo_2MF50G1.wav	1.0	1	1.8760000000000003
46.6761	6.013	G_F	2.0	n/a	n/a	2.0	4.205	Gram/Gram_run-01/stereo_1MF05U1.wav	2.0	1	3.603
52.6971	7.87	G_C	1.0	1.0	0.397	1.0	1.026	Gram/Gram_run-01/CoM01l.wav	1.0	1	0.397
60.5704	6.4979999999999976	G_G	1.0	n/a	n/a	1.0	3.93	Gram/Gram_run-01/stereo_1MF23G4.wav	1.0	1	1.749
67.0752	6.184	G_F	2.0	n/a	n/a	1.0	2.7	Gram/Gram_run-01/stereo_2MF55U2.wav	1.0	0	3.45
73.2639	6.83	G_C	1.0	1.0	0.48700000000000004	1.0	0.94	Gram/Gram_run-01/CoM10l.wav	1.0	1	0.487
80.1022	7.505	G_G	1.0	n/a	n/a	1.0	4.43	Gram/Gram_run-01/stereo_2MP96G4.wav	1.0	1	2.035
87.6085	7.1370000000000005	G_G	1.0	n/a	n/a	1.0	4.285	Gram/Gram_run-01/stereo_1MP47G4.wav	1.0	1	1.8180000000000005
94.748	6.694	G_F	2.0	n/a	n/a	1.0	2.65	Gram/Gram_run-01/stereo_2MF61U3.wav	1.0	0	3.4
101.4529	5.39	G_C	1.0	1.0	0.5870000000000001	1.0	1.13	Gram/Gram_run-01/CoM01d.wav	1.0	1	0.5870000000000001
106.8568	6.5760000000000005	G_G	1.0	n/a	n/a	2.0	3.3089999999999997	Gram/Gram_run-01/stereo_1MP35G2.wav	2.0	0	2.3049999999999997
113.445	5.3389999999999995	G_F	2.0	n/a	n/a	1.0	3.68	Gram/Gram_run-01/stereo_2MF69U4.wav	1.0	0	2.9420000000000006
118.7988	7.94	G_C	1.0	1.0	0.7390000000000001	1.0	0.8320000000000001	Gram/Gram_run-01/CoM08l.wav	1.0	1	0.7390000000000001
126.7474	6.006	G_P	2.0	n/a	n/a	2.0	4.2360000000000015	Gram/Gram_run-01/stereo_1MP26U1.wav	2.0	1	2.2600000000000016
132.7682	8.422	G_F	2.0	n/a	n/a	1.0	4.016	Gram/Gram_run-01/stereo_1MF06U1.wav	1.0	0	3.4209999999999994
141.1918	7.885	G_P	2.0	n/a	n/a	2.0	3.244	Gram/Gram_run-01/stereo_2MP81U2.wav	2.0	1	2.359
149.0819	6.1270000000000024	G_G	1.0	n/a	n/a	1.0	2.764	Gram/Gram_run-01/stereo_2MP83G2.wav	1.0	1	1.704
155.2197	5.765	G_C	1.0	1.0	0.391	1.0	1.256	Gram/Gram_run-01/CoM02b.wav	1.0	1	0.391
160.9906	6.706	G_P	2.0	n/a	n/a	1.0	4.856	Gram/Gram_run-01/stereo_2MP93U4.wav	1.0	0	2.4560000000000004
167.7097	6.61	G_P	2.0	n/a	n/a	2.0	4.146	Gram/Gram_run-01/stereo_1MP28U1.wav	2.0	1	2.0310000000000006
174.3312	6.63	G_C	1.0	1.0	0.513	1.0	1.834	Gram/Gram_run-01/CoM04b.wav	1.0	1	0.513
180.9694	5.665	G_P	2.0	n/a	n/a	1.0	3.877	Gram/Gram_run-01/stereo_1MP27U1.wav	1.0	0	1.875
186.6403	7.55	G_G	1.0	n/a	n/a	1.0	4.408	Gram/Gram_run-01/stereo_2MP77G1.wav	1.0	1	2.309
194.196	6.51	G_C	1.0	1.0	0.574	1.0	0.542	Gram/Gram_run-01/CoM03e.wav	1.0	1	0.574
200.7176	6.98	G_P	2.0	n/a	n/a	2.0	4.3660000000000005	Gram/Gram_run-01/stereo_2MP92U4.wav	2.0	1	2.0170000000000003
207.7061	7.047999999999999	G_G	1.0	n/a	n/a	1.0	2.841	Gram/Gram_run-01/stereo_1MF12G2.wav	1.0	1	1.8070000000000002
214.7612	5.574	G_F	2.0	n/a	n/a	1.0	3.89	Gram/Gram_run-01/stereo_1MF04U1.wav	1.0	0	3.302
220.3487	5.67	G_C	1.0	n/a	n/a	1.0	0.043	Gram/Gram_run-01/CoM07d.wav	1.0	1	0.793
226.0204	6.6160000000000005	G_P	2.0	n/a	n/a	1.0	3.238	Gram/Gram_run-01/stereo_1MP39U3.wav	1.0	0	2.234
232.642	5.695	G_P	2.0	1.0	0.524	2.0	2.948	Gram/Gram_run-01/stereo_2MP82U2.wav	2.0	1	2.027
238.3463	6.6270000000000024	G_F	2.0	n/a	n/a	1.0	2.766	Gram/Gram_run-01/stereo_1MF13U3.wav	1.0	0	3.516
244.9845	7.145	G_C	1.0	n/a	n/a	1.0	0.083	Gram/Gram_run-01/CoM08e.wav	1.0	1	0.833
252.1397	6.805	G_G	1.0	n/a	n/a	1.0	3.653	Gram/Gram_run-01/stereo_1MP41G3.wav	1.0	1	2.347
258.9457	7.519	G_P	2.0	n/a	n/a	2.0	4.231	Gram/Gram_run-01/stereo_1MP38U3.wav	2.0	1	2.992
