onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0964	7.034	SP_W	1.0	n/a	n/a	1.0	3.9960000000000004	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	1.8489999999999998
8.1359	5.641	SP_I	2.0	n/a	n/a	2.0	2.6719999999999997	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.752
13.79	6.77	SP_C	1.0	1.0	0.735	1.0	1.2409999999999999	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	0.735
20.5628	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.515	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.5350000000000001
27.9014	6.145	SP_C	1.0	1.0	0.547	1.0	1.396	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	0.547
34.0559	5.181	SP_I	2.0	n/a	n/a	2.0	2.784	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	1.8419999999999996
39.243	5.092	SP_S	1.0	n/a	n/a	1.0	2.602	Plaus/Plaus_run-01/stereo_PC13.wav	1.0	1	1.5389999999999997
44.3468	7.355	SP_C	1.0	n/a	n/a	1.0	0.307	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	1.057
51.7032	7.47	SP_I	2.0	n/a	n/a	2.0	3.8939999999999997	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	1.7230000000000003
59.1764	7.399	SP_S	1.0	n/a	n/a	1.0	3.364	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.097
66.5818	5.685	SP_S	1.0	n/a	n/a	1.0	2.748	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	1.739
72.2704	5.669	SP_W	1.0	n/a	n/a	2.0	2.6439999999999997	Plaus/Plaus_run-01/stereo_PW19.wav	2.0	0	1.6380000000000001
77.9423	7.9	SP_C	1.0	1.0	0.682	1.0	0.976	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	0.682
85.8483	5.145	SP_I	2.0	n/a	n/a	2.0	2.591	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	1.5830000000000004
91.0021	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	4.155	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	2.035
97.9243	5.738	SP_S	1.0	n/a	n/a	1.0	2.376	Plaus/Plaus_run-01/stereo_PC14.wav	1.0	1	1.2049999999999998
103.6662	6.276	SP_W	1.0	n/a	n/a	1.0	4.57	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	3.748
109.954	5.49	SP_C	1.0	1.0	0.604	1.0	1.0070000000000001	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	0.604
115.458	5.7	SP_I	2.0	n/a	n/a	2.0	2.569	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	1.678
121.1625	7.237	SP_S	1.0	n/a	n/a	1.0	3.327	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	1.3609999999999998
128.4022	6.49	SP_C	1.0	1.0	0.621	1.0	1.4609999999999999	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	0.621
134.9065	6.25	SP_W	1.0	n/a	n/a	1.0	2.513	Plaus/Plaus_run-01/stereo_PW61.wav	1.0	1	1.533
141.161	6.952999999999999	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PI32.wav	n/a	0	n/a
148.1173	7.085	SP_C	1.0	2.0	0.019	1.0	0.733	Plaus/Plaus_run-01/CoM02e.wav	2.0	0	0.019
155.2068	6.3610000000000015	SP_S	1.0	n/a	n/a	1.0	3.846	Plaus/Plaus_run-01/stereo_PC24.wav	1.0	1	1.588
161.5781	5.1110000000000015	SP_W	1.0	n/a	n/a	1.0	2.27	Plaus/Plaus_run-01/stereo_PW53.wav	1.0	1	1.2560000000000002
166.6985	6.2860000000000005	SP_I	2.0	n/a	n/a	1.0	3.0410000000000004	Plaus/Plaus_run-01/stereo_PI42.wav	1.0	0	0.8450000000000006
172.9876	6.577000000000001	SP_S	1.0	2.0	0.159	1.0	2.117	Plaus/Plaus_run-01/stereo_PC57.wav	1.0	1	0.9219999999999999
179.5757	5.273	SP_W	1.0	n/a	n/a	1.0	3.35	Plaus/Plaus_run-01/stereo_PW18.wav	1.0	1	2.183
184.8629	5.77	SP_C	1.0	1.0	0.628	1.0	1.122	Plaus/Plaus_run-01/CoM09b.wav	1.0	1	0.628
190.6348	6.731	SP_S	1.0	n/a	n/a	1.0	3.53	Plaus/Plaus_run-01/stereo_PC26.wav	1.0	1	1.4299999999999997
197.3731	7.212999999999999	SP_I	2.0	n/a	n/a	2.0	3.78	Plaus/Plaus_run-01/stereo_PI33.wav	2.0	1	1.7969999999999997
204.595	5.181	SP_S	1.0	n/a	n/a	1.0	2.186	Plaus/Plaus_run-01/stereo_PC01.wav	1.0	1	1.245
209.7821	6.238	SP_S	1.0	n/a	n/a	1.0	4.173	Plaus/Plaus_run-01/stereo_PC36.wav	1.0	1	2.127
216.0211	7.73	SP_C	1.0	1.0	0.578	1.0	0.84	Plaus/Plaus_run-01/CoM10e.wav	1.0	1	0.578
223.7601	6.843	SP_I	2.0	n/a	n/a	2.0	3.932	Plaus/Plaus_run-01/stereo_PI45.wav	2.0	1	1.8050000000000002
230.615	6.101	SP_W	1.0	n/a	n/a	1.0	3.3560000000000003	Plaus/Plaus_run-01/stereo_PW28.wav	1.0	1	1.424
236.7206	7.419	SP_W	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PW86.wav	n/a	0	n/a
