onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	6.895	G_F	2.0	n/a	n/a	1.0	3.515	Gram/Gram_run-01/stereo_2MF57U2.wav	1.0	0	4.265000000000001
7.989	7.175	G_F	2.0	n/a	n/a	2.0	2.742	Gram/Gram_run-01/stereo_1MF15U3.wav	2.0	1	3.492
15.178	6.5070000000000014	G_G	1.0	n/a	n/a	1.0	3.102	Gram/Gram_run-01/stereo_1MF11G2.wav	1.0	1	1.9219999999999997
21.7	6.505	G_C	1.0	1.0	0.573	1.0	0.41	Gram/Gram_run-01/CoM09d.wav	1.0	1	0.573
28.205	6.9479999999999995	G_F	2.0	n/a	n/a	1.0	3.662	Gram/Gram_run-01/stereo_2MF68U4.wav	1.0	0	2.936
35.16	5.541	G_P	2.0	n/a	n/a	2.0	2.732	Gram/Gram_run-01/stereo_1MP37U3.wav	2.0	1	1.697
40.714	5.9479999999999995	G_G	1.0	n/a	n/a	1.0	4.013	Gram/Gram_run-01/stereo_2MF50G1.wav	1.0	1	1.9180000000000001
46.669	6.013	G_F	2.0	1.0	0.198	2.0	4.08	Gram/Gram_run-01/stereo_1MF05U1.wav	2.0	1	3.478
52.69	7.87	G_C	1.0	1.0	0.495	1.0	0.01	Gram/Gram_run-01/CoM01l.wav	1.0	1	0.495
60.562	6.4979999999999976	G_G	1.0	n/a	n/a	1.0	3.756	Gram/Gram_run-01/stereo_1MF23G4.wav	1.0	1	1.5749999999999997
67.067	6.184	G_F	2.0	n/a	n/a	2.0	2.391	Gram/Gram_run-01/stereo_2MF55U2.wav	2.0	1	3.141
73.255	6.83	G_C	1.0	1.0	0.606	1.0	0.257	Gram/Gram_run-01/CoM10l.wav	1.0	1	0.606
80.094	7.505	G_G	1.0	n/a	n/a	1.0	4.841	Gram/Gram_run-01/stereo_2MP96G4.wav	1.0	1	2.4460000000000006
87.6	7.1370000000000005	G_G	1.0	n/a	n/a	2.0	4.224	Gram/Gram_run-01/stereo_1MP47G4.wav	2.0	0	1.7570000000000006
94.738	6.694	G_F	2.0	n/a	n/a	1.0	2.8760000000000003	Gram/Gram_run-01/stereo_2MF61U3.wav	1.0	0	3.6260000000000003
101.443	5.39	G_C	1.0	1.0	0.43200000000000005	1.0	0.199	Gram/Gram_run-01/CoM01d.wav	1.0	1	0.4320000000000001
106.848	6.5760000000000005	G_G	1.0	n/a	n/a	1.0	3.783	Gram/Gram_run-01/stereo_1MP35G2.wav	1.0	1	2.779
113.436	5.3389999999999995	G_F	2.0	n/a	n/a	2.0	3.737	Gram/Gram_run-01/stereo_2MF69U4.wav	2.0	1	2.9990000000000006
118.79	7.94	G_C	1.0	2.0	0.335	1.0	0.005	Gram/Gram_run-01/CoM08l.wav	2.0	0	0.335
126.746	6.006	G_P	2.0	n/a	n/a	2.0	4.245	Gram/Gram_run-01/stereo_1MP26U1.wav	2.0	1	2.269
132.767	8.422	G_F	2.0	n/a	n/a	1.0	3.801	Gram/Gram_run-01/stereo_1MF06U1.wav	1.0	0	3.2059999999999995
141.19	7.885	G_P	2.0	n/a	n/a	2.0	3.497	Gram/Gram_run-01/stereo_2MP81U2.wav	2.0	1	2.6119999999999997
149.08	6.1270000000000024	G_G	1.0	n/a	n/a	1.0	3.2960000000000003	Gram/Gram_run-01/stereo_2MP83G2.wav	1.0	1	2.2360000000000007
155.218	5.765	G_C	1.0	1.0	0.488	1.0	0.044	Gram/Gram_run-01/CoM02b.wav	1.0	1	0.488
160.989	6.706	G_P	2.0	n/a	n/a	1.0	4.254	Gram/Gram_run-01/stereo_2MP93U4.wav	1.0	0	1.854
167.71	6.61	G_P	2.0	n/a	n/a	2.0	4.075	Gram/Gram_run-01/stereo_1MP28U1.wav	2.0	1	1.9600000000000009
174.332	6.63	G_C	1.0	1.0	0.499	1.0	0.002	Gram/Gram_run-01/CoM04b.wav	1.0	1	0.499
180.97	5.665	G_P	2.0	n/a	n/a	2.0	4.279	Gram/Gram_run-01/stereo_1MP27U1.wav	2.0	1	2.277
186.641	7.55	G_G	1.0	2.0	0.161	1.0	3.828	Gram/Gram_run-01/stereo_2MP77G1.wav	1.0	1	1.7289999999999996
194.197	6.51	G_C	1.0	1.0	0.48700000000000004	1.0	0.058	Gram/Gram_run-01/CoM03e.wav	1.0	1	0.487
200.719	6.98	G_P	2.0	n/a	n/a	2.0	4.25	Gram/Gram_run-01/stereo_2MP92U4.wav	2.0	1	1.9009999999999998
207.707	7.047999999999999	G_G	1.0	n/a	n/a	1.0	2.8310000000000004	Gram/Gram_run-01/stereo_1MF12G2.wav	1.0	1	1.7970000000000004
214.763	5.574	G_F	2.0	n/a	n/a	1.0	3.261	Gram/Gram_run-01/stereo_1MF04U1.wav	1.0	0	2.673
220.35	5.67	G_C	1.0	1.0	0.647	1.0	0.152	Gram/Gram_run-01/CoM07d.wav	1.0	1	0.647
226.021	6.6160000000000005	G_P	2.0	n/a	n/a	2.0	2.6210000000000004	Gram/Gram_run-01/stereo_1MP39U3.wav	2.0	1	1.6170000000000004
232.643	5.695	G_P	2.0	n/a	n/a	1.0	2.51	Gram/Gram_run-01/stereo_2MP82U2.wav	1.0	0	1.589
238.347	6.6270000000000024	G_F	2.0	n/a	n/a	1.0	0.968	Gram/Gram_run-01/stereo_1MF13U3.wav	1.0	0	1.718
244.986	7.145	G_C	1.0	n/a	n/a	1.0	0.099	Gram/Gram_run-01/CoM08e.wav	1.0	1	0.849
252.141	6.805	G_G	1.0	n/a	n/a	2.0	2.716	Gram/Gram_run-01/stereo_1MP41G3.wav	2.0	0	1.4100000000000001
258.94599999999997	7.519	G_P	2.0	n/a	n/a	1.0	2.014	Gram/Gram_run-01/stereo_1MP38U3.wav	1.0	0	0.7749999999999997
