onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	7.034	SP_W	1.0	n/a	n/a	1.0	4.048	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	1.9009999999999998
8.123	5.641	SP_I	2.0	n/a	n/a	2.0	2.372	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.4519999999999997
13.777	6.77	SP_C	1.0	1.0	0.62	1.0	1.42	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	0.62
20.549	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.767	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.787
27.888	6.145	SP_C	1.0	1.0	0.536	1.0	0.725	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	0.536
34.043	5.181	SP_I	2.0	n/a	n/a	2.0	2.7460000000000004	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	1.8040000000000003
39.23	5.092	SP_S	1.0	n/a	n/a	1.0	2.8339999999999996	Plaus/Plaus_run-01/stereo_PC13.wav	1.0	1	1.771
44.334	7.355	SP_C	1.0	1.0	0.494	1.0	0.255	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	0.494
51.68899999999999	7.47	SP_I	2.0	n/a	n/a	2.0	3.766	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	1.5950000000000002
59.162	7.399	SP_S	1.0	n/a	n/a	1.0	3.647	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.38
66.568	5.685	SP_S	1.0	n/a	n/a	1.0	2.779	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	1.7699999999999998
72.255	5.669	SP_W	1.0	n/a	n/a	1.0	2.387	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	1.381
77.926	7.9	SP_C	1.0	1.0	0.49700000000000005	1.0	0.214	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	0.4970000000000001
85.83200000000002	5.145	SP_I	2.0	n/a	n/a	2.0	3.4560000000000004	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	2.4480000000000004
90.986	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	3.602	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	1.4819999999999998
97.908	5.738	SP_S	1.0	n/a	n/a	1.0	3.055	Plaus/Plaus_run-01/stereo_PC14.wav	1.0	1	1.8840000000000001
103.646	6.276	SP_W	1.0	n/a	n/a	1.0	2.8680000000000003	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	2.0460000000000003
109.934	5.49	SP_C	1.0	1.0	0.5720000000000001	1.0	0.18100000000000002	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	0.5720000000000001
115.439	5.7	SP_I	2.0	n/a	n/a	2.0	2.602	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	1.7109999999999999
121.143	7.237	SP_S	1.0	n/a	n/a	1.0	3.505	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	1.5389999999999997
