onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0918	4.2	S_U	2.0	n/a	n/a	2.0	1.71	Sem/Sem_run-01/stereo_1SU41A0.wav	2.0	1	1.46
5.2953	3.596	S_C	1.0	n/a	n/a	1.0	1.538	Sem/Sem_run-01/ContS29.wav	1.0	1	2.2880000000000003
8.898	3.425	S_U	2.0	n/a	n/a	2.0	1.585	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	1.335
12.3338	3.933	S_H	1.0	n/a	n/a	1.0	1.46	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	1.21
16.2699	4.323	S_H	1.0	n/a	n/a	1.0	1.148	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	0.8979999999999999
20.6064	4.073	S_C	1.0	n/a	n/a	1.0	0.09300000000000001	Sem/Sem_run-01/ContS31.wav	1.0	1	0.843
24.6927	3.869	S_L	1.0	n/a	n/a	1.0	0.777	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	0.527
28.5634	3.75	S_L	1.0	n/a	n/a	1.0	0.893	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	0.643
32.3161	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	1.722	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	1.472
36.6859	3.3	S_L	1.0	n/a	n/a	1.0	1.203	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	0.953
39.9885	3.884	S_C	1.0	n/a	n/a	1.0	0.502	Sem/Sem_run-01/ContS05.wav	1.0	1	1.252
43.8755	4.371	S_H	1.0	n/a	n/a	1.0	0.8029999999999999	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	0.5529999999999999
48.2606	4.329	S_L	1.0	n/a	n/a	1.0	0.8859999999999999	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	0.6359999999999999
52.5971	3.94	S_H	1.0	n/a	n/a	1.0	1.135	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	0.885
56.55	4.2	S_U	2.0	n/a	n/a	2.0	1.347	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	1.097
60.753	3.474	S_C	1.0	n/a	n/a	1.0	0.9570000000000001	Sem/Sem_run-01/ContS11.wav	1.0	1	1.707
64.2389	4.271	S_L	1.0	n/a	n/a	1.0	1.124	Sem/Sem_run-01/stereo_1SL26A0.wav	1.0	1	0.8740000000000001
