onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0964	7.034	SP_W	1.0	n/a	n/a	1.0	3.986	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	1.839
8.1359	5.641	SP_I	2.0	n/a	n/a	2.0	2.529	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.6089999999999998
13.79	6.77	SP_C	1.0	n/a	n/a	1.0	0.509	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	1.2590000000000001
20.5628	7.327000000000001	SP_W	1.0	n/a	n/a	2.0	3.459	Plaus/Plaus_run-01/stereo_PW72.wav	2.0	0	1.4789999999999996
27.9014	6.145	SP_C	1.0	n/a	n/a	1.0	0.585	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	1.335
34.0559	5.181	SP_I	2.0	n/a	n/a	2.0	2.602	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	1.6599999999999997
39.243	5.092	SP_S	1.0	n/a	n/a	2.0	3.136	Plaus/Plaus_run-01/stereo_PC13.wav	2.0	0	2.073
44.3468	7.355	SP_C	1.0	n/a	n/a	1.0	1.409	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	2.1590000000000003
51.7032	7.47	SP_I	2.0	n/a	n/a	2.0	4.287	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	2.116
59.1764	7.399	SP_S	1.0	n/a	n/a	1.0	4.168	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.901
66.5818	5.685	SP_S	1.0	n/a	n/a	2.0	2.861	Plaus/Plaus_run-01/stereo_PC47.wav	2.0	0	1.8519999999999999
72.2704	5.669	SP_W	1.0	n/a	n/a	2.0	2.894	Plaus/Plaus_run-01/stereo_PW19.wav	2.0	0	1.888
77.9423	7.9	SP_C	1.0	n/a	n/a	1.0	0.943	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	1.693
85.8483	5.145	SP_I	2.0	n/a	n/a	2.0	2.705	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	1.6970000000000005
91.0021	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	3.5580000000000003	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	1.4380000000000002
97.9243	5.738	SP_S	1.0	n/a	n/a	2.0	3.127	Plaus/Plaus_run-01/stereo_PC14.wav	2.0	0	1.956
103.6662	6.276	SP_W	1.0	n/a	n/a	2.0	3.23	Plaus/Plaus_run-01/stereo_PW50.wav	2.0	0	2.408
109.954	5.49	SP_C	1.0	n/a	n/a	1.0	0.4	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	1.15
