onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0934	7.632999999999999	G_P	2.0	n/a	n/a	2.0	3.5860000000000003	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	1.455
8.7323	7.315	G_F	2.0	n/a	n/a	2.0	4.198	Gram/Gram_run-02/stereo_1MF20U4.wav	2.0	1	3.488
16.0543	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.339	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.247
22.3421	6.195	G_C	1.0	n/a	n/a	1.0	0.34700000000000003	Gram/Gram_run-02/CoM06d.wav	1.0	1	1.097
28.5465	6.221	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_1MF02G1.wav	n/a	0	n/a
34.769	5.801	G_F	2.0	n/a	n/a	2.0	2.74	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	3.49
40.5743	6.78	G_C	1.0	n/a	n/a	1.0	2.696	Gram/Gram_run-02/CoM07l.wav	1.0	1	3.446
47.3625	6.084	G_F	2.0	n/a	n/a	2.0	3.196	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	3.946
53.4512	7.5470000000000015	G_F	2.0	n/a	n/a	1.0	3.4539999999999997	Gram/Gram_run-02/stereo_1MF21U4.wav	1.0	0	2.7030000000000003
61.0065	6.482	G_G	1.0	n/a	n/a	1.0	4.248	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	1.8870000000000005
67.4946	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.415	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	2.1530000000000005
74.2828	6.643	G_P	2.0	n/a	n/a	2.0	3.4760000000000004	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.5200000000000005
80.9376	7.69	G_C	1.0	n/a	n/a	1.0	2.035	Gram/Gram_run-02/CoM06e.wav	1.0	1	2.785
88.639	6.352	G_F	2.0	n/a	n/a	2.0	4.159	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	4.909
