onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.068	3.4539999999999997	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR01.wav	n/a	0	n/a
4.537	3.767	P_O	1.0	n/a	n/a	1.0	1.425	Phon/Phon_run-01/PC018.wav	1.0	1	1.175
8.307	3.391	P_O	1.0	n/a	n/a	2.0	1.393	Phon/Phon_run-01/PC009.wav	2.0	0	1.143
11.709000000000001	4.374	P_C	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/ContS11.wav	n/a	0	n/a
16.096	3.345	P_U	2.0	n/a	n/a	1.0	1.155	Phon/Phon_run-01/PM002.wav	1.0	0	0.905
19.449	4.4510000000000005	P_C	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/ContS21.wav	n/a	0	n/a
23.90199999999999	4.382	P_O	1.0	n/a	n/a	1.0	1.264	Phon/Phon_run-01/PC005.wav	1.0	1	1.014
28.289	3.3	P_U	2.0	n/a	n/a	2.0	1.673	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	1.423
31.590999999999998	4.324	P_C	1.0	n/a	n/a	1.0	2.0780000000000003	Phon/Phon_run-01/ContS03.wav	1.0	1	2.8280000000000003
35.92800000000001	4.378	P_R	1.0	n/a	n/a	1.0	1.6130000000000002	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	1.3630000000000002
40.315	3.4810000000000003	P_U	2.0	n/a	n/a	1.0	1.653	Phon/Phon_run-01/PM020.wav	1.0	0	1.403
43.801	4.393	P_O	1.0	n/a	n/a	2.0	2.7710000000000004	Phon/Phon_run-01/PC027.wav	2.0	0	2.5210000000000004
48.20399999999999	4.4	P_R	1.0	n/a	n/a	1.0	1.685	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	1.435
52.608000000000004	3.884	P_C	1.0	n/a	n/a	1.0	0.7340000000000001	Phon/Phon_run-01/ContS05.wav	1.0	1	1.484
56.494	3.891	P_U	2.0	n/a	n/a	2.0	1.845	Phon/Phon_run-01/stereo_PU28.wav	2.0	1	1.595
60.397	4.4	P_O	1.0	n/a	n/a	1.0	1.35	Phon/Phon_run-01/PC013.wav	1.0	1	1.1
64.801	3.513	P_C	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/ContS17.wav	n/a	0	n/a
68.32	4.4	P_U	2.0	n/a	n/a	2.0	1.3359999999999999	Phon/Phon_run-01/PM027.wav	2.0	1	1.086
72.723	4.4	P_O	1.0	n/a	n/a	1.0	1.133	Phon/Phon_run-01/PC021.wav	1.0	1	0.883
77.127	4.496	P_C	1.0	n/a	n/a	1.0	2.302	Phon/Phon_run-01/ContS29.wav	1.0	1	3.052
81.63	3.3680000000000003	P_R	1.0	n/a	n/a	1.0	1.21	Phon/Phon_run-01/stereo_PR25.wav	1.0	1	0.96
85.0	3.95	P_O	1.0	n/a	n/a	2.0	1.5419999999999998	Phon/Phon_run-01/PC012.wav	2.0	0	1.2919999999999998
88.95299999999996	3.95	P_U	2.0	n/a	n/a	1.0	1.166	Phon/Phon_run-01/PM003.wav	1.0	0	0.9159999999999999
92.906	3.939	P_O	1.0	n/a	n/a	1.0	1.52	Phon/Phon_run-01/PC004.wav	1.0	1	1.27
96.859	3.59	P_C	1.0	n/a	n/a	1.0	1.5019999999999998	Phon/Phon_run-01/ContS27.wav	1.0	1	2.252
100.462	4.296	P_U	2.0	n/a	n/a	1.0	1.986	Phon/Phon_run-01/stereo_PU21.wav	1.0	0	1.736
104.765	3.862	P_R	1.0	n/a	n/a	2.0	0.9159999999999999	Phon/Phon_run-01/stereo_PR26.wav	2.0	0	0.666
108.635	3.95	P_O	1.0	n/a	n/a	1.0	1.357	Phon/Phon_run-01/PC026.wav	1.0	1	1.107
112.588	3.5	P_O	1.0	n/a	n/a	2.0	1.6369999999999998	Phon/Phon_run-01/PC025.wav	2.0	0	1.3869999999999998
116.09100000000001	4.013	P_C	1.0	n/a	n/a	1.0	1.754	Phon/Phon_run-01/ContS23.wav	1.0	1	2.504
120.11	3.792	P_R	1.0	n/a	n/a	1.0	1.656	Phon/Phon_run-01/stereo_PR18.wav	1.0	1	1.406
123.913	3.346	P_U	2.0	n/a	n/a	1.0	1.421	Phon/Phon_run-01/stereo_PU19.wav	1.0	0	1.171
127.266	3.891	P_R	1.0	n/a	n/a	2.0	0.9079999999999999	Phon/Phon_run-01/stereo_PR03.wav	2.0	0	0.658
131.16899999999998	3.355	P_O	1.0	n/a	n/a	1.0	1.983	Phon/Phon_run-01/PC003.wav	1.0	1	1.733
134.53799999999998	3.951	P_C	1.0	n/a	n/a	1.0	0.71	Phon/Phon_run-01/ContS15.wav	1.0	1	1.46
138.491	3.74	P_U	2.0	n/a	n/a	2.0	1.224	Phon/Phon_run-01/stereo_PU16.wav	2.0	1	0.974
142.244	3.95	P_R	1.0	n/a	n/a	1.0	1.8130000000000002	Phon/Phon_run-01/stereo_PR10.wav	1.0	1	1.563
146.197	3.464	P_C	1.0	n/a	n/a	1.0	1.045	Phon/Phon_run-01/ContS09.wav	1.0	1	1.795
149.667	4.275	P_R	1.0	n/a	n/a	2.0	1.1179999999999999	Phon/Phon_run-01/stereo_PR04.wav	2.0	0	0.8680000000000001
153.953	3.95	P_U	2.0	n/a	n/a	1.0	1.301	Phon/Phon_run-01/PM023.wav	1.0	0	1.051
157.906	4.4	P_U	2.0	n/a	n/a	2.0	0.963	Phon/Phon_run-01/PM001.wav	2.0	1	0.713
162.31	3.665	P_C	1.0	n/a	n/a	1.0	0.345	Phon/Phon_run-01/ContS35.wav	1.0	1	1.095
165.979	3.463	P_O	1.0	n/a	n/a	1.0	1.3619999999999999	Phon/Phon_run-01/PC017.wav	1.0	1	1.112
169.449	4.332	P_R	1.0	n/a	n/a	2.0	1.061	Phon/Phon_run-01/stereo_PR19.wav	2.0	0	0.8109999999999999
173.78599999999997	4.083	P_C	1.0	1.0	0.27899999999999997	1.0	2.0140000000000002	Phon/Phon_run-01/ContS33.wav	1.0	1	0.279
177.872	3.5	P_R	1.0	n/a	n/a	1.0	1.383	Phon/Phon_run-01/stereo_PR17.wav	1.0	1	1.133
181.375	4.2669999999999995	P_U	2.0	n/a	n/a	2.0	1.162	Phon/Phon_run-01/PM009.wav	2.0	1	0.9119999999999999
185.645	3.4389999999999996	P_R	1.0	n/a	n/a	1.0	1.321	Phon/Phon_run-01/stereo_PR09.wav	1.0	1	1.071
