onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.085	4.2	S_U	2.0	n/a	n/a	2.0	1.263	Sem/Sem_run-01/stereo_1SU41A0.wav	2.0	1	1.013
5.2879999999999985	3.596	S_C	1.0	n/a	n/a	1.0	0.32799999999999996	Sem/Sem_run-01/ContS29.wav	1.0	1	1.0779999999999998
8.891	3.425	S_U	2.0	n/a	n/a	2.0	1.127	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	0.877
12.327	3.933	S_H	1.0	n/a	n/a	1.0	1.133	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	0.883
16.262999999999998	4.323	S_H	1.0	n/a	n/a	1.0	1.3459999999999999	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	1.0959999999999999
20.6	4.073	S_C	1.0	n/a	n/a	1.0	0.506	Sem/Sem_run-01/ContS31.wav	1.0	1	1.256
24.686	3.869	S_L	1.0	n/a	n/a	1.0	1.98	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	1.73
28.555999999999997	3.75	S_L	1.0	n/a	n/a	1.0	0.972	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	0.722
32.309	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	1.371	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	1.121
36.679	3.3	S_L	1.0	n/a	n/a	1.0	1.5030000000000001	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	1.253
39.981	3.884	S_C	1.0	n/a	n/a	1.0	0.792	Sem/Sem_run-01/ContS05.wav	1.0	1	1.5419999999999998
43.867	4.371	S_H	1.0	n/a	n/a	1.0	1.088	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	0.8380000000000001
48.254	4.329	S_L	1.0	n/a	n/a	1.0	1.1540000000000001	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	0.904
52.591	3.94	S_H	1.0	n/a	n/a	1.0	1.308	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	1.058
56.544	4.2	S_U	2.0	n/a	n/a	2.0	1.886	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	1.636
60.747	3.474	S_C	1.0	n/a	n/a	1.0	0.40299999999999997	Sem/Sem_run-01/ContS11.wav	1.0	1	1.153
64.233	4.271	S_L	1.0	n/a	n/a	1.0	1.306	Sem/Sem_run-01/stereo_1SL26A0.wav	1.0	1	1.056
68.52	3.91	S_L	1.0	n/a	n/a	1.0	1.226	Sem/Sem_run-01/stereo_1SL25A0.wav	1.0	1	0.976
72.439	4.479	S_C	1.0	n/a	n/a	1.0	0.10300000000000001	Sem/Sem_run-01/ContS25.wav	1.0	1	0.853
76.926	3.378	S_U	2.0	n/a	n/a	2.0	1.715	Sem/Sem_run-01/stereo_2SU81A0.wav	2.0	1	1.465
80.312	3.42	S_L	1.0	n/a	n/a	1.0	1.38	Sem/Sem_run-01/stereo_1SL27A0.wav	1.0	1	1.13
83.74799999999998	4.3439999999999985	S_L	1.0	n/a	n/a	1.0	1.528	Sem/Sem_run-01/stereo_1SL30A0.wav	1.0	1	1.278
88.101	3.909	S_L	1.0	n/a	n/a	1.0	1.8430000000000002	Sem/Sem_run-01/stereo_2SL71A0.wav	1.0	1	1.5930000000000002
92.021	3.867	S_H	1.0	n/a	n/a	1.0	1.194	Sem/Sem_run-01/stereo_1SH04A0.wav	1.0	1	0.944
95.89	3.828	S_U	2.0	n/a	n/a	2.0	1.6	Sem/Sem_run-01/stereo_1SU37A0.wav	2.0	1	1.35
99.727	4.565	S_C	1.0	n/a	n/a	1.0	0.441	Sem/Sem_run-01/ContS35.wav	1.0	1	1.1909999999999998
104.29700000000001	3.3	S_U	2.0	n/a	n/a	2.0	1.515	Sem/Sem_run-01/stereo_1SU35A0.wav	2.0	1	1.265
107.59899999999999	3.477	S_L	1.0	n/a	n/a	1.0	1.494	Sem/Sem_run-01/stereo_2SL65A0.wav	1.0	1	1.244
111.085	3.83	S_H	1.0	n/a	n/a	1.0	1.421	Sem/Sem_run-01/stereo_1SH07A0.wav	1.0	1	1.171
114.92200000000001	4.3439999999999985	S_C	1.0	n/a	n/a	1.0	0.217	Sem/Sem_run-01/ContS07.wav	1.0	1	0.967
119.275	3.5	S_H	1.0	n/a	n/a	1.0	1.595	Sem/Sem_run-01/stereo_1SH03A0.wav	1.0	1	1.345
122.77799999999999	3.919	S_U	2.0	n/a	n/a	2.0	1.5019999999999998	Sem/Sem_run-01/stereo_1SU45A0.wav	2.0	1	1.2519999999999998
126.697	3.5	S_H	1.0	n/a	n/a	1.0	1.507	Sem/Sem_run-01/stereo_1SH06A0.wav	1.0	1	1.257
130.2	3.392	S_L	1.0	n/a	n/a	1.0	1.426	Sem/Sem_run-01/stereo_2SL62A0.wav	1.0	1	1.176
133.60299999999998	3.54	S_C	1.0	n/a	n/a	1.0	0.396	Sem/Sem_run-01/ContS19.wav	1.0	1	1.146
137.155	4.4	S_H	1.0	n/a	n/a	1.0	1.396	Sem/Sem_run-01/stereo_1SH15A0.wav	1.0	1	1.146
141.559	3.342	S_H	1.0	n/a	n/a	1.0	1.215	Sem/Sem_run-01/stereo_1SH11A0.wav	1.0	1	0.965
144.911	3.385	S_U	2.0	n/a	n/a	2.0	1.4380000000000002	Sem/Sem_run-01/stereo_1SU44A0.wav	2.0	1	1.1880000000000002
148.297	3.4160000000000004	S_H	1.0	n/a	n/a	1.0	1.544	Sem/Sem_run-01/stereo_2SH56A0.wav	1.0	1	1.294
151.716	3.849	S_U	2.0	n/a	n/a	2.0	1.7590000000000001	Sem/Sem_run-01/stereo_2SU82A0.wav	2.0	1	1.5090000000000001
155.569	3.934	S_C	1.0	n/a	n/a	1.0	0.865	Sem/Sem_run-01/ContS13.wav	1.0	1	1.615
159.506	4.309	S_L	1.0	n/a	n/a	1.0	1.3	Sem/Sem_run-01/stereo_2SL64A0.wav	1.0	1	1.05
163.826	4.413	S_C	1.0	n/a	n/a	1.0	0.6759999999999999	Sem/Sem_run-01/ContS17.wav	1.0	1	1.426
168.24599999999995	4.2	S_U	2.0	n/a	n/a	2.0	1.3730000000000002	Sem/Sem_run-01/stereo_2SU90A0.wav	2.0	1	1.1230000000000002
172.449	3.846	S_U	2.0	n/a	n/a	2.0	1.9780000000000002	Sem/Sem_run-01/stereo_2SU88A0.wav	2.0	1	1.7280000000000002
176.30200000000005	3.3939999999999997	S_C	1.0	n/a	n/a	1.0	0.525	Sem/Sem_run-01/ContS01.wav	1.0	1	1.275
179.704	4.013	S_C	1.0	n/a	n/a	1.0	0.87	Sem/Sem_run-01/ContS23.wav	1.0	1	1.62
183.72400000000002	4.227	S_H	1.0	n/a	n/a	1.0	1.47	Sem/Sem_run-01/stereo_1SH08A0.wav	1.0	1	1.22
