onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0915	6.895	G_F	2.0	n/a	n/a	2.0	3.14	Gram/Gram_run-01/stereo_2MF57U2.wav	2.0	1	3.89
7.9964	7.175	G_F	2.0	n/a	n/a	2.0	2.639	Gram/Gram_run-01/stereo_1MF15U3.wav	2.0	1	3.389
15.1851	6.5070000000000014	G_G	1.0	n/a	n/a	1.0	3.292	Gram/Gram_run-01/stereo_1MF11G2.wav	1.0	1	2.1119999999999997
21.7065	6.505	G_C	1.0	n/a	n/a	1.0	0.127	Gram/Gram_run-01/CoM09d.wav	1.0	1	0.877
28.2123	6.9479999999999995	G_F	2.0	n/a	n/a	1.0	4.28	Gram/Gram_run-01/stereo_2MF68U4.wav	1.0	0	3.5540000000000003
35.1675	5.541	G_P	2.0	n/a	n/a	2.0	3.116	Gram/Gram_run-01/stereo_1MP37U3.wav	2.0	1	2.081
40.7217	5.9479999999999995	G_G	1.0	n/a	n/a	1.0	4.338	Gram/Gram_run-01/stereo_2MF50G1.wav	1.0	1	2.2430000000000003
46.6761	6.013	G_F	2.0	n/a	n/a	2.0	4.0	Gram/Gram_run-01/stereo_1MF05U1.wav	2.0	1	3.398
52.6972	7.87	G_C	1.0	n/a	n/a	1.0	0.627	Gram/Gram_run-01/CoM01l.wav	1.0	1	1.377
60.5705	6.4979999999999976	G_G	1.0	n/a	n/a	1.0	4.431	Gram/Gram_run-01/stereo_1MF23G4.wav	1.0	1	2.25
67.0753	6.184	G_F	2.0	n/a	n/a	1.0	3.181	Gram/Gram_run-01/stereo_2MF55U2.wav	1.0	0	3.931
73.264	6.83	G_C	1.0	1.0	0.633	1.0	2.925	Gram/Gram_run-01/CoM10l.wav	1.0	1	0.633
80.1023	7.505	G_G	1.0	n/a	n/a	1.0	4.474	Gram/Gram_run-01/stereo_2MP96G4.wav	1.0	1	2.0790000000000006
87.6086	7.1370000000000005	G_G	1.0	n/a	n/a	1.0	4.695	Gram/Gram_run-01/stereo_1MP47G4.wav	1.0	1	2.2280000000000006
94.74799999999999	6.694	G_F	2.0	n/a	n/a	2.0	3.361	Gram/Gram_run-01/stereo_2MF61U3.wav	2.0	1	4.111000000000001
101.4529	5.39	G_C	1.0	n/a	n/a	1.0	0.912	Gram/Gram_run-01/CoM01d.wav	1.0	1	1.662
106.8569	6.5760000000000005	G_G	1.0	n/a	n/a	1.0	3.8810000000000002	Gram/Gram_run-01/stereo_1MP35G2.wav	1.0	1	2.877
113.4451	5.3389999999999995	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_2MF69U4.wav	n/a	0	n/a
118.7989	7.94	G_C	1.0	n/a	n/a	1.0	0.11599999999999999	Gram/Gram_run-01/CoM08l.wav	1.0	1	0.866
126.7476	6.006	G_P	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_1MP26U1.wav	n/a	0	n/a
132.7683	8.422	G_F	2.0	n/a	n/a	1.0	4.332	Gram/Gram_run-01/stereo_1MF06U1.wav	1.0	0	3.736999999999999
141.1919	7.885	G_P	2.0	n/a	n/a	2.0	3.9789999999999996	Gram/Gram_run-01/stereo_2MP81U2.wav	2.0	1	3.094
149.082	6.127000000000002	G_G	1.0	n/a	n/a	1.0	4.176	Gram/Gram_run-01/stereo_2MP83G2.wav	1.0	1	3.1160000000000005
155.2198	5.765	G_C	1.0	n/a	n/a	1.0	0.546	Gram/Gram_run-01/CoM02b.wav	1.0	1	1.296
160.9908	6.706	G_P	2.0	n/a	n/a	2.0	4.758	Gram/Gram_run-01/stereo_2MP93U4.wav	2.0	1	2.3580000000000005
167.7098	6.61	G_P	2.0	n/a	n/a	1.0	5.374	Gram/Gram_run-01/stereo_1MP28U1.wav	1.0	0	3.2590000000000003
174.3313	6.63	G_C	1.0	1.0	0.6759999999999999	n/a	n/a	Gram/Gram_run-01/CoM04b.wav	1.0	1	0.6759999999999999
180.9695	5.665	G_P	2.0	n/a	n/a	2.0	4.303	Gram/Gram_run-01/stereo_1MP27U1.wav	2.0	1	2.301
186.6404	7.55	G_G	1.0	n/a	n/a	1.0	4.478	Gram/Gram_run-01/stereo_2MP77G1.wav	1.0	1	2.3789999999999996
194.1961	6.51	G_C	1.0	n/a	n/a	1.0	0.081	Gram/Gram_run-01/CoM03e.wav	1.0	1	0.831
200.7177	6.98	G_P	2.0	n/a	n/a	2.0	4.825	Gram/Gram_run-01/stereo_2MP92U4.wav	2.0	1	2.476
207.7062	7.047999999999999	G_G	1.0	n/a	n/a	1.0	4.324	Gram/Gram_run-01/stereo_1MF12G2.wav	1.0	1	3.29
214.7613	5.574	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_1MF04U1.wav	n/a	0	n/a
220.3488	5.67	G_C	1.0	n/a	n/a	1.0	0.22899999999999998	Gram/Gram_run-01/CoM07d.wav	1.0	1	0.979
226.0205	6.6160000000000005	G_P	2.0	n/a	n/a	2.0	3.0989999999999998	Gram/Gram_run-01/stereo_1MP39U3.wav	2.0	1	2.095
232.6421	5.695	G_P	2.0	n/a	n/a	2.0	4.279	Gram/Gram_run-01/stereo_2MP82U2.wav	2.0	1	3.358
238.3464	6.627000000000002	G_F	2.0	n/a	n/a	1.0	3.156	Gram/Gram_run-01/stereo_1MF13U3.wav	1.0	0	3.906
244.9846	7.145	G_C	1.0	n/a	n/a	1.0	0.233	Gram/Gram_run-01/CoM08e.wav	1.0	1	0.983
252.1398	6.805	G_G	1.0	n/a	n/a	1.0	3.846	Gram/Gram_run-01/stereo_1MP41G3.wav	1.0	1	2.54
258.9458	7.519	G_P	2.0	n/a	n/a	1.0	4.0969999999999995	Gram/Gram_run-01/stereo_1MP38U3.wav	1.0	0	2.8580000000000005
