onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0934	7.632999999999999	G_P	2.0	n/a	n/a	2.0	3.889	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	1.7579999999999996
8.7323	7.315	G_F	2.0	n/a	n/a	2.0	4.237	Gram/Gram_run-02/stereo_1MF20U4.wav	2.0	1	3.5269999999999997
16.0543	6.2829999999999995	G_P	2.0	n/a	n/a	1.0	3.1239999999999997	Gram/Gram_run-02/stereo_1MP34U2.wav	1.0	0	2.032
22.3421	6.195	G_C	1.0	n/a	n/a	1.0	0.473	Gram/Gram_run-02/CoM06d.wav	1.0	1	1.2229999999999999
28.5465	6.221	G_G	1.0	n/a	n/a	1.0	4.106	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	2.066
34.769	5.801	G_F	2.0	n/a	n/a	2.0	0.9640000000000001	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	1.714
40.5743	6.78	G_C	1.0	n/a	n/a	1.0	0.738	Gram/Gram_run-02/CoM07l.wav	1.0	1	1.488
47.3625	6.084	G_F	2.0	n/a	n/a	2.0	1.464	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	2.214
53.4512	7.5470000000000015	G_F	2.0	n/a	n/a	1.0	4.039	Gram/Gram_run-02/stereo_1MF21U4.wav	1.0	0	3.2879999999999994
61.0065	6.482	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_1MF24G4.wav	n/a	0	n/a
67.4946	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.623	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	2.3610000000000007
74.2828	6.643	G_P	2.0	n/a	n/a	2.0	3.932	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.976
80.9376	7.69	G_C	1.0	n/a	n/a	1.0	0.24100000000000002	Gram/Gram_run-02/CoM06e.wav	1.0	1	0.991
88.639	6.352	G_F	2.0	n/a	n/a	2.0	3.9539999999999997	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	4.704000000000001
94.9947	5.801	G_G	1.0	n/a	n/a	1.0	3.241	Gram/Gram_run-02/stereo_1MF18G3.wav	1.0	1	1.858
100.8001	7.1129999999999995	G_P	2.0	n/a	n/a	2.0	4.5680000000000005	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	2.2110000000000003
107.9218	6.78	G_C	1.0	n/a	n/a	1.0	1.036	Gram/Gram_run-02/CoM05b.wav	1.0	1	1.786
114.7101	6.7360000000000015	G_F	2.0	n/a	n/a	2.0	3.085	Gram/Gram_run-02/stereo_2MF58U2.wav	2.0	1	3.835
121.4494	6.0889999999999995	G_P	2.0	n/a	n/a	2.0	3.2039999999999997	Gram/Gram_run-02/stereo_2MP87U3.wav	2.0	1	1.9920000000000002
127.5529	7.6370000000000005	G_P	2.0	n/a	n/a	2.0	4.788	Gram/Gram_run-02/stereo_2MP73U1.wav	2.0	1	2.761
135.1929	7.305	G_C	1.0	n/a	n/a	1.0	0.4	Gram/Gram_run-02/CoM02l.wav	1.0	1	1.15
142.4994	5.983	G_G	1.0	n/a	n/a	1.0	2.8789999999999996	Gram/Gram_run-02/stereo_1MP42G3.wav	1.0	1	1.9569999999999999
148.4871	5.36	G_P	2.0	n/a	n/a	2.0	2.786	Gram/Gram_run-02/stereo_1MP32U2.wav	2.0	1	1.7799999999999998
153.8576	7.145	G_C	1.0	n/a	n/a	1.0	0.813	Gram/Gram_run-02/CoM09e.wav	1.0	1	1.563
161.0128	6.28	G_F	2.0	n/a	n/a	2.0	3.9210000000000003	Gram/Gram_run-02/stereo_1MF19U4.wav	2.0	1	3.235
167.3005	6.63	G_C	1.0	n/a	n/a	1.0	1.804	Gram/Gram_run-02/CoM07b.wav	1.0	1	2.5540000000000003
173.9386	7.195	G_G	1.0	n/a	n/a	2.0	3.591	Gram/Gram_run-02/stereo_2MP89G3.wav	2.0	0	2.253
181.1437	5.1739999999999995	G_F	2.0	n/a	n/a	1.0	2.8110000000000004	Gram/Gram_run-02/stereo_1MF07U2.wav	1.0	0	3.5610000000000004
186.3308	6.944	G_P	2.0	n/a	n/a	2.0	3.66	Gram/Gram_run-02/stereo_2MP88U3.wav	2.0	1	2.617
193.2858	6.0889999999999995	G_G	1.0	n/a	n/a	1.0	3.0789999999999997	Gram/Gram_run-02/stereo_2MF66G3.wav	1.0	1	1.7050000000000005
199.3896	6.5	G_C	1.0	n/a	n/a	1.0	0.565	Gram/Gram_run-02/CoM01e.wav	1.0	1	1.315
205.8946	6.43	G_P	2.0	n/a	n/a	2.0	3.9330000000000003	Gram/Gram_run-02/stereo_1MP43U4.wav	2.0	1	1.6509999999999998
212.3325	6.19	G_G	1.0	n/a	n/a	1.0	2.805	Gram/Gram_run-02/stereo_2MP84G2.wav	1.0	1	1.8730000000000002
218.537	7.114	G_G	1.0	n/a	n/a	1.0	4.433	Gram/Gram_run-02/stereo_1MP29G1.wav	1.0	1	2.2449999999999997
225.6587	6.731	G_F	2.0	n/a	n/a	1.0	4.631	Gram/Gram_run-02/stereo_2MF53U1.wav	1.0	0	4.0600000000000005
232.3969	6.015	G_C	1.0	n/a	n/a	1.0	1.784	Gram/Gram_run-02/CoM02d.wav	1.0	1	2.534
238.4179	7.17	G_G	1.0	n/a	n/a	1.0	4.044	Gram/Gram_run-02/stereo_2MF71G4.wav	1.0	1	1.794999999999999
245.5909	5.33	G_C	1.0	n/a	n/a	1.0	0.41100000000000003	Gram/Gram_run-02/CoM06b.wav	1.0	1	1.161
250.9316	6.9689999999999985	G_F	2.0	n/a	n/a	2.0	2.54	Gram/Gram_run-02/stereo_2MF54U1.wav	2.0	1	1.9700000000000002
257.9045	7.6	G_G	1.0	n/a	n/a	1.0	3.755	Gram/Gram_run-02/stereo_2MF49G1.wav	1.0	1	1.5659999999999998
