onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0925	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	1.976	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	1.726
4.5615	3.767	P_O	1.0	n/a	n/a	2.0	1.12	Phon/Phon_run-01/PC018.wav	2.0	0	0.8700000000000001
8.3317	3.391	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC009.wav	n/a	0	n/a
11.7341	4.374	P_C	1.0	n/a	n/a	1.0	0.312	Phon/Phon_run-01/ContS11.wav	1.0	1	1.062
16.1207	3.345	P_U	2.0	n/a	n/a	2.0	1.68	Phon/Phon_run-01/PM002.wav	2.0	1	1.43
19.473	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	0.626	Phon/Phon_run-01/ContS21.wav	1.0	1	1.376
23.9275	4.382	P_O	1.0	n/a	n/a	1.0	1.382	Phon/Phon_run-01/PC005.wav	1.0	1	1.132
28.314	3.3	P_U	2.0	n/a	n/a	2.0	2.021	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	1.771
31.6165	4.324	P_C	1.0	n/a	n/a	1.0	1.5719999999999998	Phon/Phon_run-01/ContS03.wav	1.0	1	2.322
35.9529	4.378	P_R	1.0	1.0	0.382	1.0	1.818	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	1.568
40.3393	3.4810000000000003	P_U	2.0	n/a	n/a	2.0	1.281	Phon/Phon_run-01/PM020.wav	2.0	1	1.031
43.8252	4.393	P_O	1.0	n/a	n/a	1.0	1.44	Phon/Phon_run-01/PC027.wav	1.0	1	1.19
48.2284	4.4	P_R	1.0	n/a	n/a	1.0	1.515	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	1.265
52.6316	3.884	P_C	1.0	n/a	n/a	1.0	0.413	Phon/Phon_run-01/ContS05.wav	1.0	1	1.163
56.5186	3.891	P_U	2.0	n/a	n/a	2.0	1.43	Phon/Phon_run-01/stereo_PU28.wav	2.0	1	1.18
60.4213	4.4	P_O	1.0	n/a	n/a	1.0	1.135	Phon/Phon_run-01/PC013.wav	1.0	1	0.885
64.8247	3.513	P_C	1.0	n/a	n/a	2.0	0.6759999999999999	Phon/Phon_run-01/ContS17.wav	2.0	0	1.426
68.3439	4.4	P_U	2.0	n/a	n/a	2.0	1.68	Phon/Phon_run-01/PM027.wav	2.0	1	1.43
72.7471	4.4	P_O	1.0	n/a	n/a	1.0	1.485	Phon/Phon_run-01/PC021.wav	1.0	1	1.235
77.1504	4.496	P_C	1.0	n/a	n/a	1.0	0.792	Phon/Phon_run-01/ContS29.wav	1.0	1	1.542
81.6536	3.3680000000000003	P_R	1.0	n/a	n/a	2.0	1.619	Phon/Phon_run-01/stereo_PR25.wav	2.0	0	1.369
85.0239	3.95	P_O	1.0	n/a	n/a	2.0	1.4580000000000002	Phon/Phon_run-01/PC012.wav	2.0	0	1.2080000000000002
88.9768	3.95	P_U	2.0	n/a	n/a	2.0	1.6159999999999999	Phon/Phon_run-01/PM003.wav	2.0	1	1.366
92.9297	3.939	P_O	1.0	n/a	n/a	1.0	1.79	Phon/Phon_run-01/PC004.wav	1.0	1	1.54
96.8826	3.59	P_C	1.0	n/a	n/a	1.0	0.615	Phon/Phon_run-01/ContS27.wav	1.0	1	1.365
100.4851	4.296	P_U	2.0	n/a	n/a	2.0	2.5269999999999997	Phon/Phon_run-01/stereo_PU21.wav	2.0	1	2.277
104.7882	3.862	P_R	1.0	n/a	n/a	1.0	0.99	Phon/Phon_run-01/stereo_PR26.wav	1.0	1	0.74
108.6576	3.95	P_O	1.0	n/a	n/a	1.0	1.608	Phon/Phon_run-01/PC026.wav	1.0	1	1.358
112.6107	3.5	P_O	1.0	n/a	n/a	2.0	1.6159999999999999	Phon/Phon_run-01/PC025.wav	2.0	0	1.366
116.1133	4.013	P_C	1.0	n/a	n/a	1.0	0.46399999999999997	Phon/Phon_run-01/ContS23.wav	1.0	1	1.214
120.1329	3.792	P_R	1.0	n/a	n/a	1.0	1.5959999999999999	Phon/Phon_run-01/stereo_PR18.wav	1.0	1	1.346
123.9359	3.346	P_U	2.0	n/a	n/a	2.0	1.74	Phon/Phon_run-01/stereo_PU19.wav	2.0	1	1.49
127.2885	3.891	P_R	1.0	n/a	n/a	1.0	1.107	Phon/Phon_run-01/stereo_PR03.wav	1.0	1	0.857
131.1913	3.355	P_O	1.0	n/a	n/a	2.0	1.264	Phon/Phon_run-01/PC003.wav	2.0	0	1.014
134.5604	3.951	P_C	1.0	n/a	n/a	1.0	0.218	Phon/Phon_run-01/ContS15.wav	1.0	1	0.968
138.5144	3.74	P_U	2.0	n/a	n/a	2.0	1.38	Phon/Phon_run-01/stereo_PU16.wav	2.0	1	1.13
142.2671	3.95	P_R	1.0	n/a	n/a	1.0	1.4980000000000002	Phon/Phon_run-01/stereo_PR10.wav	1.0	1	1.2480000000000002
146.22	3.464	P_C	1.0	n/a	n/a	1.0	0.243	Phon/Phon_run-01/ContS09.wav	1.0	1	0.993
149.6892	4.275	P_R	1.0	n/a	n/a	1.0	1.235	Phon/Phon_run-01/stereo_PR04.wav	1.0	1	0.9850000000000001
153.9756	3.95	P_U	2.0	n/a	n/a	2.0	1.92	Phon/Phon_run-01/PM023.wav	2.0	1	1.67
157.9284	4.4	P_U	2.0	n/a	n/a	1.0	1.489	Phon/Phon_run-01/PM001.wav	1.0	0	1.239
162.3319	3.665	P_C	1.0	n/a	n/a	1.0	1.359	Phon/Phon_run-01/ContS35.wav	1.0	1	2.109
166.0011	3.463	P_O	1.0	n/a	n/a	2.0	1.176	Phon/Phon_run-01/PC017.wav	2.0	0	0.9259999999999999
169.4703	4.332	P_R	1.0	n/a	n/a	1.0	1.327	Phon/Phon_run-01/stereo_PR19.wav	1.0	1	1.077
173.8067	4.083	P_C	1.0	n/a	n/a	1.0	0.46799999999999997	Phon/Phon_run-01/ContS33.wav	1.0	1	1.218
177.893	3.5	P_R	1.0	n/a	n/a	1.0	1.7	Phon/Phon_run-01/stereo_PR17.wav	1.0	1	1.45
181.3956	4.2669999999999995	P_U	2.0	n/a	n/a	2.0	1.339	Phon/Phon_run-01/PM009.wav	2.0	1	1.089
185.6658	3.4389999999999996	P_R	1.0	n/a	n/a	1.0	1.597	Phon/Phon_run-01/stereo_PR09.wav	1.0	1	1.347
