onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0937	6.343	SP_S	1.0	n/a	n/a	1.0	3.97	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.8089999999999997
7.4482	6.345	SP_W	1.0	n/a	n/a	1.0	4.253	Plaus/Plaus_run-02/stereo_PW74.wav	1.0	1	2.2840000000000003
13.8029	6.095	SP_C	1.0	n/a	n/a	1.0	0.192	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	0.942
19.9073	6.401	SP_I	2.0	n/a	n/a	2.0	2.804	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	1.9369999999999996
26.313000000000002	6.407	SP_W	1.0	n/a	n/a	1.0	3.7110000000000003	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	1.6839999999999997
32.7344	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	3.971	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	1.774
39.5893	7.7	SP_C	1.0	1.0	0.45	1.0	0.22899999999999998	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	0.45
47.295	5.756	SP_S	1.0	n/a	n/a	1.0	2.426	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	1.4840000000000004
53.0655	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	4.002	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	1.9469999999999996
60.4386	6.095	SP_C	1.0	n/a	n/a	1.0	0.008	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	0.758
66.5431	6.303	SP_I	2.0	n/a	n/a	1.0	3.324	Plaus/Plaus_run-02/stereo_PI23.wav	1.0	0	2.34
72.8488	5.655	SP_I	2.0	n/a	n/a	2.0	2.593	Plaus/Plaus_run-02/stereo_PI22.wav	2.0	1	1.674
78.5141	6.85	SP_C	1.0	n/a	n/a	1.0	0.655	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	1.405
85.3693	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	3.472	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	1.2260000000000004
92.2921	5.233	SP_I	2.0	n/a	n/a	2.0	2.821	Plaus/Plaus_run-02/stereo_PI21.wav	2.0	1	1.7810000000000004
97.5292	6.385	SP_S	1.0	n/a	n/a	1.0	2.492	Plaus/Plaus_run-02/stereo_PC46.wav	1.0	1	1.53
103.9184	6.282	SP_W	1.0	n/a	n/a	1.0	2.551	Plaus/Plaus_run-02/stereo_PW64.wav	1.0	1	1.4450000000000003
110.2063	7.69	SP_C	1.0	n/a	n/a	1.0	0.092	Plaus/Plaus_run-02/CoM04e.wav	1.0	1	0.842
117.9072	6.316	SP_I	2.0	n/a	n/a	2.0	3.8169999999999997	Plaus/Plaus_run-02/stereo_PI34.wav	2.0	1	1.6600000000000001
124.2283	5.47	SP_C	1.0	1.0	0.737	n/a	n/a	Plaus/Plaus_run-02/CoM10b.wav	1.0	1	0.737
129.7001	5.636	SP_I	2.0	n/a	n/a	2.0	3.386	Plaus/Plaus_run-02/stereo_PI55.wav	2.0	1	2.5469999999999997
135.3387	7.461	SP_W	1.0	n/a	n/a	1.0	5.3420000000000005	Plaus/Plaus_run-02/stereo_PW83.wav	1.0	1	3.338000000000001
142.8107	5.48	SP_C	1.0	n/a	n/a	1.0	0.445	Plaus/Plaus_run-02/CoM01b.wav	1.0	1	1.195
148.298	6.2120000000000015	SP_W	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PW08.wav	n/a	0	n/a
154.5192	4.694	SP_W	1.0	n/a	n/a	1.0	2.495	Plaus/Plaus_run-02/stereo_PW07.wav	1.0	1	1.62
159.2226	6.197	SP_I	2.0	1.0	0.39399999999999996	1.0	0.231	Plaus/Plaus_run-02/stereo_PI43.wav	n/a	0	n/a
165.4272	6.1979999999999995	SP_S	1.0	n/a	n/a	1.0	2.384	Plaus/Plaus_run-02/stereo_PC59.wav	1.0	1	1.383
171.6318	7.345	SP_C	1.0	n/a	n/a	1.0	0.10400000000000001	Plaus/Plaus_run-02/CoM05l.wav	1.0	1	0.854
178.9871	5.2429999999999986	SP_S	1.0	n/a	n/a	1.0	2.459	Plaus/Plaus_run-02/stereo_PC02.wav	1.0	1	1.58
184.2409	6.82	SP_C	1.0	n/a	n/a	1.0	0.441	Plaus/Plaus_run-02/CoM09l.wav	1.0	1	1.191
191.0636	7.183	SP_I	2.0	n/a	n/a	2.0	3.455	Plaus/Plaus_run-02/stereo_PI78.wav	2.0	1	1.537
198.2522	6.727	SP_W	1.0	n/a	n/a	1.0	3.702	Plaus/Plaus_run-02/stereo_PW40.wav	1.0	1	1.4689999999999999
204.9904	5.181	SP_S	1.0	n/a	n/a	1.0	3.197	Plaus/Plaus_run-02/stereo_PC60.wav	1.0	1	1.907
210.1775	7.135	SP_W	1.0	n/a	n/a	1.0	3.4939999999999998	Plaus/Plaus_run-02/stereo_PW73.wav	1.0	1	1.5619999999999998
217.3172	6.76	SP_C	1.0	n/a	n/a	1.0	1.8880000000000001	Plaus/Plaus_run-02/CoM04l.wav	1.0	1	2.638
224.0887	6.682	SP_I	2.0	n/a	n/a	2.0	3.647	Plaus/Plaus_run-02/stereo_PI75.wav	2.0	1	1.6509999999999998
230.7769	6.002999999999999	SP_W	1.0	n/a	n/a	1.0	2.742	Plaus/Plaus_run-02/stereo_PW63.wav	1.0	1	1.595
236.7825	5.0760000000000005	SP_W	1.0	n/a	n/a	1.0	3.42	Plaus/Plaus_run-02/stereo_PW05.wav	1.0	1	2.642
241.8694	6.218	SP_S	1.0	n/a	n/a	1.0	3.5180000000000002	Plaus/Plaus_run-02/stereo_PC69.wav	1.0	1	1.2810000000000001
248.0918	6.569	SP_S	1.0	n/a	n/a	2.0	3.603	Plaus/Plaus_run-02/stereo_PC70.wav	2.0	0	1.7270000000000003
