onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0964	7.034	SP_W	1.0	n/a	n/a	1.0	4.761	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	2.614
8.1359	5.641	SP_I	2.0	n/a	n/a	2.0	3.332	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	2.412
13.79	6.77	SP_C	1.0	2.0	0.599	1.0	0.26	Plaus/Plaus_run-01/CoM08b.wav	2.0	0	0.599
20.5628	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.795	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.815
27.9014	6.145	SP_C	1.0	n/a	n/a	1.0	0.231	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	0.981
34.0559	5.181	SP_I	2.0	n/a	n/a	2.0	3.187	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	2.2449999999999997
39.243	5.092	SP_S	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PC13.wav	n/a	0	n/a
44.3468	7.355	SP_C	1.0	n/a	n/a	1.0	0.384	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	1.134
51.7032	7.47	SP_I	2.0	n/a	n/a	1.0	4.191	Plaus/Plaus_run-01/stereo_PI90.wav	1.0	0	2.02
59.1764	7.399	SP_S	1.0	n/a	n/a	1.0	3.98	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.713
66.5818	5.685	SP_S	1.0	n/a	n/a	1.0	2.418	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	1.409
72.2704	5.669	SP_W	1.0	n/a	n/a	1.0	3.023	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	2.0170000000000003
77.9423	7.9	SP_C	1.0	1.0	0.622	1.0	0.215	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	0.622
85.8483	5.145	SP_I	2.0	n/a	n/a	2.0	2.696	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	1.6880000000000004
91.0021	6.9170000000000025	SP_W	1.0	n/a	n/a	2.0	3.972	Plaus/Plaus_run-01/stereo_PW30.wav	2.0	0	1.8519999999999999
97.9243	5.738	SP_S	1.0	n/a	n/a	2.0	3.608	Plaus/Plaus_run-01/stereo_PC14.wav	2.0	0	2.4370000000000003
103.6662	6.276	SP_W	1.0	n/a	n/a	1.0	2.949	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	2.127
109.954	5.49	SP_C	1.0	n/a	n/a	1.0	0.48200000000000004	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	1.232
115.458	5.7	SP_I	2.0	n/a	n/a	1.0	3.464	Plaus/Plaus_run-01/stereo_PI67.wav	1.0	0	2.573
121.1625	7.237	SP_S	1.0	n/a	n/a	1.0	3.2289999999999996	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	1.263
128.4022	6.49	SP_C	1.0	n/a	n/a	1.0	0.011000000000000001	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	0.761
134.9065	6.25	SP_W	1.0	n/a	n/a	1.0	3.883	Plaus/Plaus_run-01/stereo_PW61.wav	1.0	1	2.903
141.161	6.952999999999999	SP_I	2.0	n/a	n/a	1.0	3.714	Plaus/Plaus_run-01/stereo_PI32.wav	1.0	0	1.549
