onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0937	6.343	SP_S	1.0	n/a	n/a	1.0	4.024	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.8629999999999995
7.4482	6.345	SP_W	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PW74.wav	n/a	0	n/a
13.8029	6.095	SP_C	1.0	n/a	n/a	1.0	0.401	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	1.151
19.9073	6.401	SP_I	2.0	n/a	n/a	1.0	2.923	Plaus/Plaus_run-02/stereo_PI56.wav	1.0	0	2.056
26.313000000000002	6.407	SP_W	1.0	n/a	n/a	2.0	3.722	Plaus/Plaus_run-02/stereo_PW39.wav	2.0	0	1.6949999999999998
32.7344	6.8420000000000005	SP_I	2.0	1.0	0.006999999999999999	2.0	3.64	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	1.443
39.5893	7.7	SP_C	1.0	1.0	0.541	1.0	0.282	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	0.541
47.295	5.756	SP_S	1.0	n/a	n/a	2.0	2.9989999999999997	Plaus/Plaus_run-02/stereo_PC03.wav	2.0	0	2.0570000000000004
53.0655	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	4.399	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	2.344
60.4386	6.095	SP_C	1.0	n/a	n/a	1.0	0.235	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	0.985
66.5431	6.303	SP_I	2.0	n/a	n/a	2.0	3.103	Plaus/Plaus_run-02/stereo_PI23.wav	2.0	1	2.1189999999999998
72.8488	5.655	SP_I	2.0	n/a	n/a	1.0	2.64	Plaus/Plaus_run-02/stereo_PI22.wav	1.0	0	1.721
78.5141	6.85	SP_C	1.0	1.0	0.44	1.0	0.016	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	0.44
85.3693	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	3.685	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	1.4390000000000005
92.2921	5.233	SP_I	2.0	n/a	n/a	2.0	3.093	Plaus/Plaus_run-02/stereo_PI21.wav	2.0	1	2.053
97.5292	6.385	SP_S	1.0	n/a	n/a	1.0	2.6660000000000004	Plaus/Plaus_run-02/stereo_PC46.wav	1.0	1	1.7040000000000004
103.9184	6.282	SP_W	1.0	n/a	n/a	2.0	3.1319999999999997	Plaus/Plaus_run-02/stereo_PW64.wav	2.0	0	2.0260000000000002
110.2063	7.69	SP_C	1.0	1.0	0.556	1.0	0.187	Plaus/Plaus_run-02/CoM04e.wav	1.0	1	0.556
117.9072	6.316	SP_I	2.0	n/a	n/a	2.0	4.0569999999999995	Plaus/Plaus_run-02/stereo_PI34.wav	2.0	1	1.9000000000000004
124.2283	5.47	SP_C	1.0	1.0	0.6	1.0	0.154	Plaus/Plaus_run-02/CoM10b.wav	1.0	1	0.6
129.7001	5.636	SP_I	2.0	n/a	n/a	1.0	2.72	Plaus/Plaus_run-02/stereo_PI55.wav	1.0	0	1.881
135.3387	7.461	SP_W	1.0	n/a	n/a	1.0	4.155	Plaus/Plaus_run-02/stereo_PW83.wav	1.0	1	2.1510000000000007
142.8107	5.48	SP_C	1.0	n/a	n/a	1.0	0.129	Plaus/Plaus_run-02/CoM01b.wav	1.0	1	0.879
148.298	6.2120000000000015	SP_W	1.0	n/a	n/a	1.0	3.998	Plaus/Plaus_run-02/stereo_PW08.wav	1.0	1	3.1370000000000005
154.5192	4.694	SP_W	1.0	n/a	n/a	2.0	2.7739999999999996	Plaus/Plaus_run-02/stereo_PW07.wav	2.0	0	1.899
159.2226	6.197	SP_I	2.0	1.0	0.32299999999999995	2.0	3.707	Plaus/Plaus_run-02/stereo_PI43.wav	2.0	1	1.6470000000000002
165.4272	6.1979999999999995	SP_S	1.0	n/a	n/a	1.0	2.76	Plaus/Plaus_run-02/stereo_PC59.wav	1.0	1	1.759
171.6318	7.345	SP_C	1.0	1.0	0.016	1.0	0.131	Plaus/Plaus_run-02/CoM05l.wav	1.0	1	0.016
178.9871	5.2429999999999986	SP_S	1.0	n/a	n/a	1.0	3.0010000000000003	Plaus/Plaus_run-02/stereo_PC02.wav	1.0	1	2.1220000000000003
184.2409	6.82	SP_C	1.0	n/a	n/a	1.0	0.243	Plaus/Plaus_run-02/CoM09l.wav	1.0	1	0.993
191.0636	7.183	SP_I	2.0	n/a	n/a	2.0	4.053999999999999	Plaus/Plaus_run-02/stereo_PI78.wav	2.0	1	2.1359999999999983
198.2522	6.727	SP_W	1.0	n/a	n/a	1.0	3.73	Plaus/Plaus_run-02/stereo_PW40.wav	1.0	1	1.4969999999999999
204.9904	5.181	SP_S	1.0	n/a	n/a	1.0	2.677	Plaus/Plaus_run-02/stereo_PC60.wav	1.0	1	1.387
210.1775	7.135	SP_W	1.0	n/a	n/a	2.0	4.619	Plaus/Plaus_run-02/stereo_PW73.wav	2.0	0	2.6869999999999994
217.3172	6.76	SP_C	1.0	2.0	0.726	1.0	0.47100000000000003	Plaus/Plaus_run-02/CoM04l.wav	2.0	0	0.726
224.0887	6.682	SP_I	2.0	n/a	n/a	2.0	3.8310000000000004	Plaus/Plaus_run-02/stereo_PI75.wav	2.0	1	1.835
230.7769	6.002999999999999	SP_W	1.0	n/a	n/a	2.0	3.236	Plaus/Plaus_run-02/stereo_PW63.wav	2.0	0	2.0890000000000004
236.7825	5.0760000000000005	SP_W	1.0	n/a	n/a	2.0	3.032	Plaus/Plaus_run-02/stereo_PW05.wav	2.0	0	2.254
241.8694	6.218	SP_S	1.0	n/a	n/a	1.0	3.3539999999999996	Plaus/Plaus_run-02/stereo_PC69.wav	1.0	1	1.1170000000000004
248.0918	6.569	SP_S	1.0	n/a	n/a	2.0	3.533	Plaus/Plaus_run-02/stereo_PC70.wav	2.0	0	1.657
