onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.366	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.116
5.287000000000001	3.486	S_U	2.0	n/a	n/a	2.0	1.66	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.41
8.773	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.245	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	0.995
12.643	3.454	S_C	1.0	n/a	n/a	1.0	0.614	Sem/Sem_run-02/ContS08.wav	1.0	1	1.364
16.112000000000002	4.33	S_H	1.0	n/a	n/a	1.0	1.151	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	0.901
20.449	3.872	S_L	1.0	n/a	n/a	2.0	1.465	Sem/Sem_run-02/stereo_2SL61A0.wav	2.0	0	1.215
24.335	3.885	S_L	1.0	n/a	n/a	1.0	1.5590000000000002	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.3090000000000002
28.221	4.2	S_U	2.0	n/a	n/a	2.0	1.484	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.234
32.424	3.321	S_L	1.0	n/a	n/a	1.0	1.214	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	0.964
35.76	3.59	S_C	1.0	n/a	n/a	1.0	0.322	Sem/Sem_run-02/ContS26.wav	1.0	1	1.072
39.363	4.4	S_H	1.0	n/a	n/a	1.0	1.515	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.265
43.76600000000001	4.311	S_L	1.0	n/a	n/a	1.0	1.98	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.73
48.08600000000001	3.912	S_H	1.0	n/a	n/a	1.0	1.406	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.156
52.006	4.4	S_U	2.0	n/a	n/a	2.0	1.514	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	1.264
56.409	3.4210000000000003	S_U	2.0	n/a	n/a	2.0	1.753	Sem/Sem_run-02/stereo_1SU43A0.wav	2.0	1	1.503
59.845	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	0.263	Sem/Sem_run-02/ContS02.wav	1.0	1	1.013
63.715	4.37	S_L	1.0	n/a	n/a	1.0	1.4340000000000002	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	1.1840000000000002
68.085	3.862	S_L	1.0	n/a	n/a	1.0	1.492	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	1.242
71.955	4.462	S_C	1.0	n/a	n/a	1.0	0.861	Sem/Sem_run-02/ContS22.wav	1.0	1	1.611
76.425	3.406	S_L	1.0	n/a	n/a	1.0	2.11	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	1.86
