onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	3.5	P_R	1.0	n/a	n/a	1.0	1.4340000000000002	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	1.1840000000000002
4.587	4.235	P_O	1.0	n/a	n/a	1.0	1.089	Phon/Phon_run-02/PC034.wav	1.0	1	0.839
8.823	3.375	P_R	1.0	n/a	n/a	1.0	1.168	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	0.9179999999999999
12.209000000000001	3.474	P_C	1.0	n/a	n/a	1.0	0.266	Phon/Phon_run-02/ContS12.wav	1.0	1	1.016
15.695	3.875	P_U	2.0	n/a	n/a	2.0	1.368	Phon/Phon_run-02/PM025.wav	2.0	1	1.118
19.582	3.726	P_R	1.0	n/a	n/a	1.0	1.224	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	0.974
23.318	3.451	P_O	1.0	n/a	n/a	1.0	1.472	Phon/Phon_run-02/PC014.wav	1.0	1	1.222
26.77	3.779	P_C	1.0	n/a	n/a	1.0	0.172	Phon/Phon_run-02/ContS02.wav	1.0	1	0.9219999999999999
30.557	3.821	P_U	2.0	n/a	n/a	2.0	1.35	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	1.1
34.393	3.49	P_U	2.0	n/a	n/a	1.0	1.7309999999999999	Phon/Phon_run-02/stereo_PU12.wav	1.0	0	1.4809999999999999
37.896	4.38	P_C	1.0	n/a	n/a	1.0	0.17300000000000001	Phon/Phon_run-02/ContS32.wav	1.0	1	0.923
42.282	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.206	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	0.956
46.385	3.5	P_O	1.0	n/a	n/a	1.0	1.589	Phon/Phon_run-02/PC022.wav	1.0	1	1.339
49.88800000000001	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.391	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	1.141
53.975	3.5	P_O	1.0	n/a	n/a	1.0	1.3130000000000002	Phon/Phon_run-02/PC028.wav	1.0	1	1.0630000000000002
57.477	3.5	P_U	2.0	n/a	n/a	2.0	1.507	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	1.257
60.98	3.819	P_C	1.0	n/a	n/a	1.0	0.08900000000000001	Phon/Phon_run-02/ContS06.wav	1.0	1	0.839
64.8	4.25	P_O	1.0	n/a	n/a	1.0	1.222	Phon/Phon_run-02/PC031.wav	1.0	1	0.972
69.053	3.662	P_C	1.0	n/a	n/a	1.0	0.052000000000000005	Phon/Phon_run-02/ContS36.wav	1.0	1	0.802
72.722	3.823	P_O	1.0	n/a	n/a	1.0	1.2790000000000001	Phon/Phon_run-02/PC023.wav	1.0	1	1.0290000000000001
76.559	4.323	P_C	1.0	n/a	n/a	1.0	0.38	Phon/Phon_run-02/ContS24.wav	1.0	1	1.13
80.895	3.865	P_U	2.0	n/a	n/a	2.0	1.5230000000000001	Phon/Phon_run-02/PM004.wav	2.0	1	1.2730000000000001
84.765	3.875	P_O	1.0	n/a	n/a	1.0	1.3159999999999998	Phon/Phon_run-02/PC007.wav	1.0	1	1.0659999999999998
88.65100000000002	4.25	P_U	2.0	n/a	n/a	2.0	1.58	Phon/Phon_run-02/PM011.wav	2.0	1	1.33
92.905	4.362	P_C	1.0	n/a	n/a	1.0	0.596	Phon/Phon_run-02/ContS30.wav	1.0	1	1.346
97.275	3.875	P_O	1.0	n/a	n/a	2.0	1.6769999999999998	Phon/Phon_run-02/PC030.wav	2.0	0	1.4269999999999998
101.161	3.3360000000000003	P_R	1.0	n/a	n/a	2.0	2.037	Phon/Phon_run-02/stereo_PR05.wav	2.0	0	1.787
104.49700000000001	4.113	P_U	2.0	n/a	n/a	2.0	1.2770000000000001	Phon/Phon_run-02/stereo_PU01.wav	2.0	1	1.0270000000000001
108.617	4.1739999999999995	P_U	2.0	n/a	n/a	2.0	1.4509999999999998	Phon/Phon_run-02/PM029.wav	2.0	1	1.2009999999999998
112.803	3.4539999999999997	P_C	1.0	n/a	n/a	1.0	0.08900000000000001	Phon/Phon_run-02/ContS08.wav	1.0	1	0.839
116.272	3.446	P_R	1.0	n/a	n/a	1.0	1.224	Phon/Phon_run-02/stereo_PR30.wav	1.0	1	0.974
119.725	3.85	P_R	1.0	n/a	n/a	1.0	1.022	Phon/Phon_run-02/stereo_PR07.wav	1.0	1	0.772
123.57799999999999	3.438	P_U	2.0	n/a	n/a	2.0	1.402	Phon/Phon_run-02/stereo_PU02.wav	2.0	1	1.152
127.031	3.915	P_C	1.0	n/a	n/a	1.0	0.354	Phon/Phon_run-02/ContS20.wav	1.0	1	1.104
130.95	3.487	P_U	2.0	n/a	n/a	2.0	1.3940000000000001	Phon/Phon_run-02/PM021.wav	2.0	1	1.1440000000000001
134.453	3.965	P_C	1.0	n/a	n/a	1.0	0.142	Phon/Phon_run-02/ContS26.wav	1.0	1	0.892
138.423	3.792	P_R	1.0	n/a	n/a	1.0	1.452	Phon/Phon_run-02/stereo_PR31.wav	1.0	1	1.202
142.226	4.135	P_O	1.0	n/a	n/a	1.0	1.4069999999999998	Phon/Phon_run-02/PC024.wav	1.0	1	1.1569999999999998
146.362	3.875	P_U	2.0	n/a	n/a	2.0	1.605	Phon/Phon_run-02/PM010.wav	2.0	1	1.355
150.249	3.875	P_O	1.0	n/a	n/a	2.0	1.74	Phon/Phon_run-02/PC015.wav	2.0	0	1.49
154.135	4.245	P_C	1.0	n/a	n/a	1.0	0.281	Phon/Phon_run-02/ContS14.wav	1.0	1	1.0310000000000001
158.388	3.854	P_R	1.0	n/a	n/a	1.0	1.234	Phon/Phon_run-02/stereo_PR14.wav	1.0	1	0.984
162.25799999999995	4.239	P_O	1.0	n/a	n/a	1.0	1.246	Phon/Phon_run-02/PC008.wav	1.0	1	0.996
166.511	4.25	P_U	2.0	n/a	n/a	2.0	1.725	Phon/Phon_run-02/stereo_PU11.wav	2.0	1	1.475
170.764	3.523	P_C	1.0	n/a	n/a	1.0	0.09300000000000001	Phon/Phon_run-02/ContS18.wav	1.0	1	0.843
174.3	3.429	P_O	1.0	n/a	n/a	1.0	1.411	Phon/Phon_run-02/PC006.wav	1.0	1	1.161
177.736	4.18	P_R	1.0	n/a	n/a	1.0	1.3130000000000002	Phon/Phon_run-02/stereo_PR32.wav	1.0	1	1.0630000000000002
181.923	4.104	P_R	1.0	n/a	n/a	1.0	1.053	Phon/Phon_run-02/stereo_PR24.wav	1.0	1	0.8029999999999999
