onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0934	7.632999999999999	G_P	2.0	n/a	n/a	2.0	4.158	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	2.027
8.7323	7.315	G_F	2.0	n/a	n/a	1.0	5.915	Gram/Gram_run-02/stereo_1MF20U4.wav	1.0	0	5.205
16.0543	6.283	G_P	2.0	n/a	n/a	2.0	3.551	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.459
22.3421	6.195	G_C	1.0	n/a	n/a	1.0	1.8559999999999999	Gram/Gram_run-02/CoM06d.wav	1.0	1	2.606
28.5465	6.221	G_G	1.0	n/a	n/a	1.0	4.167	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	2.127
34.769	5.801	G_F	2.0	n/a	n/a	2.0	2.97	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	3.72
40.5743	6.78	G_C	1.0	n/a	n/a	1.0	0.845	Gram/Gram_run-02/CoM07l.wav	1.0	1	1.595
47.3625	6.084	G_F	2.0	n/a	n/a	1.0	3.612	Gram/Gram_run-02/stereo_2MF56U2.wav	1.0	0	4.362
53.4512	7.5470000000000015	G_F	2.0	n/a	n/a	2.0	4.016	Gram/Gram_run-02/stereo_1MF21U4.wav	2.0	1	3.2649999999999997
61.0065	6.482	G_G	1.0	n/a	n/a	1.0	3.7539999999999996	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	1.3930000000000002
67.4946	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.4	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	2.138000000000001
74.2828	6.643	G_P	2.0	n/a	n/a	2.0	3.4160000000000004	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.4600000000000004
80.9376	7.69	G_C	1.0	n/a	n/a	1.0	1.534	Gram/Gram_run-02/CoM06e.wav	1.0	1	2.284
88.639	6.352	G_F	2.0	n/a	n/a	2.0	3.9560000000000004	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	4.7059999999999995
