onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0964	7.034	SP_W	1.0	n/a	n/a	1.0	3.937	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	1.7899999999999996
8.1359	5.641	SP_I	2.0	n/a	n/a	2.0	2.682	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.7619999999999998
13.79	6.77	SP_C	1.0	n/a	n/a	1.0	0.622	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	1.372
20.5628	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.726	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.7460000000000004
27.9014	6.145	SP_C	1.0	n/a	n/a	1.0	1.892	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	2.642
34.0559	5.181	SP_I	2.0	n/a	n/a	2.0	2.594	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	1.6519999999999997
39.243	5.092	SP_S	1.0	n/a	n/a	1.0	2.647	Plaus/Plaus_run-01/stereo_PC13.wav	1.0	1	1.5839999999999996
44.3468	7.355	SP_C	1.0	n/a	n/a	1.0	0.076	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	0.826
51.7032	7.47	SP_I	2.0	n/a	n/a	2.0	4.501	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	2.3300000000000005
59.1764	7.399	SP_S	1.0	n/a	n/a	2.0	4.063	Plaus/Plaus_run-01/stereo_PC35.wav	2.0	0	1.7959999999999998
66.5818	5.685	SP_S	1.0	n/a	n/a	2.0	3.221	Plaus/Plaus_run-01/stereo_PC47.wav	2.0	0	2.212
72.2704	5.669	SP_W	1.0	n/a	n/a	1.0	3.199	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	2.193
77.9423	7.9	SP_C	1.0	n/a	n/a	1.0	0.172	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	0.922
85.8483	5.145	SP_I	2.0	n/a	n/a	2.0	2.919	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	1.911
91.0021	6.9170000000000025	SP_W	1.0	n/a	n/a	2.0	4.2780000000000005	Plaus/Plaus_run-01/stereo_PW30.wav	2.0	0	2.1580000000000004
97.9243	5.738	SP_S	1.0	n/a	n/a	1.0	2.838	Plaus/Plaus_run-01/stereo_PC14.wav	1.0	1	1.6669999999999998
103.6662	6.276	SP_W	1.0	n/a	n/a	1.0	3.0	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	2.178
109.954	5.49	SP_C	1.0	n/a	n/a	1.0	0.232	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	0.982
115.458	5.7	SP_I	2.0	n/a	n/a	2.0	2.728	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	1.837
121.1625	7.237	SP_S	1.0	n/a	n/a	1.0	3.242	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	1.2759999999999998
128.4022	6.49	SP_C	1.0	n/a	n/a	1.0	0.165	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	0.915
134.9065	6.25	SP_W	1.0	n/a	n/a	2.0	3.269	Plaus/Plaus_run-01/stereo_PW61.wav	2.0	0	2.289
141.161	6.952999999999999	SP_I	2.0	n/a	n/a	2.0	3.47	Plaus/Plaus_run-01/stereo_PI32.wav	2.0	1	1.3050000000000002
148.1173	7.085	SP_C	1.0	n/a	n/a	1.0	0.458	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	1.208
