onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0907	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	2.119	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.869
5.2947	3.486	S_U	2.0	n/a	n/a	2.0	1.897	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.6469999999999998
8.7817	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	2.039	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.7890000000000001
12.6503	3.454	S_C	1.0	n/a	n/a	1.0	0.378	Sem/Sem_run-02/ContS08.wav	1.0	1	1.128
16.1195	4.33	S_H	1.0	n/a	n/a	1.0	1.106	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	0.8560000000000001
20.4559	3.872	S_L	1.0	n/a	n/a	2.0	1.654	Sem/Sem_run-02/stereo_2SL61A0.wav	2.0	0	1.404
24.3421	3.885	S_L	1.0	n/a	n/a	1.0	1.42	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.17
28.2293	4.2	S_U	2.0	n/a	n/a	2.0	1.535	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.285
32.4326	3.321	S_L	1.0	n/a	n/a	1.0	2.137	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.887
35.7684	3.59	S_C	1.0	n/a	n/a	1.0	0.071	Sem/Sem_run-02/ContS26.wav	1.0	1	0.821
39.3711	4.4	S_H	1.0	n/a	n/a	1.0	1.569	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.319
43.7745	4.311	S_L	1.0	n/a	n/a	1.0	1.941	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.6909999999999998
48.0943	3.912	S_H	1.0	n/a	n/a	1.0	1.739	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.489
52.0138	4.4	S_U	2.0	n/a	n/a	2.0	1.902	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	1.652
56.4171	3.4210000000000003	S_U	2.0	n/a	n/a	2.0	1.58	Sem/Sem_run-02/stereo_1SU43A0.wav	2.0	1	1.33
59.8529	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	0.264	Sem/Sem_run-02/ContS02.wav	1.0	1	1.014
63.7217	4.37	S_L	1.0	n/a	n/a	1.0	1.48	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	1.23
68.0927	3.862	S_L	1.0	n/a	n/a	1.0	1.744	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	1.494
71.9622	4.462	S_C	1.0	n/a	n/a	1.0	0.163	Sem/Sem_run-02/ContS22.wav	1.0	1	0.913
76.4321	3.406	S_L	1.0	n/a	n/a	1.0	1.808	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	1.558
79.8515	3.355	S_U	2.0	n/a	n/a	2.0	1.46	Sem/Sem_run-02/stereo_1SU36A0.wav	2.0	1	1.21
83.2206	4.324	S_C	1.0	n/a	n/a	1.0	0.221	Sem/Sem_run-02/ContS04.wav	1.0	1	0.971
87.5571	4.253	S_L	1.0	n/a	n/a	1.0	2.103	Sem/Sem_run-02/stereo_1SL24A0.wav	1.0	1	1.8530000000000002
91.8112	3.839	S_L	1.0	n/a	n/a	1.0	1.7619999999999998	Sem/Sem_run-02/stereo_2SL70A0.wav	1.0	1	1.5119999999999998
95.664	4.395	S_C	1.0	n/a	n/a	1.0	1.3019999999999998	Sem/Sem_run-02/ContS14.wav	1.0	1	2.052
100.0673	3.8739999999999997	S_H	1.0	n/a	n/a	1.0	1.16	Sem/Sem_run-02/stereo_1SH09A0.wav	1.0	1	0.91
103.9534	3.75	S_U	2.0	n/a	n/a	2.0	1.524	Sem/Sem_run-02/stereo_1SU32A0.wav	2.0	1	1.274
107.7063	3.641	S_C	1.0	n/a	n/a	1.0	0.537	Sem/Sem_run-02/ContS34.wav	1.0	1	1.287
111.359	3.338	S_U	2.0	n/a	n/a	2.0	1.648	Sem/Sem_run-02/stereo_1SU31A0.wav	2.0	1	1.398
114.7114	3.45	S_L	1.0	n/a	n/a	1.0	2.024	Sem/Sem_run-02/stereo_2SL68A0.wav	1.0	1	1.774
118.164	3.8510000000000004	S_H	1.0	n/a	n/a	1.0	1.081	Sem/Sem_run-02/stereo_1SH14A0.wav	1.0	1	0.831
122.0178	3.459	S_H	1.0	n/a	n/a	1.0	0.98	Sem/Sem_run-02/stereo_1SH01A0.wav	1.0	1	0.73
125.4869	3.512	S_C	1.0	n/a	n/a	1.0	1.089	Sem/Sem_run-02/ContS16.wav	1.0	1	1.839
129.0062	3.489	S_H	1.0	n/a	n/a	1.0	2.262	Sem/Sem_run-02/stereo_1SH12A0.wav	1.0	1	2.012
132.5087	3.8489999999999998	S_U	2.0	n/a	n/a	2.0	1.658	Sem/Sem_run-02/stereo_2SU86A0.wav	2.0	1	1.408
136.3616	3.46	S_L	1.0	n/a	n/a	1.0	1.896	Sem/Sem_run-02/stereo_1SL28A0.wav	1.0	1	1.646
139.8308	4.53	S_C	1.0	n/a	n/a	2.0	2.097	Sem/Sem_run-02/ContS32.wav	2.0	0	2.847
144.3674	4.351	S_H	1.0	n/a	n/a	1.0	2.234	Sem/Sem_run-02/stereo_2SH52A0.wav	1.0	1	1.984
148.7216	3.48	S_H	1.0	n/a	n/a	1.0	1.63	Sem/Sem_run-02/stereo_2SH47A0.wav	1.0	1	1.38
152.2075	3.3	S_H	1.0	n/a	n/a	1.0	1.936	Sem/Sem_run-02/stereo_2SH53A0.wav	1.0	1	1.686
155.5099	3.847	S_U	2.0	n/a	n/a	2.0	1.9	Sem/Sem_run-02/stereo_1SU39A0.wav	2.0	1	1.65
159.3627	3.923	S_C	1.0	n/a	n/a	1.0	0.364	Sem/Sem_run-02/ContS10.wav	1.0	1	1.114
163.2989	3.7510000000000003	S_U	2.0	n/a	n/a	2.0	1.411	Sem/Sem_run-02/stereo_2SU80A0.wav	2.0	1	1.161
167.0527	4.2	S_L	1.0	n/a	n/a	2.0	2.15	Sem/Sem_run-02/stereo_2SL66A0.wav	2.0	0	1.9
171.2559	3.99	S_C	1.0	n/a	n/a	1.0	0.416	Sem/Sem_run-02/ContS20.wav	1.0	1	1.166
