onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.068	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.499	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.249
5.271	3.486	S_U	2.0	n/a	n/a	2.0	1.807	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.557
8.757	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.139	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	0.889
12.626	3.454	S_C	1.0	1.0	0.7190000000000001	n/a	n/a	Sem/Sem_run-02/ContS08.wav	1.0	1	0.7190000000000001
16.096	4.33	S_H	1.0	n/a	n/a	1.0	1.109	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	0.8590000000000001
20.432	3.872	S_L	1.0	n/a	n/a	1.0	1.504	Sem/Sem_run-02/stereo_2SL61A0.wav	1.0	1	1.254
24.31900000000001	3.885	S_L	1.0	n/a	n/a	1.0	1.5	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.25
28.205	4.2	S_U	2.0	n/a	n/a	2.0	1.242	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	0.992
32.408	3.321	S_L	1.0	n/a	n/a	1.0	1.538	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.288
35.744	3.59	S_C	1.0	1.0	0.718	n/a	n/a	Sem/Sem_run-02/ContS26.wav	1.0	1	0.718
39.347	4.4	S_H	1.0	n/a	n/a	1.0	1.069	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	0.8190000000000001
43.75	4.311	S_L	1.0	n/a	n/a	1.0	1.436	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.186
48.07	3.912	S_H	1.0	n/a	n/a	1.0	1.234	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	0.984
51.99	4.4	S_U	2.0	n/a	n/a	2.0	1.364	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	1.114
56.393	3.4210000000000003	S_U	2.0	n/a	n/a	2.0	1.905	Sem/Sem_run-02/stereo_1SU43A0.wav	2.0	1	1.655
59.82899999999999	3.8539999999999996	S_C	1.0	1.0	0.6990000000000001	n/a	n/a	Sem/Sem_run-02/ContS02.wav	1.0	1	0.6990000000000001
63.699	4.37	S_L	1.0	n/a	n/a	1.0	1.798	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	1.548
68.085	3.862	S_L	1.0	n/a	n/a	1.0	1.215	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	0.965
71.955	4.462	S_C	1.0	n/a	n/a	1.0	0.21100000000000002	Sem/Sem_run-02/ContS22.wav	1.0	1	0.961
