onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	3.5	P_R	1.0	n/a	n/a	1.0	1.2209999999999999	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	0.9709999999999999
4.587	4.235	P_O	1.0	n/a	n/a	1.0	1.162	Phon/Phon_run-02/PC034.wav	1.0	1	0.9119999999999999
8.823	3.375	P_R	1.0	n/a	n/a	1.0	1.32	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	1.07
12.209000000000001	3.474	P_C	1.0	n/a	n/a	1.0	0.8740000000000001	Phon/Phon_run-02/ContS12.wav	1.0	1	1.624
15.695	3.875	P_U	2.0	n/a	n/a	2.0	1.364	Phon/Phon_run-02/PM025.wav	2.0	1	1.114
19.581	3.726	P_R	1.0	n/a	n/a	1.0	0.9690000000000001	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	0.7190000000000001
23.318	3.451	P_O	1.0	n/a	n/a	1.0	1.253	Phon/Phon_run-02/PC014.wav	1.0	1	1.003
26.77	3.779	P_C	1.0	n/a	n/a	1.0	0.221	Phon/Phon_run-02/ContS02.wav	1.0	1	0.971
30.557	3.821	P_U	2.0	n/a	n/a	2.0	1.413	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	1.163
34.393	3.49	P_U	2.0	n/a	n/a	2.0	1.295	Phon/Phon_run-02/stereo_PU12.wav	2.0	1	1.045
37.896	4.38	P_C	1.0	n/a	n/a	1.0	0.317	Phon/Phon_run-02/ContS32.wav	1.0	1	1.067
42.282	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.051	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	0.8009999999999999
46.385	3.5	P_O	1.0	n/a	n/a	1.0	1.278	Phon/Phon_run-02/PC022.wav	1.0	1	1.028
49.88800000000001	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.193	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	0.9430000000000001
53.975	3.5	P_O	1.0	n/a	n/a	1.0	1.52	Phon/Phon_run-02/PC028.wav	1.0	1	1.27
57.477	3.5	P_U	2.0	n/a	n/a	2.0	1.183	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	0.933
60.98	3.819	P_C	1.0	n/a	n/a	1.0	0.18	Phon/Phon_run-02/ContS06.wav	1.0	1	0.9299999999999999
64.8	4.25	P_O	1.0	n/a	n/a	1.0	1.629	Phon/Phon_run-02/PC031.wav	1.0	1	1.379
69.053	3.662	P_C	1.0	n/a	n/a	1.0	0.257	Phon/Phon_run-02/ContS36.wav	1.0	1	1.0070000000000001
72.722	3.823	P_O	1.0	n/a	n/a	1.0	1.286	Phon/Phon_run-02/PC023.wav	1.0	1	1.036
76.559	4.323	P_C	1.0	n/a	n/a	1.0	0.505	Phon/Phon_run-02/ContS24.wav	1.0	1	1.255
80.895	3.865	P_U	2.0	n/a	n/a	2.0	1.3319999999999999	Phon/Phon_run-02/PM004.wav	2.0	1	1.0819999999999999
84.765	3.875	P_O	1.0	n/a	n/a	1.0	1.5190000000000001	Phon/Phon_run-02/PC007.wav	1.0	1	1.2690000000000001
88.65100000000002	4.25	P_U	2.0	n/a	n/a	2.0	1.2429999999999999	Phon/Phon_run-02/PM011.wav	2.0	1	0.9929999999999999
92.905	4.362	P_C	1.0	n/a	n/a	1.0	0.249	Phon/Phon_run-02/ContS30.wav	1.0	1	0.999
97.275	3.875	P_O	1.0	n/a	n/a	1.0	1.1840000000000002	Phon/Phon_run-02/PC030.wav	1.0	1	0.9340000000000002
101.161	3.3360000000000003	P_R	1.0	n/a	n/a	1.0	1.443	Phon/Phon_run-02/stereo_PR05.wav	1.0	1	1.193
104.49700000000001	4.113	P_U	2.0	n/a	n/a	2.0	1.139	Phon/Phon_run-02/stereo_PU01.wav	2.0	1	0.889
108.617	4.1739999999999995	P_U	2.0	n/a	n/a	2.0	1.597	Phon/Phon_run-02/PM029.wav	2.0	1	1.347
112.803	3.4539999999999997	P_C	1.0	n/a	n/a	1.0	1.161	Phon/Phon_run-02/ContS08.wav	1.0	1	1.911
116.273	3.446	P_R	1.0	n/a	n/a	1.0	1.486	Phon/Phon_run-02/stereo_PR30.wav	1.0	1	1.236
119.725	3.85	P_R	1.0	n/a	n/a	1.0	1.314	Phon/Phon_run-02/stereo_PR07.wav	1.0	1	1.064
123.57799999999999	3.438	P_U	2.0	n/a	n/a	2.0	1.032	Phon/Phon_run-02/stereo_PU02.wav	2.0	1	0.782
127.031	3.915	P_C	1.0	n/a	n/a	1.0	0.6659999999999999	Phon/Phon_run-02/ContS20.wav	1.0	1	1.416
130.951	3.487	P_U	2.0	n/a	n/a	1.0	1.5590000000000002	Phon/Phon_run-02/PM021.wav	1.0	0	1.3090000000000002
134.453	3.965	P_C	1.0	n/a	n/a	1.0	0.769	Phon/Phon_run-02/ContS26.wav	1.0	1	1.5190000000000001
138.423	3.792	P_R	1.0	n/a	n/a	1.0	1.327	Phon/Phon_run-02/stereo_PR31.wav	1.0	1	1.077
142.226	4.135	P_O	1.0	n/a	n/a	1.0	1.254	Phon/Phon_run-02/PC024.wav	1.0	1	1.004
146.362	3.875	P_U	2.0	n/a	n/a	2.0	1.365	Phon/Phon_run-02/PM010.wav	2.0	1	1.115
150.249	3.875	P_O	1.0	n/a	n/a	1.0	1.4409999999999998	Phon/Phon_run-02/PC015.wav	1.0	1	1.1909999999999998
154.135	4.245	P_C	1.0	n/a	n/a	1.0	0.657	Phon/Phon_run-02/ContS14.wav	1.0	1	1.407
158.388	3.854	P_R	1.0	n/a	n/a	1.0	1.473	Phon/Phon_run-02/stereo_PR14.wav	1.0	1	1.223
162.25799999999995	4.239	P_O	1.0	n/a	n/a	1.0	1.199	Phon/Phon_run-02/PC008.wav	1.0	1	0.9490000000000001
166.511	4.25	P_U	2.0	n/a	n/a	2.0	2.017	Phon/Phon_run-02/stereo_PU11.wav	2.0	1	1.767
170.765	3.523	P_C	1.0	n/a	n/a	1.0	0.7709999999999999	Phon/Phon_run-02/ContS18.wav	1.0	1	1.521
174.301	3.429	P_O	1.0	n/a	n/a	1.0	1.2670000000000001	Phon/Phon_run-02/PC006.wav	1.0	1	1.0170000000000001
177.737	4.18	P_R	1.0	n/a	n/a	1.0	1.401	Phon/Phon_run-02/stereo_PR32.wav	1.0	1	1.151
181.923	4.104	P_R	1.0	n/a	n/a	1.0	1.466	Phon/Phon_run-02/stereo_PR24.wav	1.0	1	1.216
