onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.085	6.343	SP_S	1.0	n/a	n/a	1.0	3.812	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.6509999999999994
7.439	6.345	SP_W	1.0	n/a	n/a	2.0	3.8680000000000003	Plaus/Plaus_run-02/stereo_PW74.wav	2.0	0	1.899
13.794	6.095	SP_C	1.0	n/a	n/a	1.0	0.147	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	0.897
19.899	6.401	SP_I	2.0	n/a	n/a	1.0	3.364	Plaus/Plaus_run-02/stereo_PI56.wav	1.0	0	2.497
26.304000000000002	6.407	SP_W	1.0	n/a	n/a	1.0	3.678	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	1.6509999999999998
32.725	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	3.841	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	1.644
39.580999999999996	7.7	SP_C	1.0	n/a	n/a	1.0	0.293	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	1.043
47.286	5.756	SP_S	1.0	n/a	n/a	1.0	2.483	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	1.5410000000000004
53.056999999999995	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	3.5380000000000003	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	1.483
60.43	6.095	SP_C	1.0	n/a	n/a	1.0	0.153	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	0.903
66.53399999999999	6.303	SP_I	2.0	n/a	n/a	2.0	2.531	Plaus/Plaus_run-02/stereo_PI23.wav	2.0	1	1.547
72.839	5.655	SP_I	2.0	n/a	n/a	2.0	2.924	Plaus/Plaus_run-02/stereo_PI22.wav	2.0	1	2.005
78.51	6.85	SP_C	1.0	n/a	n/a	1.0	0.006999999999999999	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	0.757
85.365	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	3.5010000000000003	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	1.2550000000000008
92.287	5.233	SP_I	2.0	n/a	n/a	2.0	2.885	Plaus/Plaus_run-02/stereo_PI21.wav	2.0	1	1.845
97.524	6.385	SP_S	1.0	n/a	n/a	1.0	2.722	Plaus/Plaus_run-02/stereo_PC46.wav	1.0	1	1.76
103.913	6.282	SP_W	1.0	n/a	n/a	2.0	2.7319999999999998	Plaus/Plaus_run-02/stereo_PW64.wav	2.0	0	1.6260000000000003
110.20100000000001	7.69	SP_C	1.0	n/a	n/a	1.0	1.02	Plaus/Plaus_run-02/CoM04e.wav	1.0	1	1.77
117.90700000000001	6.316	SP_I	2.0	n/a	n/a	2.0	3.77	Plaus/Plaus_run-02/stereo_PI34.wav	2.0	1	1.6130000000000002
124.228	5.47	SP_C	1.0	n/a	n/a	1.0	0.479	Plaus/Plaus_run-02/CoM10b.wav	1.0	1	1.229
