onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0924	3.5	P_R	1.0	n/a	n/a	1.0	1.444	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	1.194
4.595	4.235	P_O	1.0	n/a	n/a	1.0	1.34	Phon/Phon_run-02/PC034.wav	1.0	1	1.09
8.8325	3.375	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PR13.wav	n/a	0	n/a
12.2183	3.474	P_C	1.0	n/a	n/a	1.0	1.501	Phon/Phon_run-02/ContS12.wav	1.0	1	2.251
15.7041	3.875	P_U	2.0	n/a	n/a	2.0	1.676	Phon/Phon_run-02/PM025.wav	2.0	1	1.426
19.5903	3.726	P_R	1.0	n/a	n/a	1.0	1.445	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	1.195
23.3263	3.451	P_O	1.0	n/a	n/a	1.0	1.892	Phon/Phon_run-02/PC014.wav	1.0	1	1.642
26.7799	3.779	P_C	1.0	n/a	n/a	1.0	1.59	Phon/Phon_run-02/ContS02.wav	1.0	1	2.34
30.566	3.821	P_U	2.0	n/a	n/a	2.0	1.27	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	1.02
34.402	3.49	P_U	2.0	n/a	n/a	2.0	1.858	Phon/Phon_run-02/stereo_PU12.wav	2.0	1	1.608
37.9046	4.38	P_C	1.0	n/a	n/a	1.0	1.868	Phon/Phon_run-02/ContS32.wav	1.0	1	2.6180000000000003
42.291000000000004	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.227	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	0.9770000000000001
46.394	3.5	P_O	1.0	n/a	n/a	1.0	1.252	Phon/Phon_run-02/PC022.wav	1.0	1	1.002
49.8966	4.0760000000000005	P_R	1.0	n/a	n/a	2.0	1.242	Phon/Phon_run-02/stereo_PR08.wav	2.0	0	0.992
53.983000000000004	3.5	P_O	1.0	n/a	n/a	1.0	1.9280000000000002	Phon/Phon_run-02/PC028.wav	1.0	1	1.678
57.4856	3.5	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PU27.wav	n/a	0	n/a
60.9881	3.819	P_C	1.0	n/a	n/a	1.0	1.4509999999999998	Phon/Phon_run-02/ContS06.wav	1.0	1	2.2009999999999996
64.8086	4.25	P_O	1.0	n/a	n/a	1.0	1.157	Phon/Phon_run-02/PC031.wav	1.0	1	0.907
69.062	3.662	P_C	1.0	n/a	n/a	1.0	1.558	Phon/Phon_run-02/ContS36.wav	1.0	1	2.308
72.7312	3.823	P_O	1.0	n/a	n/a	1.0	1.611	Phon/Phon_run-02/PC023.wav	1.0	1	1.361
76.5674	4.323	P_C	1.0	n/a	n/a	1.0	1.926	Phon/Phon_run-02/ContS24.wav	1.0	1	2.676
80.9038	3.865	P_U	2.0	n/a	n/a	2.0	1.8019999999999998	Phon/Phon_run-02/PM004.wav	2.0	1	1.552
84.7733	3.875	P_O	1.0	n/a	n/a	1.0	2.099	Phon/Phon_run-02/PC007.wav	1.0	1	1.8490000000000002
88.6594	4.25	P_U	2.0	n/a	n/a	2.0	2.273	Phon/Phon_run-02/PM011.wav	2.0	1	2.023
92.9126	4.362	P_C	1.0	n/a	n/a	1.0	2.105	Phon/Phon_run-02/ContS30.wav	1.0	1	2.855
97.2825	3.875	P_O	1.0	n/a	n/a	2.0	1.528	Phon/Phon_run-02/PC030.wav	2.0	0	1.278
101.1687	3.3360000000000003	P_R	1.0	n/a	n/a	1.0	2.0580000000000003	Phon/Phon_run-02/stereo_PR05.wav	1.0	1	1.8080000000000003
104.5077	4.113	P_U	2.0	n/a	n/a	1.0	1.248	Phon/Phon_run-02/stereo_PU01.wav	1.0	0	0.998
108.6273	4.1739999999999995	P_U	2.0	n/a	n/a	2.0	1.982	Phon/Phon_run-02/PM029.wav	2.0	1	1.732
112.8137	3.4539999999999997	P_C	1.0	n/a	n/a	1.0	1.854	Phon/Phon_run-02/ContS08.wav	1.0	1	2.604
116.2828	3.446	P_R	1.0	n/a	n/a	2.0	1.679	Phon/Phon_run-02/stereo_PR30.wav	2.0	0	1.429
119.7352	3.85	P_R	1.0	n/a	n/a	1.0	1.4080000000000001	Phon/Phon_run-02/stereo_PR07.wav	1.0	1	1.158
123.588	3.438	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PU02.wav	n/a	0	n/a
127.0406	3.915	P_C	1.0	n/a	n/a	1.0	1.506	Phon/Phon_run-02/ContS20.wav	1.0	1	2.2560000000000002
130.9601	3.487	P_U	2.0	n/a	n/a	2.0	1.235	Phon/Phon_run-02/PM021.wav	2.0	1	0.9850000000000001
134.46200000000002	3.965	P_C	1.0	n/a	n/a	1.0	1.808	Phon/Phon_run-02/ContS26.wav	1.0	1	2.558
138.4315	3.792	P_R	1.0	n/a	n/a	1.0	2.207	Phon/Phon_run-02/stereo_PR31.wav	1.0	1	1.9569999999999999
142.2343	4.135	P_O	1.0	n/a	n/a	2.0	1.287	Phon/Phon_run-02/PC024.wav	2.0	0	1.037
146.3717	3.875	P_U	2.0	n/a	n/a	1.0	1.483	Phon/Phon_run-02/PM010.wav	1.0	0	1.233
150.2579	3.875	P_O	1.0	n/a	n/a	1.0	2.1790000000000003	Phon/Phon_run-02/PC015.wav	1.0	1	1.9290000000000003
154.144	4.245	P_C	1.0	n/a	n/a	1.0	2.008	Phon/Phon_run-02/ContS14.wav	1.0	1	2.758
158.3971	3.854	P_R	1.0	n/a	n/a	1.0	1.909	Phon/Phon_run-02/stereo_PR14.wav	1.0	1	1.659
162.2662	4.239	P_O	1.0	n/a	n/a	1.0	1.473	Phon/Phon_run-02/PC008.wav	1.0	1	1.223
166.5192	4.25	P_U	2.0	n/a	n/a	2.0	1.729	Phon/Phon_run-02/stereo_PU11.wav	2.0	1	1.479
170.7726	3.523	P_C	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/ContS18.wav	1.0	1	3.745
174.3085	3.429	P_O	1.0	1.0	0.222	1.0	1.296	Phon/Phon_run-02/PC006.wav	1.0	1	1.046
177.7443	4.18	P_R	1.0	n/a	n/a	1.0	1.176	Phon/Phon_run-02/stereo_PR32.wav	1.0	1	0.9259999999999999
181.9307	4.104	P_R	1.0	n/a	n/a	2.0	1.1320000000000001	Phon/Phon_run-02/stereo_PR24.wav	2.0	0	0.8819999999999999
