onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	7.034	SP_W	1.0	n/a	n/a	1.0	4.176	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	2.029
8.123	5.641	SP_I	2.0	n/a	n/a	2.0	2.849	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.929
13.777	6.77	SP_C	1.0	n/a	n/a	1.0	0.391	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	1.141
20.549	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.474	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.4939999999999998
27.888	6.145	SP_C	1.0	n/a	n/a	1.0	0.505	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	1.255
34.042	5.181	SP_I	2.0	n/a	n/a	2.0	2.779	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	1.837
39.23	5.092	SP_S	1.0	n/a	n/a	1.0	3.71	Plaus/Plaus_run-01/stereo_PC13.wav	1.0	1	2.647
44.334	7.355	SP_C	1.0	n/a	n/a	1.0	0.259	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	1.0090000000000001
51.68899999999999	7.47	SP_I	2.0	n/a	n/a	2.0	5.1610000000000005	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	2.9900000000000007
59.161	7.399	SP_S	1.0	n/a	n/a	2.0	4.15	Plaus/Plaus_run-01/stereo_PC35.wav	2.0	0	1.8830000000000005
66.567	5.685	SP_S	1.0	n/a	n/a	2.0	3.268	Plaus/Plaus_run-01/stereo_PC47.wav	2.0	0	2.2590000000000003
72.255	5.669	SP_W	1.0	n/a	n/a	1.0	2.545	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	1.5390000000000001
77.926	7.9	SP_C	1.0	n/a	n/a	1.0	0.501	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	1.251
