onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	2.099	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	1.8490000000000002
4.553	3.767	P_O	1.0	n/a	n/a	1.0	1.123	Phon/Phon_run-01/PC018.wav	1.0	1	0.873
8.323	3.391	P_O	1.0	n/a	n/a	2.0	1.265	Phon/Phon_run-01/PC009.wav	2.0	0	1.015
11.725	4.374	P_C	1.0	n/a	n/a	1.0	0.375	Phon/Phon_run-01/ContS11.wav	1.0	1	1.125
16.112000000000002	3.345	P_U	2.0	n/a	n/a	2.0	1.2690000000000001	Phon/Phon_run-01/PM002.wav	2.0	1	1.019
19.464000000000002	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	1.865	Phon/Phon_run-01/ContS21.wav	1.0	1	2.615
23.91800000000001	4.382	P_O	1.0	n/a	n/a	1.0	1.412	Phon/Phon_run-01/PC005.wav	1.0	1	1.162
28.304000000000002	3.3	P_U	2.0	n/a	n/a	2.0	1.483	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	1.233
31.607	4.324	P_C	1.0	n/a	n/a	1.0	0.021	Phon/Phon_run-01/ContS03.wav	1.0	1	0.771
35.94300000000001	4.378	P_R	1.0	n/a	n/a	2.0	1.712	Phon/Phon_run-01/stereo_PR29.wav	2.0	0	1.462
40.33	3.4810000000000003	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PM020.wav	n/a	0	n/a
43.816	4.393	P_O	1.0	n/a	n/a	1.0	1.4680000000000002	Phon/Phon_run-01/PC027.wav	1.0	1	1.2180000000000002
48.21899999999999	4.4	P_R	1.0	n/a	n/a	1.0	1.665	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	1.415
52.62300000000001	3.884	P_C	1.0	n/a	n/a	1.0	0.9159999999999999	Phon/Phon_run-01/ContS05.wav	1.0	1	1.666
56.50899999999999	3.891	P_U	2.0	n/a	n/a	2.0	1.266	Phon/Phon_run-01/stereo_PU28.wav	2.0	1	1.016
60.412	4.4	P_O	1.0	n/a	n/a	1.0	2.186	Phon/Phon_run-01/PC013.wav	1.0	1	1.936
64.815	3.513	P_C	1.0	n/a	n/a	1.0	1.806	Phon/Phon_run-01/ContS17.wav	1.0	1	2.556
68.335	4.4	P_U	2.0	n/a	n/a	2.0	2.025	Phon/Phon_run-01/PM027.wav	2.0	1	1.775
72.738	4.4	P_O	1.0	n/a	n/a	1.0	1.589	Phon/Phon_run-01/PC021.wav	1.0	1	1.339
77.141	4.496	P_C	1.0	n/a	n/a	1.0	0.371	Phon/Phon_run-01/ContS29.wav	1.0	1	1.121
81.645	3.3680000000000003	P_R	1.0	n/a	n/a	1.0	1.5830000000000002	Phon/Phon_run-01/stereo_PR25.wav	1.0	1	1.3330000000000002
85.014	3.95	P_O	1.0	n/a	n/a	1.0	1.5019999999999998	Phon/Phon_run-01/PC012.wav	1.0	1	1.2519999999999998
88.96700000000001	3.95	P_U	2.0	n/a	n/a	2.0	1.98	Phon/Phon_run-01/PM003.wav	2.0	1	1.73
92.92	3.939	P_O	1.0	n/a	n/a	1.0	1.584	Phon/Phon_run-01/PC004.wav	1.0	1	1.334
96.87299999999999	3.59	P_C	1.0	n/a	n/a	1.0	0.872	Phon/Phon_run-01/ContS27.wav	1.0	1	1.6219999999999999
100.476	4.296	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PU21.wav	n/a	0	n/a
104.779	3.862	P_R	1.0	n/a	n/a	1.0	1.641	Phon/Phon_run-01/stereo_PR26.wav	1.0	1	1.391
108.648	3.95	P_O	1.0	n/a	n/a	2.0	2.177	Phon/Phon_run-01/PC026.wav	2.0	0	1.927
112.601	3.5	P_O	1.0	n/a	n/a	1.0	1.5019999999999998	Phon/Phon_run-01/PC025.wav	1.0	1	1.2519999999999998
116.104	4.013	P_C	1.0	n/a	n/a	1.0	0.495	Phon/Phon_run-01/ContS23.wav	1.0	1	1.245
120.124	3.792	P_R	1.0	n/a	n/a	1.0	1.686	Phon/Phon_run-01/stereo_PR18.wav	1.0	1	1.436
123.927	3.346	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PU19.wav	n/a	0	n/a
127.279	3.891	P_R	1.0	n/a	n/a	2.0	2.498	Phon/Phon_run-01/stereo_PR03.wav	2.0	0	2.248
131.18200000000002	3.355	P_O	1.0	n/a	n/a	1.0	1.912	Phon/Phon_run-01/PC003.wav	1.0	1	1.662
134.55100000000002	3.951	P_C	1.0	n/a	n/a	1.0	0.114	Phon/Phon_run-01/ContS15.wav	1.0	1	0.864
138.504	3.74	P_U	2.0	n/a	n/a	2.0	2.499	Phon/Phon_run-01/stereo_PU16.wav	2.0	1	2.249
142.257	3.95	P_R	1.0	n/a	n/a	1.0	2.0269999999999997	Phon/Phon_run-01/stereo_PR10.wav	1.0	1	1.7770000000000001
146.21	3.464	P_C	1.0	n/a	n/a	1.0	0.27699999999999997	Phon/Phon_run-01/ContS09.wav	1.0	1	1.0270000000000001
149.679	4.275	P_R	1.0	n/a	n/a	1.0	1.403	Phon/Phon_run-01/stereo_PR04.wav	1.0	1	1.153
153.966	3.95	P_U	2.0	n/a	n/a	2.0	1.984	Phon/Phon_run-01/PM023.wav	2.0	1	1.734
157.91899999999995	4.4	P_U	2.0	n/a	n/a	2.0	1.706	Phon/Phon_run-01/PM001.wav	2.0	1	1.456
162.322	3.665	P_C	1.0	n/a	n/a	1.0	0.303	Phon/Phon_run-01/ContS35.wav	1.0	1	1.053
165.99200000000005	3.463	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC017.wav	n/a	0	n/a
169.46099999999996	4.332	P_R	1.0	n/a	n/a	1.0	2.545	Phon/Phon_run-01/stereo_PR19.wav	1.0	1	2.295
173.798	4.083	P_C	1.0	n/a	n/a	1.0	0.32299999999999995	Phon/Phon_run-01/ContS33.wav	1.0	1	1.073
177.88400000000001	3.5	P_R	1.0	n/a	n/a	1.0	1.38	Phon/Phon_run-01/stereo_PR17.wav	1.0	1	1.13
181.387	4.2669999999999995	P_U	2.0	n/a	n/a	2.0	2.7680000000000002	Phon/Phon_run-01/PM009.wav	2.0	1	2.518
185.657	3.4389999999999996	P_R	1.0	n/a	n/a	1.0	2.089	Phon/Phon_run-01/stereo_PR09.wav	1.0	1	1.839
