onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	4.2	S_U	2.0	n/a	n/a	2.0	1.8940000000000001	Sem/Sem_run-01/stereo_1SU41A0.wav	2.0	1	1.644
5.287000000000001	3.596	S_C	1.0	n/a	n/a	1.0	0.066	Sem/Sem_run-01/ContS29.wav	1.0	1	0.8160000000000001
8.89	3.425	S_U	2.0	n/a	n/a	2.0	1.776	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	1.526
12.325999999999999	3.933	S_H	1.0	n/a	n/a	1.0	1.636	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	1.386
16.262	4.323	S_H	1.0	n/a	n/a	1.0	1.237	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	0.9870000000000001
20.599	4.073	S_C	1.0	n/a	n/a	1.0	0.114	Sem/Sem_run-01/ContS31.wav	1.0	1	0.864
24.685	3.869	S_L	1.0	n/a	n/a	1.0	1.902	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	1.652
28.555	3.75	S_L	1.0	n/a	n/a	1.0	2.137	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	1.887
32.306999999999995	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	1.6469999999999998	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	1.3969999999999998
36.677	3.3	S_L	1.0	n/a	n/a	1.0	1.7830000000000001	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	1.533
39.98	3.884	S_C	1.0	1.0	0.585	n/a	n/a	Sem/Sem_run-01/ContS05.wav	1.0	1	0.585
43.86600000000001	4.371	S_H	1.0	n/a	n/a	1.0	1.724	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	1.474
48.253	4.329	S_L	1.0	n/a	n/a	1.0	1.045	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	0.7949999999999999
52.589	3.94	S_H	1.0	n/a	n/a	1.0	1.86	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	1.61
56.542	4.2	S_U	2.0	n/a	n/a	2.0	1.3530000000000002	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	1.1030000000000002
60.746	3.474	S_C	1.0	1.0	0.624	n/a	n/a	Sem/Sem_run-01/ContS11.wav	1.0	1	0.624
64.23100000000001	4.271	S_L	1.0	n/a	n/a	1.0	1.485	Sem/Sem_run-01/stereo_1SL26A0.wav	1.0	1	1.235
68.518	3.91	S_L	1.0	n/a	n/a	1.0	2.012	Sem/Sem_run-01/stereo_1SL25A0.wav	1.0	1	1.762
72.438	4.479	S_C	1.0	1.0	0.716	n/a	n/a	Sem/Sem_run-01/ContS25.wav	1.0	1	0.716
76.92399999999998	3.378	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_2SU81A0.wav	2.0	1	2.484
80.31	3.42	S_L	1.0	2.0	0.106	1.0	1.578	Sem/Sem_run-01/stereo_1SL27A0.wav	1.0	1	1.328
83.73	4.3439999999999985	S_L	1.0	n/a	n/a	1.0	1.368	Sem/Sem_run-01/stereo_1SL30A0.wav	1.0	1	1.118
88.083	3.909	S_L	1.0	n/a	n/a	1.0	1.8159999999999998	Sem/Sem_run-01/stereo_2SL71A0.wav	1.0	1	1.566
92.00200000000001	3.867	S_H	1.0	n/a	n/a	1.0	2.024	Sem/Sem_run-01/stereo_1SH04A0.wav	1.0	1	1.774
95.87200000000001	3.828	S_U	2.0	n/a	n/a	2.0	1.206	Sem/Sem_run-01/stereo_1SU37A0.wav	2.0	1	0.956
99.708	4.565	S_C	1.0	n/a	n/a	1.0	0.23800000000000002	Sem/Sem_run-01/ContS35.wav	1.0	1	0.988
104.27799999999999	3.3	S_U	2.0	n/a	n/a	2.0	1.885	Sem/Sem_run-01/stereo_1SU35A0.wav	2.0	1	1.635
107.581	3.477	S_L	1.0	n/a	n/a	1.0	1.392	Sem/Sem_run-01/stereo_2SL65A0.wav	1.0	1	1.142
111.06700000000001	3.83	S_H	1.0	n/a	n/a	1.0	1.6840000000000002	Sem/Sem_run-01/stereo_1SH07A0.wav	1.0	1	1.4340000000000002
114.90299999999999	4.3439999999999985	S_C	1.0	n/a	n/a	1.0	0.525	Sem/Sem_run-01/ContS07.wav	1.0	1	1.275
119.256	3.5	S_H	1.0	n/a	n/a	1.0	1.995	Sem/Sem_run-01/stereo_1SH03A0.wav	1.0	1	1.745
122.759	3.919	S_U	2.0	n/a	n/a	2.0	1.8130000000000002	Sem/Sem_run-01/stereo_1SU45A0.wav	2.0	1	1.563
