onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.133	6.343	SP_S	1.0	n/a	n/a	1.0	3.6460000000000004	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.4849999999999994
7.483	6.345	SP_W	1.0	n/a	n/a	1.0	3.806	Plaus/Plaus_run-02/stereo_PW74.wav	1.0	1	1.8370000000000002
13.833	6.095	SP_C	1.0	n/a	n/a	1.0	0.15	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	0.9
19.933	6.401	SP_I	2.0	n/a	n/a	2.0	2.6210000000000004	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	1.7540000000000002
26.349	6.407	SP_W	1.0	n/a	n/a	1.0	5.042	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	3.0149999999999997
32.766	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	3.717	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	1.52
39.615	7.7	SP_C	1.0	n/a	n/a	1.0	0.368	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	1.1179999999999999
47.315	5.756	SP_S	1.0	n/a	n/a	1.0	2.948	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	2.0060000000000002
53.082	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	3.739	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	1.6839999999999997
60.465	6.095	SP_C	1.0	n/a	n/a	1.0	0.11	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	0.86
66.565	6.303	SP_I	2.0	n/a	n/a	2.0	2.6260000000000003	Plaus/Plaus_run-02/stereo_PI23.wav	2.0	1	1.6420000000000001
72.881	5.655	SP_I	2.0	n/a	n/a	2.0	3.188	Plaus/Plaus_run-02/stereo_PI22.wav	2.0	1	2.269
78.548	6.85	SP_C	1.0	n/a	n/a	1.0	0.518	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	1.268
85.414	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	4.168	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	1.9220000000000006
92.34700000000001	5.233	SP_I	2.0	n/a	n/a	2.0	2.7260000000000004	Plaus/Plaus_run-02/stereo_PI21.wav	2.0	1	1.6860000000000006
97.58	6.385	SP_S	1.0	n/a	n/a	1.0	3.097	Plaus/Plaus_run-02/stereo_PC46.wav	1.0	1	2.135
103.98	6.282	SP_W	1.0	n/a	n/a	1.0	3.17	Plaus/Plaus_run-02/stereo_PW64.wav	1.0	1	2.064
110.26299999999999	7.69	SP_C	1.0	n/a	n/a	1.0	0.001	Plaus/Plaus_run-02/CoM04e.wav	1.0	1	0.751
117.963	6.316	SP_I	2.0	n/a	n/a	2.0	3.7319999999999998	Plaus/Plaus_run-02/stereo_PI34.wav	2.0	1	1.5750000000000002
124.28	5.47	SP_C	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/CoM10b.wav	n/a	0	n/a
129.763	5.636	SP_I	2.0	n/a	n/a	1.0	3.832	Plaus/Plaus_run-02/stereo_PI55.wav	1.0	0	2.9929999999999994
135.41299999999998	7.461	SP_W	1.0	n/a	n/a	1.0	3.845	Plaus/Plaus_run-02/stereo_PW83.wav	1.0	1	1.8410000000000006
142.879	5.48	SP_C	1.0	n/a	n/a	1.0	0.20800000000000002	Plaus/Plaus_run-02/CoM01b.wav	1.0	1	0.958
148.362	6.2120000000000015	SP_W	1.0	n/a	n/a	1.0	2.938	Plaus/Plaus_run-02/stereo_PW08.wav	1.0	1	2.077
154.579	4.694	SP_W	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PW07.wav	n/a	0	n/a
159.279	6.197	SP_I	2.0	n/a	n/a	2.0	4.3069999999999995	Plaus/Plaus_run-02/stereo_PI43.wav	2.0	1	2.2470000000000008
165.479	6.1979999999999995	SP_S	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PC59.wav	n/a	0	n/a
171.678	7.345	SP_C	1.0	n/a	n/a	1.0	1.4	Plaus/Plaus_run-02/CoM05l.wav	1.0	1	2.15
179.028	5.2429999999999986	SP_S	1.0	n/a	n/a	1.0	2.7260000000000004	Plaus/Plaus_run-02/stereo_PC02.wav	1.0	1	1.8470000000000004
184.278	6.82	SP_C	1.0	n/a	n/a	1.0	0.649	Plaus/Plaus_run-02/CoM09l.wav	1.0	1	1.399
191.111	7.183	SP_I	2.0	n/a	n/a	1.0	4.523	Plaus/Plaus_run-02/stereo_PI78.wav	1.0	0	2.6049999999999995
