onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.301	6.343	SP_S	1.0	n/a	n/a	1.0	4.018	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.8569999999999995
7.65	6.345	SP_W	1.0	n/a	n/a	1.0	3.992	Plaus/Plaus_run-02/stereo_PW74.wav	1.0	1	2.023
14.0	6.095	SP_C	1.0	n/a	n/a	1.0	0.151	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	0.9009999999999999
20.1	6.401	SP_I	2.0	n/a	n/a	2.0	2.411	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	1.5439999999999998
26.516	6.407	SP_W	1.0	n/a	n/a	2.0	3.498	Plaus/Plaus_run-02/stereo_PW39.wav	2.0	0	1.4709999999999999
32.933	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	3.992	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	1.795
39.783	7.7	SP_C	1.0	1.0	0.746	n/a	n/a	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	0.746
47.498999999999995	5.756	SP_S	1.0	n/a	n/a	1.0	3.7319999999999998	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	2.7900000000000005
53.26600000000001	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	3.458	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	1.403
60.648999999999994	6.095	SP_C	1.0	1.0	0.736	n/a	n/a	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	0.736
66.749	6.303	SP_I	2.0	n/a	n/a	2.0	2.395	Plaus/Plaus_run-02/stereo_PI23.wav	2.0	1	1.4109999999999998
73.065	5.655	SP_I	2.0	n/a	n/a	2.0	2.687	Plaus/Plaus_run-02/stereo_PI22.wav	2.0	1	1.7679999999999998
78.732	6.85	SP_C	1.0	n/a	n/a	1.0	0.158	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	0.9079999999999999
85.598	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	3.68	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	1.4340000000000006
92.531	5.233	SP_I	2.0	n/a	n/a	2.0	2.747	Plaus/Plaus_run-02/stereo_PI21.wav	2.0	1	1.7069999999999999
97.764	6.385	SP_S	1.0	n/a	n/a	1.0	2.636	Plaus/Plaus_run-02/stereo_PC46.wav	1.0	1	1.6740000000000002
104.164	6.282	SP_W	1.0	n/a	n/a	1.0	3.266	Plaus/Plaus_run-02/stereo_PW64.wav	1.0	1	2.16
110.447	7.69	SP_C	1.0	1.0	0.706	n/a	n/a	Plaus/Plaus_run-02/CoM04e.wav	1.0	1	0.706
118.147	6.316	SP_I	2.0	n/a	n/a	2.0	4.112	Plaus/Plaus_run-02/stereo_PI34.wav	2.0	1	1.955
124.464	5.47	SP_C	1.0	n/a	n/a	1.0	0.14300000000000002	Plaus/Plaus_run-02/CoM10b.wav	1.0	1	0.893
129.947	5.636	SP_I	2.0	n/a	n/a	2.0	2.8139999999999996	Plaus/Plaus_run-02/stereo_PI55.wav	2.0	1	1.975
135.597	7.461	SP_W	1.0	n/a	n/a	1.0	3.486	Plaus/Plaus_run-02/stereo_PW83.wav	1.0	1	1.4820000000000009
143.063	5.48	SP_C	1.0	n/a	n/a	1.0	0.24	Plaus/Plaus_run-02/CoM01b.wav	1.0	1	0.99
148.546	6.2120000000000015	SP_W	1.0	n/a	n/a	1.0	3.247	Plaus/Plaus_run-02/stereo_PW08.wav	1.0	1	2.386
154.763	4.694	SP_W	1.0	n/a	n/a	1.0	2.372	Plaus/Plaus_run-02/stereo_PW07.wav	1.0	1	1.497
159.463	6.197	SP_I	2.0	n/a	n/a	2.0	4.252	Plaus/Plaus_run-02/stereo_PI43.wav	2.0	1	2.1919999999999997
165.662	6.1979999999999995	SP_S	1.0	n/a	n/a	2.0	3.0189999999999997	Plaus/Plaus_run-02/stereo_PC59.wav	2.0	0	2.018
171.862	7.345	SP_C	1.0	n/a	n/a	1.0	0.023	Plaus/Plaus_run-02/CoM05l.wav	1.0	1	0.773
179.21200000000005	5.2429999999999986	SP_S	1.0	n/a	n/a	1.0	2.355	Plaus/Plaus_run-02/stereo_PC02.wav	1.0	1	1.476
184.46200000000002	6.82	SP_C	1.0	n/a	n/a	1.0	0.364	Plaus/Plaus_run-02/CoM09l.wav	1.0	1	1.114
191.295	7.183	SP_I	2.0	n/a	n/a	2.0	3.5189999999999997	Plaus/Plaus_run-02/stereo_PI78.wav	2.0	1	1.601
198.47799999999998	6.727	SP_W	1.0	n/a	n/a	2.0	4.877	Plaus/Plaus_run-02/stereo_PW40.wav	2.0	0	2.644
205.21099999999998	5.181	SP_S	1.0	n/a	n/a	1.0	3.502	Plaus/Plaus_run-02/stereo_PC60.wav	1.0	1	2.212
210.394	7.135	SP_W	1.0	n/a	n/a	1.0	3.318	Plaus/Plaus_run-02/stereo_PW73.wav	1.0	1	1.3859999999999997
217.544	6.76	SP_C	1.0	n/a	n/a	1.0	0.21	Plaus/Plaus_run-02/CoM04l.wav	1.0	1	0.96
224.31099999999998	6.682	SP_I	2.0	n/a	n/a	2.0	4.101	Plaus/Plaus_run-02/stereo_PI75.wav	2.0	1	2.105
230.99400000000003	6.002999999999999	SP_W	1.0	n/a	n/a	1.0	4.531000000000001	Plaus/Plaus_run-02/stereo_PW63.wav	1.0	1	3.384000000000001
237.01	5.0760000000000005	SP_W	1.0	n/a	n/a	1.0	2.858	Plaus/Plaus_run-02/stereo_PW05.wav	1.0	1	2.08
242.09400000000002	6.218	SP_S	1.0	n/a	n/a	1.0	3.8739999999999997	Plaus/Plaus_run-02/stereo_PC69.wav	1.0	1	1.6370000000000005
248.327	6.569	SP_S	1.0	n/a	n/a	1.0	3.838	Plaus/Plaus_run-02/stereo_PC70.wav	1.0	1	1.962
