onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0925	3.4539999999999997	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR01.wav	n/a	0	n/a
4.5615	3.767	P_O	1.0	n/a	n/a	1.0	1.364	Phon/Phon_run-01/PC018.wav	1.0	1	1.114
8.3317	3.391	P_O	1.0	n/a	n/a	1.0	1.324	Phon/Phon_run-01/PC009.wav	1.0	1	1.074
11.7341	4.374	P_C	1.0	n/a	n/a	1.0	0.052000000000000005	Phon/Phon_run-01/ContS11.wav	1.0	1	0.802
16.1207	3.345	P_U	2.0	n/a	n/a	2.0	1.146	Phon/Phon_run-01/PM002.wav	2.0	1	0.8959999999999999
19.473	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	0.068	Phon/Phon_run-01/ContS21.wav	1.0	1	0.8180000000000001
23.9275	4.382	P_O	1.0	n/a	n/a	1.0	1.41	Phon/Phon_run-01/PC005.wav	1.0	1	1.16
28.314	3.3	P_U	2.0	n/a	n/a	2.0	1.5719999999999998	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	1.3219999999999998
31.6165	4.324	P_C	1.0	n/a	n/a	1.0	0.23600000000000002	Phon/Phon_run-01/ContS03.wav	1.0	1	0.986
35.9529	4.378	P_R	1.0	n/a	n/a	1.0	2.093	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	1.843
40.3393	3.4810000000000003	P_U	2.0	n/a	n/a	2.0	1.245	Phon/Phon_run-01/PM020.wav	2.0	1	0.9950000000000001
43.8252	4.393	P_O	1.0	n/a	n/a	1.0	2.062	Phon/Phon_run-01/PC027.wav	1.0	1	1.8119999999999998
48.2284	4.4	P_R	1.0	n/a	n/a	1.0	1.399	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	1.149
52.6316	3.884	P_C	1.0	n/a	n/a	1.0	0.149	Phon/Phon_run-01/ContS05.wav	1.0	1	0.899
56.5186	3.891	P_U	2.0	n/a	n/a	2.0	1.5619999999999998	Phon/Phon_run-01/stereo_PU28.wav	2.0	1	1.3119999999999998
60.4213	4.4	P_O	1.0	n/a	n/a	2.0	1.554	Phon/Phon_run-01/PC013.wav	2.0	0	1.304
64.8247	3.513	P_C	1.0	n/a	n/a	1.0	0.06	Phon/Phon_run-01/ContS17.wav	1.0	1	0.81
68.3439	4.4	P_U	2.0	n/a	n/a	2.0	2.037	Phon/Phon_run-01/PM027.wav	2.0	1	1.787
72.7471	4.4	P_O	1.0	n/a	n/a	1.0	1.308	Phon/Phon_run-01/PC021.wav	1.0	1	1.058
77.1504	4.496	P_C	1.0	n/a	n/a	1.0	0.583	Phon/Phon_run-01/ContS29.wav	1.0	1	1.333
81.6536	3.3680000000000003	P_R	1.0	n/a	n/a	1.0	1.818	Phon/Phon_run-01/stereo_PR25.wav	1.0	1	1.568
85.0239	3.95	P_O	1.0	n/a	n/a	1.0	1.34	Phon/Phon_run-01/PC012.wav	1.0	1	1.09
88.9768	3.95	P_U	2.0	n/a	n/a	2.0	1.329	Phon/Phon_run-01/PM003.wav	2.0	1	1.079
92.9297	3.939	P_O	1.0	n/a	n/a	1.0	1.796	Phon/Phon_run-01/PC004.wav	1.0	1	1.546
96.8826	3.59	P_C	1.0	n/a	n/a	1.0	0.754	Phon/Phon_run-01/ContS27.wav	1.0	1	1.504
100.4851	4.296	P_U	2.0	n/a	n/a	2.0	1.44	Phon/Phon_run-01/stereo_PU21.wav	2.0	1	1.19
104.7882	3.862	P_R	1.0	n/a	n/a	1.0	1.399	Phon/Phon_run-01/stereo_PR26.wav	1.0	1	1.149
108.6576	3.95	P_O	1.0	n/a	n/a	1.0	1.47	Phon/Phon_run-01/PC026.wav	1.0	1	1.22
112.6107	3.5	P_O	1.0	n/a	n/a	1.0	1.567	Phon/Phon_run-01/PC025.wav	1.0	1	1.317
116.1133	4.013	P_C	1.0	n/a	n/a	1.0	0.031	Phon/Phon_run-01/ContS23.wav	1.0	1	0.781
120.1329	3.792	P_R	1.0	n/a	n/a	1.0	1.44	Phon/Phon_run-01/stereo_PR18.wav	1.0	1	1.19
123.9359	3.346	P_U	2.0	n/a	n/a	2.0	1.11	Phon/Phon_run-01/stereo_PU19.wav	2.0	1	0.8600000000000001
127.2885	3.891	P_R	1.0	n/a	n/a	1.0	1.334	Phon/Phon_run-01/stereo_PR03.wav	1.0	1	1.084
131.1913	3.355	P_O	1.0	n/a	n/a	1.0	1.406	Phon/Phon_run-01/PC003.wav	1.0	1	1.156
134.5604	3.951	P_C	1.0	n/a	n/a	1.0	0.7709999999999999	Phon/Phon_run-01/ContS15.wav	1.0	1	1.521
138.5144	3.74	P_U	2.0	n/a	n/a	2.0	1.454	Phon/Phon_run-01/stereo_PU16.wav	2.0	1	1.204
142.2671	3.95	P_R	1.0	n/a	n/a	1.0	1.5130000000000001	Phon/Phon_run-01/stereo_PR10.wav	1.0	1	1.263
146.22	3.464	P_C	1.0	n/a	n/a	1.0	0.214	Phon/Phon_run-01/ContS09.wav	1.0	1	0.964
149.6892	4.275	P_R	1.0	n/a	n/a	1.0	2.102	Phon/Phon_run-01/stereo_PR04.wav	1.0	1	1.8519999999999999
153.9756	3.95	P_U	2.0	n/a	n/a	2.0	1.463	Phon/Phon_run-01/PM023.wav	2.0	1	1.213
157.9284	4.4	P_U	2.0	n/a	n/a	2.0	1.558	Phon/Phon_run-01/PM001.wav	2.0	1	1.308
162.3319	3.665	P_C	1.0	n/a	n/a	1.0	0.20199999999999999	Phon/Phon_run-01/ContS35.wav	1.0	1	0.952
166.0011	3.463	P_O	1.0	n/a	n/a	2.0	2.3040000000000003	Phon/Phon_run-01/PC017.wav	2.0	0	2.0540000000000003
169.4703	4.332	P_R	1.0	1.0	0.094	1.0	1.202	Phon/Phon_run-01/stereo_PR19.wav	1.0	1	0.952
173.8067	4.083	P_C	1.0	n/a	n/a	1.0	0.115	Phon/Phon_run-01/ContS33.wav	1.0	1	0.865
177.893	3.5	P_R	1.0	n/a	n/a	1.0	1.726	Phon/Phon_run-01/stereo_PR17.wav	1.0	1	1.476
181.3956	4.2669999999999995	P_U	2.0	n/a	n/a	2.0	1.3519999999999999	Phon/Phon_run-01/PM009.wav	2.0	1	1.102
185.6658	3.4389999999999996	P_R	1.0	n/a	n/a	1.0	1.307	Phon/Phon_run-01/stereo_PR09.wav	1.0	1	1.057
