onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	7.034	SP_W	1.0	n/a	n/a	1.0	4.6530000000000005	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	2.5060000000000002
8.123	5.641	SP_I	2.0	n/a	n/a	2.0	2.374	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.454
13.777	6.77	SP_C	1.0	n/a	n/a	1.0	0.051	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	0.801
20.549	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	4.295	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	2.315
27.888	6.145	SP_C	1.0	1.0	0.7440000000000001	1.0	1.528	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	0.7440000000000001
34.043	5.181	SP_I	2.0	n/a	n/a	2.0	3.095	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	2.153
39.23	5.092	SP_S	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PC13.wav	n/a	0	n/a
44.334	7.355	SP_C	1.0	2.0	0.687	1.0	0.603	Plaus/Plaus_run-01/CoM06l.wav	2.0	0	0.687
51.69	7.47	SP_I	2.0	n/a	n/a	2.0	4.356	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	2.185
59.163	7.399	SP_S	1.0	n/a	n/a	1.0	3.9139999999999997	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.6470000000000002
66.568	5.685	SP_S	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PC47.wav	n/a	0	n/a
72.256	5.669	SP_W	1.0	n/a	n/a	2.0	4.215	Plaus/Plaus_run-01/stereo_PW19.wav	2.0	0	3.2089999999999996
77.92699999999998	7.9	SP_C	1.0	1.0	0.21100000000000002	1.0	0.306	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	0.211
85.833	5.145	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PI09.wav	1.0	0	4.534
90.987	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	0.397	Plaus/Plaus_run-01/stereo_PW30.wav	n/a	0	n/a
97.909	5.738	SP_S	1.0	n/a	n/a	1.0	3.753	Plaus/Plaus_run-01/stereo_PC14.wav	1.0	1	2.582
103.647	6.276	SP_W	1.0	n/a	n/a	1.0	2.506	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	1.6839999999999997
109.936	5.49	SP_C	1.0	n/a	n/a	1.0	0.063	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	0.813
115.44	5.7	SP_I	2.0	n/a	n/a	2.0	3.5269999999999997	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	2.636
121.144	7.237	SP_S	1.0	n/a	n/a	1.0	4.52	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	2.5539999999999994
128.38299999999998	6.49	SP_C	1.0	1.0	0.613	1.0	0.996	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	0.613
134.888	6.25	SP_W	1.0	n/a	n/a	1.0	4.412	Plaus/Plaus_run-01/stereo_PW61.wav	1.0	1	3.432
141.143	6.952999999999999	SP_I	2.0	n/a	n/a	2.0	4.43	Plaus/Plaus_run-01/stereo_PI32.wav	2.0	1	2.2649999999999997
148.099	7.085	SP_C	1.0	n/a	n/a	1.0	0.95	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	1.7
155.187	6.3610000000000015	SP_S	1.0	n/a	n/a	2.0	3.323	Plaus/Plaus_run-01/stereo_PC24.wav	2.0	0	1.065
161.559	5.1110000000000015	SP_W	1.0	n/a	n/a	1.0	2.7569999999999997	Plaus/Plaus_run-01/stereo_PW53.wav	1.0	1	1.7430000000000003
166.68	6.2860000000000005	SP_I	2.0	n/a	n/a	2.0	4.7589999999999995	Plaus/Plaus_run-01/stereo_PI42.wav	2.0	1	2.5630000000000006
172.968	6.577000000000001	SP_S	1.0	n/a	n/a	1.0	3.2460000000000004	Plaus/Plaus_run-01/stereo_PC57.wav	1.0	1	2.051
179.55599999999995	5.273	SP_W	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PW18.wav	n/a	0	n/a
184.844	5.77	SP_C	1.0	n/a	n/a	1.0	0.612	Plaus/Plaus_run-01/CoM09b.wav	1.0	1	1.362
