onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.085	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.9569999999999999	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.707
5.287999999999999	3.486	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SU85A0.wav	n/a	0	n/a
8.774	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.484	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.234
12.644	3.454	S_C	1.0	n/a	n/a	1.0	0.5660000000000001	Sem/Sem_run-02/ContS08.wav	1.0	1	1.316
16.113	4.33	S_H	1.0	n/a	n/a	1.0	1.7469999999999999	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	1.497
20.45	3.872	S_L	1.0	n/a	n/a	2.0	1.2819999999999998	Sem/Sem_run-02/stereo_2SL61A0.wav	2.0	0	1.0319999999999998
24.336	3.885	S_L	1.0	n/a	n/a	1.0	1.189	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	0.9390000000000001
28.222	4.2	S_U	2.0	n/a	n/a	2.0	1.548	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.298
32.426	3.321	S_L	1.0	n/a	n/a	1.0	1.197	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	0.9470000000000001
35.762	3.59	S_C	1.0	n/a	n/a	1.0	0.066	Sem/Sem_run-02/ContS26.wav	1.0	1	0.8160000000000001
39.364	4.4	S_H	1.0	n/a	n/a	1.0	1.715	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.465
43.768	4.311	S_L	1.0	n/a	n/a	1.0	1.5390000000000001	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.289
48.088	3.912	S_H	1.0	n/a	n/a	1.0	2.129	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.879
52.008	4.4	S_U	2.0	n/a	n/a	2.0	1.922	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	1.672
56.411	3.4210000000000003	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SU43A0.wav	n/a	0	n/a
59.847	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	0.215	Sem/Sem_run-02/ContS02.wav	1.0	1	0.965
63.717	4.37	S_L	1.0	n/a	n/a	1.0	1.8430000000000002	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	1.593
68.087	3.862	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SL18A0.wav	n/a	0	n/a
71.956	4.462	S_C	1.0	1.0	0.485	1.0	0.7709999999999999	Sem/Sem_run-02/ContS22.wav	1.0	1	0.485
76.42699999999998	3.406	S_L	1.0	n/a	n/a	1.0	1.901	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	1.651
79.846	3.355	S_U	2.0	n/a	n/a	2.0	1.795	Sem/Sem_run-02/stereo_1SU36A0.wav	2.0	1	1.545
83.215	4.324	S_C	1.0	n/a	n/a	1.0	0.28	Sem/Sem_run-02/ContS04.wav	1.0	1	1.03
87.552	4.253	S_L	1.0	n/a	n/a	1.0	2.9619999999999997	Sem/Sem_run-02/stereo_1SL24A0.wav	1.0	1	2.712
91.805	3.839	S_L	1.0	n/a	n/a	1.0	2.12	Sem/Sem_run-02/stereo_2SL70A0.wav	1.0	1	1.87
95.658	4.395	S_C	1.0	n/a	n/a	1.0	0.20800000000000002	Sem/Sem_run-02/ContS14.wav	1.0	1	0.958
100.062	3.8739999999999997	S_H	1.0	n/a	n/a	1.0	1.392	Sem/Sem_run-02/stereo_1SH09A0.wav	1.0	1	1.142
103.948	3.75	S_U	2.0	n/a	n/a	2.0	1.2919999999999998	Sem/Sem_run-02/stereo_1SU32A0.wav	2.0	1	1.0419999999999998
107.701	3.641	S_C	1.0	n/a	n/a	1.0	0.752	Sem/Sem_run-02/ContS34.wav	1.0	1	1.502
111.354	3.338	S_U	2.0	n/a	n/a	2.0	1.8530000000000002	Sem/Sem_run-02/stereo_1SU31A0.wav	2.0	1	1.603
114.706	3.45	S_L	1.0	n/a	n/a	1.0	1.66	Sem/Sem_run-02/stereo_2SL68A0.wav	1.0	1	1.41
118.159	3.8510000000000004	S_H	1.0	n/a	n/a	1.0	1.3330000000000002	Sem/Sem_run-02/stereo_1SH14A0.wav	1.0	1	1.0830000000000002
122.012	3.459	S_H	1.0	n/a	n/a	1.0	1.919	Sem/Sem_run-02/stereo_1SH01A0.wav	1.0	1	1.669
125.482	3.512	S_C	1.0	n/a	n/a	1.0	0.183	Sem/Sem_run-02/ContS16.wav	1.0	1	0.933
129.001	3.489	S_H	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SH12A0.wav	n/a	0	n/a
132.504	3.8489999999999998	S_U	2.0	n/a	n/a	2.0	1.53	Sem/Sem_run-02/stereo_2SU86A0.wav	2.0	1	1.28
136.357	3.46	S_L	1.0	n/a	n/a	1.0	1.663	Sem/Sem_run-02/stereo_1SL28A0.wav	1.0	1	1.413
139.826	4.53	S_C	1.0	n/a	n/a	1.0	0.18	Sem/Sem_run-02/ContS32.wav	1.0	1	0.9299999999999999
144.363	4.351	S_H	1.0	n/a	n/a	2.0	2.31	Sem/Sem_run-02/stereo_2SH52A0.wav	2.0	0	2.06
148.716	3.48	S_H	1.0	n/a	n/a	1.0	1.3969999999999998	Sem/Sem_run-02/stereo_2SH47A0.wav	1.0	1	1.1469999999999998
152.202	3.3	S_H	1.0	2.0	0.557	1.0	1.7269999999999999	Sem/Sem_run-02/stereo_2SH53A0.wav	1.0	1	1.477
155.505	3.847	S_U	2.0	n/a	n/a	2.0	1.671	Sem/Sem_run-02/stereo_1SU39A0.wav	2.0	1	1.421
159.358	3.923	S_C	1.0	1.0	0.746	1.0	0.48	Sem/Sem_run-02/ContS10.wav	1.0	1	0.746
163.29399999999995	3.7510000000000003	S_U	2.0	n/a	n/a	2.0	1.659	Sem/Sem_run-02/stereo_2SU80A0.wav	2.0	1	1.409
167.047	4.2	S_L	1.0	n/a	n/a	2.0	2.512	Sem/Sem_run-02/stereo_2SL66A0.wav	2.0	0	2.262
171.25099999999995	3.99	S_C	1.0	n/a	n/a	1.0	0.736	Sem/Sem_run-02/ContS20.wav	1.0	1	1.486
175.25400000000005	4.041	S_C	1.0	1.0	0.67	1.0	0.531	Sem/Sem_run-02/ContS28.wav	1.0	1	0.67
179.30700000000004	4.2	S_U	2.0	n/a	n/a	2.0	2.22	Sem/Sem_run-02/stereo_2SU89A0.wav	2.0	1	1.9700000000000002
183.51	4.368	S_H	1.0	n/a	n/a	1.0	1.186	Sem/Sem_run-02/stereo_2SH46A0.wav	1.0	1	0.9359999999999999
