onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0915	6.895	G_F	2.0	n/a	n/a	2.0	2.498	Gram/Gram_run-01/stereo_2MF57U2.wav	2.0	1	3.248
7.9964	7.175	G_F	2.0	n/a	n/a	2.0	2.182	Gram/Gram_run-01/stereo_1MF15U3.wav	2.0	1	2.932
15.1851	6.5070000000000014	G_G	1.0	n/a	n/a	1.0	2.858	Gram/Gram_run-01/stereo_1MF11G2.wav	1.0	1	1.678
21.7065	6.505	G_C	1.0	n/a	n/a	1.0	0.494	Gram/Gram_run-01/CoM09d.wav	1.0	1	1.244
28.2123	6.9479999999999995	G_F	2.0	n/a	n/a	2.0	3.667	Gram/Gram_run-01/stereo_2MF68U4.wav	2.0	1	2.941
35.1675	5.541	G_P	2.0	n/a	n/a	2.0	2.9610000000000003	Gram/Gram_run-01/stereo_1MP37U3.wav	2.0	1	1.9260000000000002
40.7217	5.9479999999999995	G_G	1.0	n/a	n/a	1.0	4.532	Gram/Gram_run-01/stereo_2MF50G1.wav	1.0	1	2.4370000000000003
46.6761	6.013	G_F	2.0	n/a	n/a	2.0	3.6289999999999996	Gram/Gram_run-01/stereo_1MF05U1.wav	2.0	1	3.027
52.6972	7.87	G_C	1.0	n/a	n/a	1.0	0.9	Gram/Gram_run-01/CoM01l.wav	1.0	1	1.65
60.5705	6.4979999999999976	G_G	1.0	n/a	n/a	1.0	3.9810000000000003	Gram/Gram_run-01/stereo_1MF23G4.wav	1.0	1	1.7999999999999998
67.0753	6.184	G_F	2.0	n/a	n/a	2.0	2.6319999999999997	Gram/Gram_run-01/stereo_2MF55U2.wav	2.0	1	3.382
73.264	6.83	G_C	1.0	n/a	n/a	1.0	1.073	Gram/Gram_run-01/CoM10l.wav	1.0	1	1.823
80.1023	7.505	G_G	1.0	n/a	n/a	2.0	4.246	Gram/Gram_run-01/stereo_2MP96G4.wav	2.0	0	1.8510000000000009
87.6086	7.1370000000000005	G_G	1.0	n/a	n/a	1.0	4.617	Gram/Gram_run-01/stereo_1MP47G4.wav	1.0	1	2.1500000000000004
94.748	6.694	G_F	2.0	n/a	n/a	2.0	2.131	Gram/Gram_run-01/stereo_2MF61U3.wav	2.0	1	2.881
101.4529	5.39	G_C	1.0	n/a	n/a	1.0	0.315	Gram/Gram_run-01/CoM01d.wav	1.0	1	1.065
106.8569	6.5760000000000005	G_G	1.0	n/a	n/a	1.0	3.6310000000000002	Gram/Gram_run-01/stereo_1MP35G2.wav	1.0	1	2.627
113.4451	5.3389999999999995	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_2MF69U4.wav	n/a	0	n/a
118.7989	7.94	G_C	1.0	1.0	0.139	1.0	1.98	Gram/Gram_run-01/CoM08l.wav	1.0	1	0.139
126.7476	6.006	G_P	2.0	n/a	n/a	2.0	4.217	Gram/Gram_run-01/stereo_1MP26U1.wav	2.0	1	2.2409999999999997
132.7683	8.422	G_F	2.0	n/a	n/a	2.0	4.087	Gram/Gram_run-01/stereo_1MF06U1.wav	2.0	1	3.491999999999999
141.1919	7.885	G_P	2.0	n/a	n/a	2.0	3.177	Gram/Gram_run-01/stereo_2MP81U2.wav	2.0	1	2.292
149.082	6.1270000000000024	G_G	1.0	n/a	n/a	1.0	3.498	Gram/Gram_run-01/stereo_2MP83G2.wav	1.0	1	2.4380000000000006
155.2198	5.765	G_C	1.0	n/a	n/a	1.0	1.173	Gram/Gram_run-01/CoM02b.wav	1.0	1	1.923
160.9908	6.706	G_P	2.0	n/a	n/a	2.0	4.606	Gram/Gram_run-01/stereo_2MP93U4.wav	2.0	1	2.2060000000000004
167.7098	6.61	G_P	2.0	n/a	n/a	2.0	3.8939999999999997	Gram/Gram_run-01/stereo_1MP28U1.wav	2.0	1	1.7790000000000008
174.3313	6.63	G_C	1.0	n/a	n/a	1.0	0.518	Gram/Gram_run-01/CoM04b.wav	1.0	1	1.268
180.9695	5.665	G_P	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_1MP27U1.wav	2.0	1	3.088
186.6404	7.55	G_G	1.0	2.0	0.175	1.0	3.725	Gram/Gram_run-01/stereo_2MP77G1.wav	1.0	1	1.626
194.1961	6.51	G_C	1.0	n/a	n/a	1.0	1.262	Gram/Gram_run-01/CoM03e.wav	1.0	1	2.012
200.7177	6.98	G_P	2.0	n/a	n/a	2.0	3.963	Gram/Gram_run-01/stereo_2MP92U4.wav	2.0	1	1.6139999999999999
207.7062	7.047999999999999	G_G	1.0	n/a	n/a	1.0	3.247	Gram/Gram_run-01/stereo_1MF12G2.wav	1.0	1	2.213
214.7613	5.574	G_F	2.0	n/a	n/a	2.0	3.3560000000000003	Gram/Gram_run-01/stereo_1MF04U1.wav	2.0	1	2.7680000000000002
220.3488	5.67	G_C	1.0	n/a	n/a	1.0	1.237	Gram/Gram_run-01/CoM07d.wav	1.0	1	1.987
226.0205	6.6160000000000005	G_P	2.0	n/a	n/a	2.0	3.012	Gram/Gram_run-01/stereo_1MP39U3.wav	2.0	1	2.008
232.6421	5.695	G_P	2.0	n/a	n/a	2.0	3.057	Gram/Gram_run-01/stereo_2MP82U2.wav	2.0	1	2.136
238.3464	6.6270000000000024	G_F	2.0	n/a	n/a	2.0	2.781	Gram/Gram_run-01/stereo_1MF13U3.wav	2.0	1	3.531
