onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	7.034	SP_W	1.0	n/a	n/a	1.0	3.789	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	1.6419999999999997
8.14	5.641	SP_I	2.0	n/a	n/a	2.0	3.227	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	2.3069999999999995
13.794	6.77	SP_C	1.0	n/a	n/a	1.0	0.463	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	1.213
20.566	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.57	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.59
27.905	6.145	SP_C	1.0	n/a	n/a	1.0	2.9	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	3.65
34.06	5.181	SP_I	2.0	n/a	n/a	2.0	2.536	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	1.594
39.247	5.092	SP_S	1.0	n/a	n/a	2.0	2.855	Plaus/Plaus_run-01/stereo_PC13.wav	2.0	0	1.7919999999999998
44.351000000000006	7.355	SP_C	1.0	n/a	n/a	1.0	0.54	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	1.29
51.706	7.47	SP_I	2.0	n/a	n/a	2.0	4.106	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	1.935
59.179	7.399	SP_S	1.0	n/a	n/a	1.0	3.665	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.398
66.584	5.685	SP_S	1.0	n/a	n/a	2.0	2.814	Plaus/Plaus_run-01/stereo_PC47.wav	2.0	0	1.8049999999999995
72.27199999999998	5.669	SP_W	1.0	n/a	n/a	2.0	2.628	Plaus/Plaus_run-01/stereo_PW19.wav	2.0	0	1.6219999999999999
77.943	7.9	SP_C	1.0	n/a	n/a	1.0	0.797	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	1.5470000000000002
85.84899999999998	5.145	SP_I	2.0	n/a	n/a	2.0	2.809	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	1.801
91.003	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	3.479	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	1.3589999999999995
97.925	5.738	SP_S	1.0	n/a	n/a	2.0	3.079	Plaus/Plaus_run-01/stereo_PC14.wav	2.0	0	1.908
103.679	6.276	SP_W	1.0	n/a	n/a	1.0	2.372	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	1.5499999999999998
109.967	5.49	SP_C	1.0	n/a	n/a	1.0	2.36	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	3.11
115.471	5.7	SP_I	2.0	n/a	n/a	2.0	2.419	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	1.528
121.176	7.237	SP_S	1.0	n/a	n/a	2.0	3.201	Plaus/Plaus_run-01/stereo_PC68.wav	2.0	0	1.235
128.414	6.49	SP_C	1.0	n/a	n/a	1.0	1.465	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	2.215
134.91899999999998	6.25	SP_W	1.0	n/a	n/a	1.0	3.798	Plaus/Plaus_run-01/stereo_PW61.wav	1.0	1	2.818
141.174	6.952999999999999	SP_I	2.0	n/a	n/a	2.0	4.3260000000000005	Plaus/Plaus_run-01/stereo_PI32.wav	2.0	1	2.1610000000000005
148.129	7.085	SP_C	1.0	n/a	n/a	1.0	4.319	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	5.069
155.218	6.3610000000000015	SP_S	1.0	n/a	n/a	1.0	4.0710000000000015	Plaus/Plaus_run-01/stereo_PC24.wav	1.0	1	1.8130000000000013
161.59	5.1110000000000015	SP_W	1.0	n/a	n/a	2.0	2.608	Plaus/Plaus_run-01/stereo_PW53.wav	2.0	0	1.5940000000000003
166.71	6.2860000000000005	SP_I	2.0	n/a	n/a	2.0	3.681	Plaus/Plaus_run-01/stereo_PI42.wav	2.0	1	1.4850000000000003
172.998	6.577000000000001	SP_S	1.0	n/a	n/a	2.0	2.93	Plaus/Plaus_run-01/stereo_PC57.wav	2.0	0	1.735
179.58700000000005	5.273	SP_W	1.0	n/a	n/a	2.0	2.532	Plaus/Plaus_run-01/stereo_PW18.wav	2.0	0	1.365
184.874	5.77	SP_C	1.0	n/a	n/a	1.0	1.845	Plaus/Plaus_run-01/CoM09b.wav	1.0	1	2.595
190.645	6.731	SP_S	1.0	n/a	n/a	1.0	3.5460000000000003	Plaus/Plaus_run-01/stereo_PC26.wav	1.0	1	1.4460000000000002
197.383	7.212999999999999	SP_I	2.0	n/a	n/a	2.0	3.304	Plaus/Plaus_run-01/stereo_PI33.wav	2.0	1	1.3209999999999995
204.606	5.181	SP_S	1.0	n/a	n/a	1.0	2.062	Plaus/Plaus_run-01/stereo_PC01.wav	1.0	1	1.121
209.793	6.238	SP_S	1.0	n/a	n/a	1.0	3.384	Plaus/Plaus_run-01/stereo_PC36.wav	1.0	1	1.3379999999999996
216.031	7.73	SP_C	1.0	n/a	n/a	1.0	0.579	Plaus/Plaus_run-01/CoM10e.wav	1.0	1	1.329
223.77	6.843	SP_I	2.0	n/a	n/a	2.0	3.585	Plaus/Plaus_run-01/stereo_PI45.wav	2.0	1	1.4580000000000002
230.625	6.101	SP_W	1.0	n/a	n/a	1.0	4.897	Plaus/Plaus_run-01/stereo_PW28.wav	1.0	1	2.965
236.73	7.419	SP_W	1.0	n/a	n/a	1.0	3.4330000000000003	Plaus/Plaus_run-01/stereo_PW86.wav	1.0	1	1.397000000000001
244.152	6.54	SP_C	1.0	n/a	n/a	1.0	0.863	Plaus/Plaus_run-01/CoM05e.wav	1.0	1	1.6130000000000002
250.707	6.247000000000001	SP_I	2.0	n/a	n/a	2.0	2.319	Plaus/Plaus_run-01/stereo_PI12.wav	2.0	1	1.4480000000000002
