onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	4.2	S_U	2.0	n/a	n/a	1.0	1.33	Sem/Sem_run-01/stereo_1SU41A0.wav	1.0	0	1.08
5.287000000000001	3.596	S_C	1.0	n/a	n/a	1.0	0.037000000000000005	Sem/Sem_run-01/ContS29.wav	1.0	1	0.787
8.89	3.425	S_U	2.0	n/a	n/a	1.0	1.52	Sem/Sem_run-01/stereo_2SU87A0.wav	1.0	0	1.27
12.325999999999999	3.933	S_H	1.0	n/a	n/a	1.0	0.9209999999999999	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	0.6709999999999999
16.262	4.323	S_H	1.0	n/a	n/a	1.0	0.922	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	0.672
20.599	4.073	S_C	1.0	n/a	n/a	1.0	0.114	Sem/Sem_run-01/ContS31.wav	1.0	1	0.8640000000000001
24.685	3.869	S_L	1.0	n/a	n/a	2.0	1.3619999999999999	Sem/Sem_run-01/stereo_2SL63A0.wav	2.0	0	1.112
28.555	3.75	S_L	1.0	n/a	n/a	1.0	1.179	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	0.929
32.308	4.3660000000000005	S_U	2.0	n/a	n/a	1.0	1.3419999999999999	Sem/Sem_run-01/stereo_2SU78A0.wav	1.0	0	1.092
36.678000000000004	3.3	S_L	1.0	n/a	n/a	1.0	1.121	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	0.871
39.98	3.884	S_C	1.0	n/a	n/a	1.0	0.2	Sem/Sem_run-01/ContS05.wav	1.0	1	0.95
43.867	4.371	S_H	1.0	n/a	n/a	1.0	0.953	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	0.703
48.253	4.329	S_L	1.0	n/a	n/a	1.0	0.894	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	0.644
52.59	3.94	S_H	1.0	n/a	n/a	1.0	1.179	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	0.929
56.543	4.2	S_U	2.0	n/a	n/a	2.0	1.218	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	0.968
60.746	3.474	S_C	1.0	1.0	0.711	1.0	0.299	Sem/Sem_run-01/ContS11.wav	1.0	1	0.711
64.232	4.271	S_L	1.0	n/a	n/a	1.0	1.249	Sem/Sem_run-01/stereo_1SL26A0.wav	1.0	1	0.9990000000000001
68.51899999999999	3.91	S_L	1.0	n/a	n/a	1.0	0.851	Sem/Sem_run-01/stereo_1SL25A0.wav	1.0	1	0.601
72.438	4.479	S_C	1.0	n/a	n/a	1.0	0.23800000000000002	Sem/Sem_run-01/ContS25.wav	1.0	1	0.988
76.925	3.378	S_U	2.0	n/a	n/a	1.0	1.155	Sem/Sem_run-01/stereo_2SU81A0.wav	1.0	0	0.905
80.311	3.42	S_L	1.0	n/a	n/a	1.0	1.4409999999999998	Sem/Sem_run-01/stereo_1SL27A0.wav	1.0	1	1.1909999999999998
83.74700000000001	4.3439999999999985	S_L	1.0	n/a	n/a	1.0	0.524	Sem/Sem_run-01/stereo_1SL30A0.wav	1.0	1	0.274
88.1	3.909	S_L	1.0	n/a	n/a	1.0	1.163	Sem/Sem_run-01/stereo_2SL71A0.wav	1.0	1	0.913
