onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	4.2	S_U	2.0	n/a	n/a	2.0	1.1520000000000001	Sem/Sem_run-01/stereo_1SU41A0.wav	2.0	1	0.902
5.3039999999999985	3.596	S_C	1.0	n/a	n/a	1.0	0.18	Sem/Sem_run-01/ContS29.wav	1.0	1	0.93
8.907	3.425	S_U	2.0	n/a	n/a	2.0	2.1390000000000002	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	1.889
12.343	3.933	S_H	1.0	n/a	n/a	1.0	0.9690000000000001	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	0.7190000000000001
16.279	4.323	S_H	1.0	n/a	n/a	1.0	1.008	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	0.758
20.616	4.073	S_C	1.0	n/a	n/a	1.0	1.0070000000000001	Sem/Sem_run-01/ContS31.wav	1.0	1	1.757
24.701999999999998	3.869	S_L	1.0	n/a	n/a	1.0	1.21	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	0.96
28.572	3.75	S_L	1.0	n/a	n/a	1.0	0.862	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	0.612
32.325	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	1.486	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	1.236
36.695	3.3	S_L	1.0	n/a	n/a	1.0	1.056	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	0.8059999999999999
39.997	3.884	S_C	1.0	n/a	n/a	1.0	0.7190000000000001	Sem/Sem_run-01/ContS05.wav	1.0	1	1.469
43.883	4.371	S_H	1.0	n/a	n/a	1.0	0.988	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	0.738
48.27	4.329	S_L	1.0	n/a	n/a	1.0	0.992	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	0.742
52.607	3.94	S_H	1.0	n/a	n/a	1.0	1.3940000000000001	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	1.1440000000000001
56.56	4.2	S_U	2.0	n/a	n/a	1.0	1.0	Sem/Sem_run-01/stereo_2SU83A0.wav	1.0	0	0.75
60.76300000000001	3.474	S_C	1.0	n/a	n/a	1.0	0.945	Sem/Sem_run-01/ContS11.wav	1.0	1	1.6949999999999998
64.249	4.271	S_L	1.0	n/a	n/a	1.0	0.764	Sem/Sem_run-01/stereo_1SL26A0.wav	1.0	1	0.514
68.535	3.91	S_L	1.0	n/a	n/a	1.0	1.183	Sem/Sem_run-01/stereo_1SL25A0.wav	1.0	1	0.933
72.455	4.479	S_C	1.0	n/a	n/a	1.0	0.34600000000000003	Sem/Sem_run-01/ContS25.wav	1.0	1	1.096
76.942	3.378	S_U	2.0	n/a	n/a	1.0	1.109	Sem/Sem_run-01/stereo_2SU81A0.wav	1.0	0	0.8590000000000001
80.328	3.42	S_L	1.0	n/a	n/a	1.0	1.59	Sem/Sem_run-01/stereo_1SL27A0.wav	1.0	1	1.34
83.764	4.3439999999999985	S_L	1.0	n/a	n/a	1.0	1.023	Sem/Sem_run-01/stereo_1SL30A0.wav	1.0	1	0.7729999999999999
88.117	3.909	S_L	1.0	n/a	n/a	1.0	1.3130000000000002	Sem/Sem_run-01/stereo_2SL71A0.wav	1.0	1	1.0630000000000002
92.037	3.867	S_H	1.0	n/a	n/a	1.0	1.3330000000000002	Sem/Sem_run-01/stereo_1SH04A0.wav	1.0	1	1.0830000000000002
95.906	3.828	S_U	2.0	n/a	n/a	2.0	0.948	Sem/Sem_run-01/stereo_1SU37A0.wav	2.0	1	0.698
99.742	4.565	S_C	1.0	n/a	n/a	1.0	0.449	Sem/Sem_run-01/ContS35.wav	1.0	1	1.199
104.31299999999999	3.3	S_U	2.0	n/a	n/a	2.0	1.122	Sem/Sem_run-01/stereo_1SU35A0.wav	2.0	1	0.8720000000000001
107.615	3.477	S_L	1.0	n/a	n/a	1.0	1.122	Sem/Sem_run-01/stereo_2SL65A0.wav	1.0	1	0.8720000000000001
111.101	3.83	S_H	1.0	n/a	n/a	1.0	1.278	Sem/Sem_run-01/stereo_1SH07A0.wav	1.0	1	1.028
114.93700000000001	4.3439999999999985	S_C	1.0	n/a	n/a	1.0	0.6509999999999999	Sem/Sem_run-01/ContS07.wav	1.0	1	1.4009999999999998
119.291	3.5	S_H	1.0	n/a	n/a	1.0	0.956	Sem/Sem_run-01/stereo_1SH03A0.wav	1.0	1	0.706
122.79299999999999	3.919	S_U	2.0	n/a	n/a	1.0	0.863	Sem/Sem_run-01/stereo_1SU45A0.wav	1.0	0	0.613
126.713	3.5	S_H	1.0	n/a	n/a	1.0	1.182	Sem/Sem_run-01/stereo_1SH06A0.wav	1.0	1	0.932
130.215	3.392	S_L	1.0	n/a	n/a	2.0	1.29	Sem/Sem_run-01/stereo_2SL62A0.wav	2.0	0	1.04
133.618	3.54	S_C	1.0	n/a	n/a	1.0	0.266	Sem/Sem_run-01/ContS19.wav	1.0	1	1.016
137.171	4.4	S_H	1.0	n/a	n/a	2.0	1.4340000000000002	Sem/Sem_run-01/stereo_1SH15A0.wav	2.0	0	1.1840000000000002
141.57399999999996	3.342	S_H	1.0	n/a	n/a	1.0	0.838	Sem/Sem_run-01/stereo_1SH11A0.wav	1.0	1	0.588
144.92700000000005	3.385	S_U	2.0	n/a	n/a	2.0	0.978	Sem/Sem_run-01/stereo_1SU44A0.wav	2.0	1	0.728
148.313	3.4160000000000004	S_H	1.0	n/a	n/a	1.0	1.263	Sem/Sem_run-01/stereo_2SH56A0.wav	1.0	1	1.013
151.732	3.849	S_U	2.0	n/a	n/a	2.0	1.66	Sem/Sem_run-01/stereo_2SU82A0.wav	2.0	1	1.41
155.585	3.934	S_C	1.0	n/a	n/a	1.0	0.14800000000000002	Sem/Sem_run-01/ContS13.wav	1.0	1	0.898
159.52100000000004	4.309	S_L	1.0	n/a	n/a	1.0	1.127	Sem/Sem_run-01/stereo_2SL64A0.wav	1.0	1	0.877
163.84099999999995	4.413	S_C	1.0	n/a	n/a	1.0	0.517	Sem/Sem_run-01/ContS17.wav	1.0	1	1.267
168.261	4.2	S_U	2.0	n/a	n/a	1.0	1.225	Sem/Sem_run-01/stereo_2SU90A0.wav	1.0	0	0.975
172.46400000000003	3.846	S_U	2.0	n/a	n/a	1.0	1.781	Sem/Sem_run-01/stereo_2SU88A0.wav	1.0	0	1.531
176.317	3.3939999999999997	S_C	1.0	n/a	n/a	1.0	0.331	Sem/Sem_run-01/ContS01.wav	1.0	1	1.081
179.72	4.013	S_C	1.0	1.0	0.606	1.0	0.155	Sem/Sem_run-01/ContS23.wav	1.0	1	0.606
183.739	4.227	S_H	1.0	n/a	n/a	1.0	0.87	Sem/Sem_run-01/stereo_1SH08A0.wav	1.0	1	0.62
