onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.067	3.5	P_R	1.0	n/a	n/a	2.0	2.072	Phon/Phon_run-02/stereo_PR20.wav	2.0	0	1.822
4.57	4.235	P_O	1.0	n/a	n/a	1.0	1.922	Phon/Phon_run-02/PC034.wav	1.0	1	1.672
8.806000000000003	3.375	P_R	1.0	n/a	n/a	1.0	1.496	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	1.246
12.192	3.474	P_C	1.0	n/a	n/a	1.0	0.3	Phon/Phon_run-02/ContS12.wav	1.0	1	1.05
15.677999999999999	3.875	P_U	2.0	n/a	n/a	1.0	1.476	Phon/Phon_run-02/PM025.wav	1.0	0	1.226
19.565	3.726	P_R	1.0	n/a	n/a	1.0	1.8769999999999998	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	1.6269999999999998
23.301	3.451	P_O	1.0	n/a	n/a	1.0	1.776	Phon/Phon_run-02/PC014.wav	1.0	1	1.526
26.753	3.779	P_C	1.0	n/a	n/a	1.0	0.057	Phon/Phon_run-02/ContS02.wav	1.0	1	0.807
30.54	3.821	P_U	2.0	n/a	n/a	1.0	2.412	Phon/Phon_run-02/stereo_PU18.wav	1.0	0	2.162
34.376	3.49	P_U	2.0	n/a	n/a	2.0	1.595	Phon/Phon_run-02/stereo_PU12.wav	2.0	1	1.345
37.879	4.38	P_C	1.0	n/a	n/a	1.0	0.19	Phon/Phon_run-02/ContS32.wav	1.0	1	0.94
42.265	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.4669999999999999	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	1.2169999999999999
46.368	3.5	P_O	1.0	n/a	n/a	1.0	1.555	Phon/Phon_run-02/PC022.wav	1.0	1	1.305
49.871	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.538	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	1.288
53.958	3.5	P_O	1.0	n/a	n/a	2.0	1.35	Phon/Phon_run-02/PC028.wav	2.0	0	1.1
57.46	3.5	P_U	2.0	n/a	n/a	2.0	2.0580000000000003	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	1.8080000000000003
60.963	3.819	P_C	1.0	n/a	n/a	1.0	0.45299999999999996	Phon/Phon_run-02/ContS06.wav	1.0	1	1.2029999999999998
64.783	4.25	P_O	1.0	n/a	n/a	2.0	1.909	Phon/Phon_run-02/PC031.wav	2.0	0	1.659
69.036	3.662	P_C	1.0	n/a	n/a	1.0	0.061	Phon/Phon_run-02/ContS36.wav	1.0	1	0.8109999999999999
72.705	3.823	P_O	1.0	n/a	n/a	1.0	2.456	Phon/Phon_run-02/PC023.wav	1.0	1	2.206
76.542	4.323	P_C	1.0	n/a	n/a	1.0	0.685	Phon/Phon_run-02/ContS24.wav	1.0	1	1.435
80.878	3.865	P_U	2.0	n/a	n/a	2.0	1.9969999999999999	Phon/Phon_run-02/PM004.wav	2.0	1	1.7469999999999999
84.74799999999998	3.875	P_O	1.0	n/a	n/a	1.0	1.386	Phon/Phon_run-02/PC007.wav	1.0	1	1.136
88.634	4.25	P_U	2.0	n/a	n/a	2.0	1.916	Phon/Phon_run-02/PM011.wav	2.0	1	1.666
92.887	4.362	P_C	1.0	n/a	n/a	1.0	0.324	Phon/Phon_run-02/ContS30.wav	1.0	1	1.074
97.257	3.875	P_O	1.0	n/a	n/a	1.0	1.719	Phon/Phon_run-02/PC030.wav	1.0	1	1.469
101.14399999999999	3.3360000000000003	P_R	1.0	n/a	n/a	1.0	1.452	Phon/Phon_run-02/stereo_PR05.wav	1.0	1	1.202
104.48	4.113	P_U	2.0	n/a	n/a	2.0	1.186	Phon/Phon_run-02/stereo_PU01.wav	2.0	1	0.9359999999999999
108.6	4.1739999999999995	P_U	2.0	n/a	n/a	1.0	1.62	Phon/Phon_run-02/PM029.wav	1.0	0	1.37
112.786	3.4539999999999997	P_C	1.0	n/a	n/a	1.0	0.542	Phon/Phon_run-02/ContS08.wav	1.0	1	1.292
116.255	3.446	P_R	1.0	n/a	n/a	2.0	1.422	Phon/Phon_run-02/stereo_PR30.wav	2.0	0	1.172
119.708	3.85	P_R	1.0	n/a	n/a	1.0	1.415	Phon/Phon_run-02/stereo_PR07.wav	1.0	1	1.165
123.561	3.438	P_U	2.0	n/a	n/a	2.0	1.275	Phon/Phon_run-02/stereo_PU02.wav	2.0	1	1.025
127.014	3.915	P_C	1.0	n/a	n/a	1.0	0.295	Phon/Phon_run-02/ContS20.wav	1.0	1	1.045
130.933	3.487	P_U	2.0	n/a	n/a	1.0	1.5919999999999999	Phon/Phon_run-02/PM021.wav	1.0	0	1.3419999999999999
134.436	3.965	P_C	1.0	n/a	n/a	1.0	1.128	Phon/Phon_run-02/ContS26.wav	1.0	1	1.878
138.406	3.792	P_R	1.0	n/a	n/a	2.0	1.088	Phon/Phon_run-02/stereo_PR31.wav	2.0	0	0.8380000000000001
142.209	4.135	P_O	1.0	n/a	n/a	1.0	1.16	Phon/Phon_run-02/PC024.wav	1.0	1	0.9099999999999999
146.345	3.875	P_U	2.0	n/a	n/a	1.0	1.636	Phon/Phon_run-02/PM010.wav	1.0	0	1.386
150.231	3.875	P_O	1.0	n/a	n/a	2.0	2.053	Phon/Phon_run-02/PC015.wav	2.0	0	1.803
154.118	4.245	P_C	1.0	n/a	n/a	1.0	0.564	Phon/Phon_run-02/ContS14.wav	1.0	1	1.314
158.371	3.854	P_R	1.0	n/a	n/a	1.0	1.383	Phon/Phon_run-02/stereo_PR14.wav	1.0	1	1.133
162.241	4.239	P_O	1.0	n/a	n/a	1.0	1.795	Phon/Phon_run-02/PC008.wav	1.0	1	1.545
166.49400000000003	4.25	P_U	2.0	n/a	n/a	2.0	1.632	Phon/Phon_run-02/stereo_PU11.wav	2.0	1	1.382
170.747	3.523	P_C	1.0	n/a	n/a	1.0	0.374	Phon/Phon_run-02/ContS18.wav	1.0	1	1.124
174.283	3.429	P_O	1.0	n/a	n/a	1.0	1.251	Phon/Phon_run-02/PC006.wav	1.0	1	1.001
177.71900000000005	4.18	P_R	1.0	n/a	n/a	1.0	1.6640000000000001	Phon/Phon_run-02/stereo_PR32.wav	1.0	1	1.4140000000000001
181.90599999999998	4.104	P_R	1.0	n/a	n/a	1.0	1.194	Phon/Phon_run-02/stereo_PR24.wav	1.0	1	0.944
