onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.068	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	1.548	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	1.298
4.537	3.767	P_O	1.0	n/a	n/a	2.0	1.5419999999999998	Phon/Phon_run-01/PC018.wav	2.0	0	1.2919999999999998
8.307	3.391	P_O	1.0	n/a	n/a	1.0	1.1640000000000001	Phon/Phon_run-01/PC009.wav	1.0	1	0.9139999999999999
11.709000000000001	4.374	P_C	1.0	n/a	n/a	1.0	0.91	Phon/Phon_run-01/ContS11.wav	1.0	1	1.6600000000000001
16.096	3.345	P_U	2.0	n/a	n/a	2.0	1.13	Phon/Phon_run-01/PM002.wav	2.0	1	0.8799999999999999
19.449	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	1.041	Phon/Phon_run-01/ContS21.wav	1.0	1	1.791
23.90199999999999	4.382	P_O	1.0	n/a	n/a	2.0	1.729	Phon/Phon_run-01/PC005.wav	2.0	0	1.479
28.289	3.3	P_U	2.0	n/a	n/a	2.0	1.28	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	1.03
31.590999999999998	4.324	P_C	1.0	n/a	n/a	1.0	0.785	Phon/Phon_run-01/ContS03.wav	1.0	1	1.5350000000000001
35.92800000000001	4.378	P_R	1.0	n/a	n/a	1.0	2.135	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	1.8849999999999998
40.315	3.4810000000000003	P_U	2.0	n/a	n/a	2.0	1.534	Phon/Phon_run-01/PM020.wav	2.0	1	1.284
43.801	4.393	P_O	1.0	n/a	n/a	1.0	2.6460000000000004	Phon/Phon_run-01/PC027.wav	1.0	1	2.3960000000000004
48.20399999999999	4.4	P_R	1.0	n/a	n/a	2.0	1.315	Phon/Phon_run-01/stereo_PR11.wav	2.0	0	1.065
52.608000000000004	3.884	P_C	1.0	n/a	n/a	1.0	0.935	Phon/Phon_run-01/ContS05.wav	1.0	1	1.685
56.494	3.891	P_U	2.0	n/a	n/a	2.0	1.1740000000000002	Phon/Phon_run-01/stereo_PU28.wav	2.0	1	0.9240000000000002
60.397	4.4	P_O	1.0	n/a	n/a	2.0	2.8819999999999997	Phon/Phon_run-01/PC013.wav	2.0	0	2.632
64.8	3.513	P_C	1.0	n/a	n/a	1.0	1.103	Phon/Phon_run-01/ContS17.wav	1.0	1	1.853
68.32	4.4	P_U	2.0	n/a	n/a	2.0	1.3459999999999999	Phon/Phon_run-01/PM027.wav	2.0	1	1.096
72.723	4.4	P_O	1.0	n/a	n/a	2.0	3.0669999999999997	Phon/Phon_run-01/PC021.wav	2.0	0	2.817
77.127	4.496	P_C	1.0	n/a	n/a	1.0	0.922	Phon/Phon_run-01/ContS29.wav	1.0	1	1.6720000000000002
81.63	3.3680000000000003	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR25.wav	n/a	0	n/a
84.999	3.95	P_O	1.0	n/a	n/a	1.0	1.517	Phon/Phon_run-01/PC012.wav	1.0	1	1.267
88.95200000000001	3.95	P_U	2.0	n/a	n/a	1.0	2.3280000000000003	Phon/Phon_run-01/PM003.wav	1.0	0	2.0780000000000003
92.906	3.939	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC004.wav	n/a	0	n/a
96.859	3.59	P_C	1.0	2.0	0.287	1.0	0.27	Phon/Phon_run-01/ContS27.wav	2.0	0	0.287
100.461	4.296	P_U	2.0	n/a	n/a	2.0	1.3780000000000001	Phon/Phon_run-01/stereo_PU21.wav	2.0	1	1.128
104.765	3.862	P_R	1.0	n/a	n/a	1.0	1.5730000000000002	Phon/Phon_run-01/stereo_PR26.wav	1.0	1	1.3230000000000002
108.634	3.95	P_O	1.0	n/a	n/a	2.0	1.2830000000000001	Phon/Phon_run-01/PC026.wav	2.0	0	1.033
112.587	3.5	P_O	1.0	n/a	n/a	2.0	1.829	Phon/Phon_run-01/PC025.wav	2.0	0	1.579
116.09	4.013	P_C	1.0	n/a	n/a	1.0	0.251	Phon/Phon_run-01/ContS23.wav	1.0	1	1.001
120.11	3.792	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR18.wav	2.0	0	3.0039999999999996
123.913	3.346	P_U	2.0	2.0	0.212	n/a	n/a	Phon/Phon_run-01/stereo_PU19.wav	n/a	0	n/a
127.265	3.891	P_R	1.0	n/a	n/a	1.0	2.537	Phon/Phon_run-01/stereo_PR03.wav	1.0	1	2.287
131.168	3.355	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC003.wav	n/a	0	n/a
134.53799999999998	3.951	P_C	1.0	2.0	0.203	1.0	0.16699999999999998	Phon/Phon_run-01/ContS15.wav	2.0	0	0.203
138.491	3.74	P_U	2.0	n/a	n/a	2.0	1.01	Phon/Phon_run-01/stereo_PU16.wav	2.0	1	0.76
142.244	3.95	P_R	1.0	n/a	n/a	1.0	1.403	Phon/Phon_run-01/stereo_PR10.wav	1.0	1	1.153
146.197	3.464	P_C	1.0	n/a	n/a	1.0	0.628	Phon/Phon_run-01/ContS09.wav	1.0	1	1.3780000000000001
149.666	4.275	P_R	1.0	n/a	n/a	1.0	1.206	Phon/Phon_run-01/stereo_PR04.wav	1.0	1	0.956
153.953	3.95	P_U	2.0	n/a	n/a	2.0	1.3980000000000001	Phon/Phon_run-01/PM023.wav	2.0	1	1.148
157.906	4.4	P_U	2.0	n/a	n/a	2.0	1.0959999999999999	Phon/Phon_run-01/PM001.wav	2.0	1	0.8460000000000001
162.309	3.665	P_C	1.0	n/a	n/a	1.0	0.271	Phon/Phon_run-01/ContS35.wav	1.0	1	1.021
165.979	3.463	P_O	1.0	n/a	n/a	2.0	1.365	Phon/Phon_run-01/PC017.wav	2.0	0	1.115
169.44799999999995	4.332	P_R	1.0	n/a	n/a	1.0	1.188	Phon/Phon_run-01/stereo_PR19.wav	1.0	1	0.938
173.785	4.083	P_C	1.0	n/a	n/a	1.0	1.13	Phon/Phon_run-01/ContS33.wav	1.0	1	1.88
177.87099999999995	3.5	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR17.wav	n/a	0	n/a
181.37400000000002	4.2669999999999995	P_U	2.0	n/a	n/a	2.0	1.466	Phon/Phon_run-01/PM009.wav	2.0	1	1.216
185.644	3.4389999999999996	P_R	1.0	n/a	n/a	1.0	1.3969999999999998	Phon/Phon_run-01/stereo_PR09.wav	1.0	1	1.1469999999999998
